representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R1,1,w32_lr1e-3_neg2p0,32,0.001,2.0,164304,0.022512920034171956,0.01944786992896365,0.13661897043378904,0.2756962703281722,0.30855177731590205,0.03285550698772988,0.566519685557138,0.30248807089297886,0.36466678509352524,0.06217871420054638,0.5753104075220932
R1,1,w32_lr1e-3_neg3p0,32,0.001,3.0,164304,0.023298088667184993,0.01965949890694746,0.10100181941941215,0.2756962703281722,0.3138621198314385,0.03816584950326635,0.5759048069505598,0.30248807089297886,0.31983539907885633,0.017347328185877475,0.527114345175447
R1,1,w64_lr1e-4_neg1p0,64,0.0001,1.0,164304,0.024084782831439396,0.01991281960491071,0.08778316875175995,0.2756962703281722,0.3009846929886249,0.025288422660452725,0.5464217116521429,0.30248807089297886,0.33104096035256186,0.02855288945958301,0.5456044757779163
R1,1,w64_lr1e-4_neg1p5,64,0.0001,1.5,164304,0.024333285025565064,0.01999485020434823,0.09184168238145644,0.2756962703281722,0.30510635234224015,0.029410082014067973,0.5559118745894933,0.30248807089297886,0.32303904068501316,0.0205509697920343,0.5402044998341591
R1,1,w64_lr1e-4_neg2p0,64,0.0001,2.0,164304,0.02440526196232856,0.02004073049055028,0.0756859053757054,0.2756962703281722,0.30041891696586226,0.024722646637690082,0.5487438812291059,0.30248807089297886,0.3187835889907435,0.01629551809776464,0.5289675016522647
R1,1,w64_lr1e-4_neg3p0,64,0.0001,3.0,164304,0.024525601120525906,0.020089336249222517,0.07134485883611946,0.2756962703281722,0.30086579423091014,0.025169523902737967,0.548526957328578,0.30248807089297886,0.3149072209271725,0.012419150034193638,0.5219402676573911
R1,1,w64_lr3e-4_neg1p0,64,0.0003,1.0,164304,0.02275577770394145,0.01948885368088441,0.14109476075733565,0.2756962703281722,0.33882066811997663,0.06312439779180445,0.5894188479633378,0.30248807089297886,0.35284889640770084,0.050360825514721985,0.5586719577525886
R1,1,w64_lr3e-4_neg1p5,64,0.0003,1.5,164304,0.02293076462629461,0.0195379806391201,0.12700067969568607,0.2756962703281722,0.3255570381965725,0.049860767868400324,0.5795218797400574,0.30248807089297886,0.34407505234571684,0.04158698145273798,0.5525434646024905
R1,1,w64_lr3e-4_neg2p0,64,0.0003,2.0,164304,0.023180664045443687,0.019614264763963246,0.11547957418395433,0.2756962703281722,0.3115161040411234,0.03581983371295122,0.560599042884883,0.30248807089297886,0.34214571689607803,0.03965764600309918,0.5562928889170421
R1,1,w64_lr3e-4_neg3p0,64,0.0003,3.0,164304,0.02441028003923473,0.020034035735140013,0.07489591983911101,0.2756962703281722,0.30433380364923973,0.028637533321067554,0.5566475021786033,0.30248807089297886,0.3118895496827567,0.009401478789777817,0.5181129239925961
R1,1,w64_lr1e-3_neg1p0,64,0.001,1.0,164304,0.02231191112542004,0.019387889898578994,0.17184084662466165,0.2756962703281722,0.3571187270045809,0.08142245667640874,0.6015625543815112,0.30248807089297886,0.37529872192800123,0.07281065103502238,0.5781772330081849
R1,1,w64_lr1e-3_neg1p5,64,0.001,1.5,164304,0.02245454717182408,0.019420436663791094,0.17672866074888666,0.2756962703281722,0.3558046170885977,0.0801083467604255,0.6103990867300457,0.30248807089297886,0.36355066761610466,0.061062596723125806,0.5756346120069691
R1,1,w64_lr1e-3_neg2p0,64,0.001,2.0,164304,0.02267729347861973,0.019448756268375653,0.13804250665788273,0.2756962703281722,0.32265658436211264,0.046960314033940465,0.5808928862283489,0.30248807089297886,0.3512616446740718,0.04877357378109293,0.5605831820878853
R1,1,w64_lr1e-3_neg3p0,64,0.001,3.0,164304,0.022912250509731738,0.01955978170775119,0.10348768950145129,0.2756962703281722,0.31386220583359625,0.038165935505424076,0.5691685692827242,0.30248807089297886,0.3238015952322133,0.021313524339234446,0.5351505765948875
R1,1,w128_lr1e-4_neg1p0,128,0.0001,1.0,164304,0.02386843847988805,0.019809621605785713,0.10945273871016992,0.2756962703281722,0.3162491338144917,0.040552863486319535,0.5677656522036365,0.30248807089297886,0.33363729236757006,0.031149221474591204,0.5463789462543998
R1,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,164304,0.02432543795730647,0.01999045893152823,0.09207145837215606,0.2756962703281722,0.30948240674452177,0.03378613641634959,0.5565718943827022,0.30248807089297886,0.32968260195146853,0.02719453105848968,0.5402997206477145
R1,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,164304,0.024278669714859258,0.01998227757282235,0.08952579515173574,0.2756962703281722,0.30682749757940897,0.031131227251236793,0.5543393917266092,0.30248807089297886,0.32498216373206656,0.02249409283908771,0.5371254964255534
R1,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,164304,0.02459018533852801,0.02012004296984187,0.06647304868395093,0.2756962703281722,0.30247631030684563,0.026780039978673453,0.550973172634063,0.30248807089297886,0.30859155627173607,0.006103485378757212,0.5149919855245395
R1,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,164304,0.02333521234478493,0.01963751933104236,0.10882492230857557,0.2756962703281722,0.3321664664815314,0.05647019615335924,0.5794463249054064,0.30248807089297886,0.3290564206954774,0.02656834980249856,0.5329810752582228
R1,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,164304,0.023223433314753825,0.01960378010537047,0.12475798724699085,0.2756962703281722,0.329137803625075,0.05344153329690282,0.5781642890505874,0.30248807089297886,0.336844135846452,0.03435606495347315,0.5501898095845325
R1,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,164304,0.02333797968565983,0.019637471080295926,0.10106375830704588,0.2756962703281722,0.3060767135988443,0.03038044327067213,0.5637198501184826,0.30248807089297886,0.32986739395667425,0.027379323063695393,0.540355287373257
R1,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,164304,0.023947969358106676,0.01987089687059851,0.08165551282137407,0.2756962703281722,0.30613804611924444,0.030441775791072267,0.5569754270158369,0.30248807089297886,0.31733237185891994,0.014844300965941082,0.5236287299904976
R1,1,w128_lr1e-3_neg1p0,128,0.001,1.0,164304,0.02271473462983259,0.019467359183750317,0.14566180524519223,0.2756962703281722,0.3419556984496191,0.06625942812144692,0.5966167079441764,0.30248807089297886,0.3420631269397858,0.039575056046806945,0.5544064978857824
R1,1,w128_lr1e-3_neg1p5,128,0.001,1.5,164304,0.023170833790840454,0.019583535623976786,0.1083454463314625,0.2756962703281722,0.3446866666610947,0.06899039633292253,0.5943402665574181,0.30248807089297886,0.32407008447471375,0.021582013581734893,0.5177095664454775
R1,1,w128_lr1e-3_neg2p0,128,0.001,2.0,164304,0.02310867320917805,0.019563660559352675,0.14231709180447133,0.2756962703281722,0.32463607772379605,0.04893980739562387,0.5711673489338331,0.30248807089297886,0.3621793243692655,0.05969125347628662,0.5744227706997982
R1,1,w128_lr1e-3_neg3p0,128,0.001,3.0,164304,0.023694920602574394,0.019847474167310697,0.0827328031991102,0.2756962703281722,0.3118450259190899,0.036148755590917736,0.5647453257248473,0.30248807089297886,0.3166303036392389,0.01414223274626003,0.5164118891036351
R1,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,163968,0.02629697857706795,0.020925482469817416,0.044134102327334016,0.27463285519125685,0.28354291635168755,0.008910061160430693,0.5210152267113214,0.3041020199063232,0.3144309193362718,0.010328899429948635,0.5240276571732316
R1,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,163968,0.024911420797419252,0.020268553360731734,0.051759765723625804,0.27463285519125685,0.2856748672628306,0.011042012071573737,0.523843219599677,0.3041020199063232,0.3169285970564326,0.01282657715010943,0.5265250574312981
R1,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,163968,0.025402100696805853,0.02053135444594275,0.06506829395225432,0.27463285519125685,0.29824133202019354,0.023608476828936686,0.5402465214887218,0.3041020199063232,0.32042256670905245,0.016320546802729263,0.5259468771874575
R1,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,163968,0.025397582128668765,0.02051232443321628,0.06638293470816789,0.27463285519125685,0.3021331360165727,0.02750028082531586,0.552777706706505,0.3041020199063232,0.3086236385861356,0.004521618679812434,0.5196594523690148
R1,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,163968,0.023065949697157074,0.01958291752493982,0.11971677297449844,0.27463285519125685,0.31688778745323326,0.04225493226197641,0.5716394214464752,0.3041020199063232,0.34256946433877544,0.03846744443245226,0.5562708029193276
R1,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,163968,0.02334445986400173,0.01962738579711441,0.10848087705133863,0.27463285519125685,0.3103397444788421,0.03570688928758525,0.5612491742903443,0.3041020199063232,0.33908219954405516,0.03498017963773198,0.5510513180594475
R1,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,163968,0.023316797086380552,0.019626110246599226,0.0923566284592196,0.27463285519125685,0.3016653290487075,0.027032473857450667,0.5466914883580615,0.3041020199063232,0.3376450264680786,0.033543006561755406,0.544931356340368
R1,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,163968,0.023568166341214298,0.01971372919131601,0.0784516332848332,0.27463285519125685,0.3038875806210808,0.029254725429823936,0.551576545258514,0.3041020199063232,0.3187650117759855,0.0146629918696623,0.5263114826214907
R1,2,w32_lr1e-3_neg1p0,32,0.001,1.0,163968,0.021827610637571573,0.019271472341791055,0.2160704409120308,0.27463285519125685,0.3782225102332041,0.10358965504194723,0.6394720553228157,0.3041020199063232,0.3864505410865506,0.0823485211802274,0.5893734496602018
R1,2,w32_lr1e-3_neg1p5,32,0.001,1.5,163968,0.022048023181255157,0.019305207151449916,0.17792394521998744,0.27463285519125685,0.3490246212004001,0.07439176600914327,0.6071557641928267,0.3041020199063232,0.37626395561509535,0.07216193570877216,0.577121867178415
R1,2,w32_lr1e-3_neg2p0,32,0.001,2.0,163968,0.022165770360199292,0.019328270085473505,0.16309372104976833,0.27463285519125685,0.34519370115097325,0.0705608459597164,0.6004457240937672,0.3041020199063232,0.3667262808449354,0.06262426093861223,0.5691854223141848
R1,2,w32_lr1e-3_neg3p0,32,0.001,3.0,163968,0.022619271197264826,0.019440198544988987,0.11752206436654307,0.27463285519125685,0.34356625489976417,0.06893339970850731,0.5958122945699064,0.3041020199063232,0.32899961079055967,0.024897590884236487,0.5232486858433631
R1,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,163968,0.024515655330098227,0.020056845487201467,0.08218137210303254,0.27463285519125685,0.30411493500267217,0.029482079811415318,0.550938059081153,0.3041020199063232,0.32141071601450893,0.01730869610818575,0.5335480047018942
R1,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,163968,0.024341786008466714,0.01999087016918314,0.08339140908473336,0.27463285519125685,0.3020988595707709,0.02746600437951402,0.547796802871616,0.3041020199063232,0.3288335579999985,0.024731538093675343,0.536968773164205
R1,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,163968,0.024905841245103953,0.020223564457980597,0.07731091251686902,0.27463285519125685,0.2977970549416274,0.02316419975037054,0.5437009806182198,0.3041020199063232,0.3192794537698395,0.015177433863516332,0.5328144090927629
R1,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,163968,0.024638972688059667,0.020114672166307575,0.062487737579712085,0.27463285519125685,0.29510972720148804,0.020476872010231184,0.5410532781844039,0.3041020199063232,0.3123735368790297,0.008271516972706505,0.5197022432939019
R1,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,163968,0.022700321843889096,0.019424851909542948,0.15069593574694093,0.27463285519125685,0.33384160565753906,0.05920875046628221,0.5842228923692298,0.3041020199063232,0.36294432000270566,0.05884230009638247,0.5685040588619592
R1,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,163968,0.02318297226524062,0.01955453677755444,0.1277767252297222,0.27463285519125685,0.3267898553493963,0.052157000158139455,0.5774016831238281,0.3041020199063232,0.34629885130024474,0.04219683139392155,0.5535381884358849
R1,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,163968,0.023046542726613793,0.019526763932489817,0.11136798665774868,0.27463285519125685,0.30593713532003103,0.031304280128774176,0.5564824802562363,0.3041020199063232,0.34497289148884436,0.04087087158252117,0.5555985367392744
R1,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,163968,0.02342933106867871,0.019641831940161763,0.10036307050538067,0.27463285519125685,0.3218605404470732,0.04722768525581633,0.5726586670216135,0.3041020199063232,0.32697836466131025,0.022876344754987066,0.5264952504193905
R1,2,w64_lr1e-3_neg1p0,64,0.001,1.0,163968,0.022181075848413667,0.019320134017669414,0.19567043159009456,0.27463285519125685,0.35713833437462456,0.0825054791833677,0.6037102415499194,0.3041020199063232,0.3864302692755445,0.08232824936922134,0.5999973108913401
R1,2,w64_lr1e-3_neg1p5,64,0.001,1.5,163968,0.022451561575483794,0.019361421378838325,0.16690794198421294,0.27463285519125685,0.3762141517069157,0.10158129651565884,0.6299489262198433,0.3041020199063232,0.3496299901700498,0.045527970263726625,0.5436910686835322
R1,2,w64_lr1e-3_neg2p0,64,0.001,2.0,163968,0.022408287744015876,0.019381572854646742,0.16591377537610746,0.27463285519125685,0.35522341582817474,0.08059056063691789,0.6060247153052097,0.3041020199063232,0.36055299382015304,0.05645097391382986,0.5642686540192033
R1,2,w64_lr1e-3_neg3p0,64,0.001,3.0,163968,0.023174867520383804,0.019567454521273415,0.10447252774875336,0.27463285519125685,0.3271302479206295,0.05249739272937265,0.5803801939863407,0.3041020199063232,0.33153271348957564,0.027430693583252452,0.524254120722663
R1,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,163968,0.02386148404724311,0.019787747660768636,0.1074808729698802,0.27463285519125685,0.30370862582450114,0.02907577063324429,0.5489928484202581,0.3041020199063232,0.34714777465702956,0.04304575475070638,0.561382175592832
R1,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,163968,0.02414889862153347,0.01988643858492135,0.08917183182260756,0.27463285519125685,0.30138715554901885,0.026754300357761995,0.5504856412438535,0.3041020199063232,0.32962241455604346,0.02552039464972028,0.5379442296668298
R1,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,163968,0.024354428872333533,0.019988432520725474,0.07403040457840646,0.27463285519125685,0.29387974985880033,0.01924689466754348,0.5376047536848622,0.3041020199063232,0.3269702125469702,0.02286819264064699,0.5356006154026925
R1,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,163968,0.024553638047859573,0.020067278723923377,0.072801647226252,0.27463285519125685,0.29514138848108123,0.020508533289824382,0.5411974022179332,0.3041020199063232,0.31915806188252804,0.01505604197620486,0.529825623351667
R1,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,163968,0.02312512981025124,0.019540130929647286,0.12151889446821178,0.27463285519125685,0.3091080067318327,0.034475151540575844,0.5550239059843096,0.3041020199063232,0.3519921254491359,0.0478901055428127,0.5686121633149507
R1,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,163968,0.023069823527020118,0.01951301086103011,0.12333315105975734,0.27463285519125685,0.3253925683813037,0.05075971319004685,0.5698802074283662,0.3041020199063232,0.34848649231910744,0.04438447241278426,0.5550727772414632
R1,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,163968,0.023410562353184526,0.019639920709699672,0.09471822991775078,0.27463285519125685,0.30085324687514287,0.026220391683886013,0.5475134609333617,0.3041020199063232,0.3376258276472624,0.033523807740939215,0.543509226849861
R1,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,163968,0.023896437554275358,0.01980300262230058,0.08438885387766652,0.27463285519125685,0.32151255595113637,0.04687970075987952,0.5727339947185811,0.3041020199063232,0.3137336465427426,0.009631626636419421,0.5123533450323093
R1,2,w128_lr1e-3_neg1p0,128,0.001,1.0,163968,0.022853894288995365,0.019459445414111327,0.14078514594922348,0.27463285519125685,0.33581607871800767,0.06118322352675082,0.5750681029781628,0.3041020199063232,0.36122837089036736,0.05712635098404417,0.5682510088158182
R1,2,w128_lr1e-3_neg1p5,128,0.001,1.5,163968,0.023123185933006704,0.019517770050574857,0.12356222227114241,0.27463285519125685,0.32897974762584514,0.05434689243458829,0.5754189214816449,0.3041020199063232,0.348542081261071,0.04444006135474782,0.5486337673678621
R1,2,w128_lr1e-3_neg2p0,128,0.001,2.0,163968,0.022851164064688026,0.019457515853250316,0.1282484889821667,0.27463285519125685,0.3225739669667702,0.047941111775513356,0.5789939325782872,0.3041020199063232,0.3413081675150778,0.037206147608754625,0.5476145571339947
R1,2,w128_lr1e-3_neg3p0,128,0.001,3.0,163968,0.023740292037343652,0.01978468668178462,0.09661360114923798,0.27463285519125685,0.30076905275018934,0.026136197558932484,0.5521964178709136,0.3041020199063232,0.3261163340443086,0.022014314137985436,0.5409211073141688
R1,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,164112,0.025425292929208552,0.020412913890843324,0.07951600187591024,0.2775238861265477,0.3050304873363685,0.02750660120982079,0.5431425553241571,0.3029821097786877,0.32879286863680524,0.02581075885811751,0.5411200461804232
R1,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,164112,0.02611801024381818,0.020789506476754045,0.055180151671581426,0.2775238861265477,0.2935472362548599,0.016023350128312186,0.5272453954089508,0.3029821097786877,0.3246869109445188,0.021704801165831067,0.5298313978272735
R1,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,164112,0.025456616782047397,0.020451045718465215,0.04289305655169978,0.2775238861265477,0.28577940713561717,0.008255521009069455,0.5236118406776243,0.3029821097786877,0.30908364641672664,0.006101536638038918,0.5194308248725837
R1,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,164112,0.02639703471950137,0.020962830865058728,0.04394725410495062,0.2775238861265477,0.28742092805992636,0.009897041933378647,0.5235103685662883,0.3029821097786877,0.3102593770851323,0.007277267306444568,0.5193139527641185
R1,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,164112,0.02278470789912981,0.019327543206834254,0.12280244376918353,0.2775238861265477,0.3263125065766129,0.04878862045006521,0.5700632636058756,0.3029821097786877,0.3536242609287301,0.05064215115004239,0.5613698842535728
R1,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,164112,0.022547886519652935,0.019255349647059754,0.13307903784159233,0.2775238861265477,0.3315737611410527,0.05404987501450498,0.5767888472486363,0.3029821097786877,0.352951644041951,0.04996953426326328,0.5601434999139479
R1,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,164112,0.02285412508114943,0.019331371188026827,0.10573081734231501,0.2775238861265477,0.31062328663008676,0.033099400503539045,0.5506635722817335,0.3029821097786877,0.34354222786870936,0.040560118090021635,0.5546694136741002
R1,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,164112,0.023525568435004012,0.019561965310173013,0.07962232335479648,0.2775238861265477,0.3120832987791749,0.034559412652627186,0.5540318579482513,0.3029821097786877,0.32202300858815996,0.01904089880947224,0.5276831352640977
R1,3,w32_lr1e-3_neg1p0,32,0.001,1.0,164112,0.021622528908654185,0.019064920142693044,0.22491058457509114,0.2775238861265477,0.3805641925342659,0.10304030640771816,0.6224708034398662,0.3029821097786877,0.41938410972822565,0.11640199994953793,0.6147719299976816
R1,3,w32_lr1e-3_neg1p5,32,0.001,1.5,164112,0.021828724603587285,0.01910134100438233,0.1809708138037072,0.2775238861265477,0.35118437721113094,0.07366049108458322,0.5970526323132371,0.3029821097786877,0.39824090123016065,0.09525879145147292,0.5910189192129502
R1,3,w32_lr1e-3_neg2p0,32,0.001,2.0,164112,0.021921059158325876,0.019122351230389658,0.17037428045173722,0.2775238861265477,0.3539042707012595,0.0763803845747118,0.6059271916976675,0.3029821097786877,0.3692115724129446,0.06622946263425689,0.5706353887139233
R1,3,w32_lr1e-3_neg3p0,32,0.001,3.0,164112,0.02237559253005518,0.019233620005679592,0.1332316470291743,0.2775238861265477,0.34867048859478694,0.07114660246823923,0.5992587272854931,0.3029821097786877,0.33704309755860584,0.03406098777991812,0.5377133831827049
R1,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,164112,0.023954866030799868,0.0196884159957669,0.09384482870186756,0.2775238861265477,0.3016346612673587,0.024110775140811003,0.5459211528475373,0.3029821097786877,0.3355449824991595,0.03256287272047176,0.5500523782521677
R1,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,164112,0.02424225280201906,0.01982383416290258,0.08672544624127897,0.2775238861265477,0.30329365653658874,0.025769770410041026,0.5456529365410573,0.3029821097786877,0.3316005193735099,0.028618409594822203,0.5416064271870655
R1,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,164112,0.024257930679015483,0.019830496098400287,0.07890077311882275,0.2775238861265477,0.3021688637177819,0.024644977591234185,0.544963592908166,0.3029821097786877,0.32546361143361385,0.022481501654926128,0.535685850482825
R1,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,164112,0.024224028133482733,0.019819172428260104,0.06772822702823587,0.2775238861265477,0.30010202500410416,0.022578138877556442,0.5439434848914578,0.3029821097786877,0.3156827813731868,0.012700671594499058,0.5236736049794998
R1,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,164112,0.022824111275179085,0.01931192014768437,0.13671960647067893,0.2775238861265477,0.32239200470690926,0.04486811858036155,0.5644457121866446,0.3029821097786877,0.35733080976223847,0.05434869998355074,0.5752907831448661
R1,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,164112,0.022586182763787255,0.019255384472029697,0.15204300990160793,0.2775238861265477,0.3352692458932155,0.05774535976666778,0.5883656066080056,0.3029821097786877,0.3593918590116167,0.05640974923292896,0.5696585674606636
R1,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,164112,0.022686194731206952,0.019276596313315672,0.12388488779012358,0.2775238861265477,0.32039392278729734,0.04287003666074962,0.5701012520149465,0.3029821097786877,0.3466066605897903,0.04362455081110256,0.5544414781543248
R1,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,164112,0.023533900093664288,0.019544142051967913,0.09234423669586912,0.2775238861265477,0.31097135130843284,0.03344746518188513,0.5549036159429462,0.3029821097786877,0.3335577798097197,0.030575670031031954,0.5380517433742362
R1,3,w64_lr1e-3_neg1p0,64,0.001,1.0,164112,0.02191427423621793,0.01910271665966459,0.19088526947837905,0.2775238861265477,0.37921019441311216,0.10168630828656444,0.6208120546986092,0.3029821097786877,0.3742933421054736,0.07131123232678588,0.5775897272346985
R1,3,w64_lr1e-3_neg1p5,64,0.001,1.5,164112,0.022079109324037654,0.019137687462500934,0.17592079052197568,0.2775238861265477,0.360350345737491,0.08282645961094326,0.6091497743135177,0.3029821097786877,0.37096350216826335,0.06798139238957562,0.5741410550239355
R1,3,w64_lr1e-3_neg2p0,64,0.001,2.0,164112,0.022226372612749297,0.019165570358810904,0.1459961845158377,0.2775238861265477,0.3398241534633815,0.0623002673368338,0.5856103571162946,0.3029821097786877,0.3609299803993345,0.05794787062064677,0.5634106158127479
R1,3,w64_lr1e-3_neg3p0,64,0.001,3.0,164112,0.0228424257052641,0.01932323238013781,0.11417650978498775,0.2775238861265477,0.3502476616740152,0.0727237755474675,0.5964618255867489,0.3029821097786877,0.32628742495323465,0.023305315174546926,0.5178619275673365
R1,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,164112,0.02335248853741502,0.0194670619156801,0.11090447156247744,0.2775238861265477,0.3200790543525492,0.04255516822600147,0.5618769617701793,0.3029821097786877,0.34090964844785737,0.03792753866916965,0.5520008589765306
R1,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,164112,0.02358086309796597,0.019544778368591656,0.10500581722421747,0.2775238861265477,0.31597692875558386,0.03845304262903615,0.5607857688509607,0.3029821097786877,0.3362451688523791,0.03326305907369137,0.5450180559320922
R1,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,164112,0.024038965166765954,0.01972221369241862,0.09027362023669656,0.2775238861265477,0.29940012118765325,0.02187623506110553,0.5407241295103303,0.3029821097786877,0.33395579167705497,0.030973681898367245,0.5490589626929733
R1,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,164112,0.024402073938619137,0.019882204167334844,0.08735886700921634,0.2775238861265477,0.30408925991976155,0.02656537379321383,0.5514526601058807,0.3029821097786877,0.32284516850669553,0.01986305872800781,0.5353862785550858
R1,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,164112,0.022788721496877277,0.019301599995365112,0.1361605059505184,0.2775238861265477,0.3164680664042163,0.038944180277668605,0.5590468404329035,0.3029821097786877,0.36665894713111574,0.06367683735242802,0.5786047150663486
R1,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,164112,0.023107184877782634,0.01939410080058773,0.12875198074236205,0.2775238861265477,0.3331805818695786,0.05565669574303089,0.5840767080481427,0.3029821097786877,0.33808398472555734,0.035101874946869616,0.5477216327387628
R1,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,164112,0.023089347465484914,0.01938536204204764,0.0984887385991911,0.2775238861265477,0.3184406016392967,0.040916715512749,0.5703133521215028,0.3029821097786877,0.32889180761822173,0.025909697839534007,0.5301780053718883
