representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C4,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.022103631862173106,0.018069211156056343,0.0489953229843648,0.33051872895622897,0.36388108476672876,0.03336235581049979,0.549528058883402,0.19088015572390574,0.18126245519360704,-0.0096177005302987,0.49127794979906075
C4,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.02295061911421605,0.018398361862991493,0.036753379056046684,0.33051872895622897,0.3527948346251279,0.022276105668898927,0.5341238444650311,0.19088015572390574,0.18768725561982816,-0.0031929001040775784,0.5032713442634088
C4,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.021250614480265613,0.017784894282140595,0.06420984461065665,0.33051872895622897,0.3741081753497811,0.04358944639355211,0.5522060505402554,0.19088015572390574,0.1837661376827953,-0.007114018041110448,0.4986503152447256
C4,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.021669296054172678,0.017915916649195236,0.0490289978345952,0.33051872895622897,0.36504330543041047,0.0345245764741815,0.5437302703674577,0.19088015572390574,0.18507696959147743,-0.005803186132428306,0.4951607411254131
C4,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.02245486654323877,0.01821101812121671,0.0601018918353157,0.33051872895622897,0.3713127371099734,0.040794008153744454,0.5549585103710363,0.19088015572390574,0.1904847703271682,-0.0003953853967375298,0.4968878116021735
C4,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.023218252195290248,0.018627653121081937,0.043084722226845173,0.33051872895622897,0.3593778825272055,0.028859153570976515,0.5477989583825027,0.19088015572390574,0.18787068375223215,-0.0030094719716735885,0.4915917036674031
C4,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.025505787356582967,0.01978657801391806,0.019868981647775848,0.32974705201094967,0.34239918375782097,0.012652131746871298,0.5170910326466195,0.19150084228258582,0.18405189532998867,-0.007448946952597152,0.4983180208718696
C4,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.021898412273988643,0.017921365262152527,0.02155920508930548,0.32974705201094967,0.35087311202969346,0.021126060018743786,0.5278224566346617,0.19150084228258582,0.1803326008923464,-0.01116824139023942,0.4851201172991177
C4,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.022810926049623356,0.018239933129572818,0.01391699121911989,0.32974705201094967,0.34303642868792733,0.01328937667697766,0.5196460820368632,0.19150084228258582,0.18165436708580657,-0.009846475196779253,0.4902623501411772
C4,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.023354498568353005,0.018478661844386908,0.010988055567285028,0.32974705201094967,0.34604420073903525,0.016297148728085575,0.5232649303911076,0.19150084228258582,0.1808074702616226,-0.01069337202096321,0.4845449447823074
C4,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.020965009319501883,0.01758816844290005,0.024013926951287727,0.32974705201094967,0.3544155077265265,0.024668455715576854,0.5326336294101374,0.19150084228258582,0.17626526614078958,-0.015235576141796242,0.47427464590756957
C4,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.020760109282513036,0.017571812321870633,0.04335788739206052,0.32974705201094967,0.35689068927595585,0.027143637265006182,0.542168965671218,0.19150084228258582,0.1828714949920945,-0.008629347290491307,0.49334812512436144
C4,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.021460135527970808,0.01772090803781628,0.031101886051749045,0.32974705201094967,0.3571316558874396,0.027384603876489944,0.5342356242936297,0.19150084228258582,0.18507167409097258,-0.006429168191613238,0.4946741048381739
C4,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.02189555749245146,0.017876495664665926,0.020659253609741097,0.32974705201094967,0.35115345339308585,0.021406401382136175,0.5339319099358734,0.19150084228258582,0.18226920448068012,-0.009231637801905695,0.4867113638799331
C4,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.019844399655461933,0.01734324942577637,0.050546698956790544,0.32974705201094967,0.3877651291542329,0.05801807714328322,0.5679417605714631,0.19150084228258582,0.1699540504568752,-0.02154679182571062,0.4491145185776164
C4,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.020228003623508507,0.017395694600716913,0.04420558175812143,0.32974705201094967,0.37289271731462775,0.04314566530367808,0.552923023371303,0.19150084228258582,0.1773214463512307,-0.014179395931355115,0.4728442645093234
C4,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.020185361950366073,0.017407391579168874,0.04580357632997208,0.32974705201094967,0.37013683841252304,0.04038978640157337,0.5559661713694284,0.19150084228258582,0.18278952331719833,-0.008711318965387488,0.4806206090966381
C4,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.020814506432911644,0.017590123629679943,0.03725976779707917,0.32974705201094967,0.37134682468991653,0.04159977267896686,0.5614717756849682,0.19150084228258582,0.18053701876416575,-0.010963823518420068,0.4680608502921703
C4,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.02235286179807844,0.018015176639907145,0.02836443051392149,0.32974705201094967,0.35052647102859297,0.020779419017643297,0.5272586051519893,0.19150084228258582,0.18114559712429812,-0.010355245158287701,0.4921792200896003
C4,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.023501422344906618,0.018645106766041794,0.03198936570708029,0.32974705201094967,0.34956983920308776,0.01982278719213809,0.5301673313215248,0.19150084228258582,0.18424345815446624,-0.007257384128119576,0.49630745639415214
C4,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.022876718048515623,0.01826030366639615,0.019412232381236797,0.32974705201094967,0.34765972417839813,0.017912672167448462,0.5267979780783849,0.19150084228258582,0.18099055938382141,-0.010510282898764406,0.4874203654882051
C4,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.023256100662769064,0.01844715800348593,0.01936572415330469,0.32974705201094967,0.34232988954617855,0.012582837535228875,0.5250676774605645,0.19150084228258582,0.1832232017064585,-0.008277640576127315,0.49229175540843173
C4,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.021340381985665076,0.01767526019924079,0.04121710956525327,0.32974705201094967,0.35755106759846117,0.0278040155875115,0.5386430949783524,0.19150084228258582,0.17963284730334092,-0.0118679949792449,0.4878630629344916
C4,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.02129464032907683,0.017663618567740014,0.03550869146867898,0.32974705201094967,0.36046596090962774,0.030718908898678066,0.5425715956944512,0.19150084228258582,0.17866702091331402,-0.012833821369271803,0.4812113273343724
C4,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.021587142849575202,0.017753735057603987,0.04061324371612794,0.32974705201094967,0.35843076379990907,0.0286837117889594,0.5415293004809765,0.19150084228258582,0.18354918491276428,-0.007951657369821535,0.4921663873047722
C4,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.022269951831487552,0.01800820472278225,0.033523102137190626,0.32974705201094967,0.35925055939130096,0.02950350738035129,0.5445582767926958,0.19150084228258582,0.18287610704847598,-0.008624735234109837,0.48370298245704685
C4,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.02023682857008507,0.017397039233757898,0.07534011719869238,0.32974705201094967,0.38497911090684134,0.05523205889589167,0.5679972558370764,0.19150084228258582,0.183405186987768,-0.008095655294817816,0.4892356795314062
C4,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.020735633509392788,0.01751498473253293,0.058953292261480404,0.32974705201094967,0.3698426742778701,0.04009562226692043,0.5509624268003901,0.19150084228258582,0.1876133381979557,-0.0038875040846301223,0.5019339235086296
C4,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.020998752652969396,0.017572881018988594,0.0404209597322661,0.32974705201094967,0.3592862637362086,0.029539211725258918,0.5412228947870504,0.19150084228258582,0.18516018956718033,-0.006340652715405487,0.4900376220989185
C4,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.021672816807549896,0.01783842468419233,0.026385939643871457,0.32974705201094967,0.35483266072565844,0.025085608714708774,0.5388618212422482,0.19150084228258582,0.1866900231203173,-0.004810819162268526,0.4815097185624006
C4,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.022738146434662748,0.01821920724546664,0.038490952915344115,0.32974705201094967,0.35347520130226884,0.023728149291319167,0.5324139240421789,0.19150084228258582,0.18208847520803487,-0.009412367074550954,0.4961127576081537
C4,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.023021066375591696,0.01830636468438503,0.030261308426960263,0.32974705201094967,0.3503476863775494,0.020600634366599757,0.5301945000633402,0.19150084228258582,0.18337862658217605,-0.008122215700409774,0.4949902118843
C4,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.02247767153569229,0.018086013492590487,0.030574541922373587,0.32974705201094967,0.3496859158653134,0.01993886385436372,0.5308718725640972,0.19150084228258582,0.18486025640955842,-0.006640585873027405,0.4963383687075459
C4,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.0230684286417077,0.01836139718759124,0.0282390754172998,0.32974705201094967,0.3538104887543483,0.024063436743398614,0.5366560769977795,0.19150084228258582,0.18224834527775222,-0.009252497004833604,0.4885577246178272
C4,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.021531579661332345,0.0177264132255439,0.04378720086076945,0.32974705201094967,0.3630545854161166,0.033307533405166956,0.5409846260174949,0.19150084228258582,0.17892452115194873,-0.012576321130637086,0.4884972822586191
C4,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.021291061715508326,0.01764048518608449,0.03832118423454862,0.32974705201094967,0.3649251414297896,0.03517808941883993,0.5425545484102704,0.19150084228258582,0.1793281084632066,-0.012172733819379222,0.48099579874780524
C4,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.021714949293839277,0.017805012561341847,0.03345952485344572,0.32974705201094967,0.35506783753347004,0.025320785522520373,0.5364386309650986,0.19150084228258582,0.18317789858118277,-0.008322943701403046,0.4898062471464809
C4,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.022669188918082953,0.018192436233954876,0.03860681122795074,0.32974705201094967,0.3539196017168485,0.024172549705898827,0.5374802536873888,0.19150084228258582,0.1882200288871476,-0.0032808133954382313,0.5032546113120452
C4,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.02111812411856492,0.017593724523543353,0.06330670116101009,0.32974705201094967,0.3736217968255701,0.04387474481462045,0.5542543813530961,0.19150084228258582,0.18057373272120517,-0.010927109561380655,0.49078539977370444
C4,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.02145916895993189,0.017702448961976192,0.052706105221054025,0.32974705201094967,0.3750032765134098,0.04525622450246014,0.5596461693030026,0.19150084228258582,0.1769028817239219,-0.014597960558663914,0.4738275716302023
C4,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.021756397638260858,0.017815941261101424,0.05076337817875591,0.32974705201094967,0.365467107409152,0.03572005539820233,0.5477678941304845,0.19150084228258582,0.1860949881384076,-0.005405854144178213,0.4942575773458794
C4,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.022876848967736757,0.018305167019785795,0.030835791803660834,0.32974705201094967,0.36048830796767517,0.0307412559567255,0.5465202259868098,0.19150084228258582,0.18421256266198913,-0.007288279620596694,0.4715637732149176
C4,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.024543959469140248,0.01927674716102128,0.022329496507333905,0.3304797222660565,0.3506035219657395,0.02012379969968303,0.5241291617624745,0.18983088738098997,0.18030578581256443,-0.009525101568425537,0.4885823287357568
C4,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.024553508986343932,0.019417712029469413,0.015105069224392167,0.3304797222660565,0.34455457637400255,0.014074854107946067,0.5192853847856364,0.18983088738098997,0.17984005002482542,-0.009990837356164545,0.4903816202368497
C4,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.024316943061226455,0.019226184040494834,0.027704028770573836,0.3304797222660565,0.3507830229155434,0.020303300649486933,0.5300032454494066,0.18983088738098997,0.18023824893242363,-0.009592638448566337,0.4932705545027872
C4,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.026159522565638013,0.02027873013344718,0.008227399215153674,0.3304797222660565,0.34345198025531465,0.012972257989258162,0.5161947230581636,0.18983088738098997,0.18099950707101276,-0.00883138030997721,0.4904803620698717
C4,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.02095153211494639,0.017858924567488218,0.05029707227360658,0.3304797222660565,0.3641925129448739,0.03371279067881744,0.545961500921626,0.18983088738098997,0.17884106300126826,-0.010989824379721708,0.49121721327258844
C4,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.02127000967951877,0.01793667668299503,0.033449498379263864,0.3304797222660565,0.3594124109562578,0.028932688690201325,0.5409790200576563,0.18983088738098997,0.17610903667075853,-0.013721850710231437,0.4794730547843364
C4,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.02165158976410554,0.018053731696191365,0.029000057032849493,0.3304797222660565,0.356489323039895,0.026009600773838515,0.5368881610671398,0.18983088738098997,0.17941451132839362,-0.010416376052596349,0.48639349690286143
C4,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.021643272150876455,0.01803979790221241,0.0273268379298382,0.3304797222660565,0.3665066981474241,0.03602697588136761,0.5506685702096705,0.18983088738098997,0.1748090585541649,-0.015021828826825068,0.46594350568544635
C4,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.020090093951972504,0.017692554628440976,0.092898480815488,0.3304797222660565,0.40383556063478704,0.07335583836873055,0.5848852194220627,0.18983088738098997,0.18003720107447005,-0.009793686306519916,0.48253790976501215
C4,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.020445408261699743,0.01775740921463714,0.054909598861515675,0.3304797222660565,0.3770425962686848,0.04656287400262832,0.5605322562075707,0.18983088738098997,0.17816035116303047,-0.011670536217959493,0.47921320685667096
C4,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.020526984488020292,0.01779634814356355,0.04340102428386993,0.3304797222660565,0.36957426955717865,0.03909454729112216,0.5652650482496798,0.18983088738098997,0.17166562135516109,-0.01816526602582888,0.46318880928073786
C4,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.021468985647051537,0.018017494039374846,0.03053903266483149,0.3304797222660565,0.36471611158628314,0.03423638932022666,0.5554287332152194,0.18983088738098997,0.17685855633765674,-0.01297233104333323,0.46339750268488866
C4,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.023020081894657214,0.018578260631078775,0.029644789639495912,0.3304797222660565,0.35182897293486365,0.021349250668807163,0.5287875431741856,0.18983088738098997,0.17913227227190112,-0.010698615109088844,0.48973730225626677
C4,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.02325860661993419,0.01867956687795524,0.028188792119832773,0.3304797222660565,0.3484646273267826,0.017984905060726142,0.525813730024776,0.18983088738098997,0.1812947151891141,-0.008536172191875857,0.4962735634376826
C4,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.02361405039995293,0.01880056061048656,0.020533609427311826,0.3304797222660565,0.3493204994336036,0.018840777167547118,0.526911343290754,0.18983088738098997,0.17862750840626276,-0.011203378974727202,0.4869025873944051
C4,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.023818840375430184,0.01891014241441218,0.01651759780574138,0.3304797222660565,0.3474311288230834,0.016951406557026927,0.5274847838689946,0.18983088738098997,0.1784173195925066,-0.011413567788483375,0.4827186816378064
C4,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.021670272569623096,0.01803087174041971,0.03821563719092892,0.3304797222660565,0.3599658894083937,0.029486167142337205,0.5365374755316572,0.18983088738098997,0.17807145306003438,-0.01175943432095558,0.4888342306871934
C4,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.021551998983209752,0.01800932639747707,0.03501899957229781,0.3304797222660565,0.3606329691468347,0.030153246880778195,0.5450137823871696,0.18983088738098997,0.17469638993148356,-0.015134497449506401,0.4754839114632697
C4,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.021674228012104765,0.01803329514318646,0.042991562057991546,0.3304797222660565,0.3602757470540626,0.029796024788006137,0.5426599834786485,0.18983088738098997,0.18139956129401566,-0.008431326086974306,0.4958881051624764
C4,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.02220153153339039,0.018233056444777483,0.028040546641054785,0.3304797222660565,0.3609468032790386,0.030467081012982122,0.5470145714049566,0.18983088738098997,0.1779922358557479,-0.011838651525242078,0.4741757079699179
C4,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.020747489020778904,0.017804275679876316,0.06965989214427797,0.3304797222660565,0.3852076812554036,0.054727958989347125,0.566609318769436,0.18983088738098997,0.17775779678121634,-0.012073090599773628,0.48314104525780155
C4,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.020870593332078458,0.01782342498263938,0.06968636418468026,0.3304797222660565,0.37606146975144444,0.04558174748538796,0.5593967668537325,0.18983088738098997,0.18561787334232782,-0.004213014038662144,0.5021837361140682
C4,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.02136710334557049,0.017956357021815767,0.048788635069068755,0.3304797222660565,0.364237625853801,0.0337579035877445,0.5525248789384695,0.18983088738098997,0.18045881307747474,-0.009372074303515221,0.48825128748097374
C4,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.022132774627149732,0.018224252910954634,0.025277854796264165,0.3304797222660565,0.35815546507998086,0.027675742813924376,0.5433881882892162,0.18983088738098997,0.18001707860292246,-0.009813808778067507,0.47441064162039936
C4,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.02253986208613442,0.01831660375041466,0.03369917056975037,0.3304797222660565,0.35508383410849853,0.024604111842442045,0.533023201134206,0.18983088738098997,0.17825407524549552,-0.011576812135494441,0.48634931938893394
C4,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.023712967010087745,0.01885830017554466,0.0270897809444552,0.3304797222660565,0.35003316699706744,0.01955344473101095,0.5258543313097508,0.18983088738098997,0.18040116515798052,-0.009429722223009446,0.4951543383770721
C4,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.022889575587222967,0.01847165102718966,0.023942726379962545,0.3304797222660565,0.35034002298979666,0.019860300723740176,0.5319657911444898,0.18983088738098997,0.1774332282405461,-0.012397659140443856,0.48522075997778563
C4,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.024151509557803968,0.019064930374359832,0.0254807930647305,0.3304797222660565,0.3482162567786365,0.017736534512580004,0.53146938469345,0.18983088738098997,0.1810112606271118,-0.00881962675387818,0.4930907622785993
C4,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.021752466716297242,0.018039239432366693,0.05693735929651752,0.3304797222660565,0.36919369912048017,0.03871397685442368,0.548688410040132,0.18983088738098997,0.17975142352598347,-0.010079463855006493,0.49422536880619555
C4,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.022181529910201357,0.0182170853897172,0.038927444067458614,0.3304797222660565,0.3542386934435774,0.023758971177520904,0.5385407301714112,0.18983088738098997,0.18087753697065884,-0.008953350410331129,0.49231962913729715
C4,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.022131167428079457,0.018188745939083102,0.039919856733202655,0.3304797222660565,0.3601450707751955,0.02966534850913899,0.5448712822745685,0.18983088738098997,0.17920482857713682,-0.010626058803853144,0.4872556433351597
C4,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.02316491481515476,0.018607667977176317,0.03368646096716951,0.3304797222660565,0.358279978915928,0.027800256649871513,0.5442759217132861,0.18983088738098997,0.18090320530314535,-0.008927682077844612,0.4797333500895504
C4,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.02154545270707034,0.017985859861183402,0.06009730030570285,0.3304797222660565,0.37542812409078885,0.044948401824732365,0.5549074070615677,0.18983088738098997,0.1781452947684412,-0.011685592612548756,0.4868096135412267
C4,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.021807159156798008,0.018057673557462347,0.05335836333422023,0.3304797222660565,0.3708830545177857,0.04040333225172921,0.550939054644844,0.18983088738098997,0.17957092161596977,-0.010259965765020196,0.4865157186781996
C4,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.02237343342854348,0.01826826460466381,0.04803860161991293,0.3304797222660565,0.36212181074976607,0.031642088483709585,0.5449036121295777,0.18983088738098997,0.1845783394328809,-0.00525254794810906,0.4952732668745772
C4,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.02362863292172972,0.018990645567967042,0.03647455047677719,0.3304797222660565,0.35398616607484223,0.02350644380878575,0.541159888346946,0.18983088738098997,0.18395852861095544,-0.00587235877003453,0.4888147096777749
