representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C2,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.0322974932706011,0.027934051800175014,0.07882269773891593,0.3469789036195286,0.41740470160048876,0.07042579798096016,0.5858365947497103,0.21239741161616163,0.2093300710613736,-0.003067340554788023,0.4795283061707775
C2,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.03352080854908247,0.02848432171795788,0.07668355252190417,0.3469789036195286,0.4096860753731794,0.06270717175365081,0.5770046666339479,0.21239741161616163,0.21915793522082527,0.006760523604663643,0.49751537837627885
C2,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.03095215933257313,0.027524825810418634,0.10147577848219415,0.3469789036195286,0.42149771142822984,0.07451880780870124,0.5824374138203889,0.21239741161616163,0.22352525098204373,0.011127839365882103,0.5081531426784222
C2,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.03154273853760672,0.027655727912302256,0.09830358736331389,0.3469789036195286,0.41403641966518895,0.06705751604566035,0.574518276189146,0.21239741161616163,0.2306570625839485,0.018259650967786867,0.5272360858354163
C2,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.03227480956909374,0.027970350238309623,0.0922165354900748,0.3469789036195286,0.4131234153739032,0.06614451175437458,0.5857587413605776,0.21239741161616163,0.218068371240543,0.005670959624381383,0.497534152989127
C2,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.033504414332232293,0.028702708793698257,0.0736608227792971,0.3469789036195286,0.3997648117863585,0.052785908166829876,0.5789835982038223,0.21239741161616163,0.2207729249991808,0.008375513383019173,0.48956531879578535
C2,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.03418749723249534,0.02889429195892662,0.03770598400296815,0.34690855969677825,0.38193195824945125,0.035023398552673,0.538554574444931,0.21177484733628132,0.20874857601113417,-0.0030262713251471562,0.4891306943947132
C2,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.034869991497307996,0.02927572923995417,0.026334244162063022,0.34690855969677825,0.37309898654926005,0.026190426852481796,0.5303165284918601,0.21177484733628132,0.20893842408519167,-0.0028364232510896537,0.4922372840708732
C2,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.03464841550928555,0.029136436932907118,0.040393938675653836,0.34690855969677825,0.38415925094807646,0.03725069125129821,0.5415438240088584,0.21177484733628132,0.21107714336901115,-0.0006977039672701746,0.49529270100525047
C2,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.034136010484838615,0.028832745938057198,0.04431211594132508,0.34690855969677825,0.38824692743917527,0.04133836774239702,0.5509657061319906,0.21177484733628132,0.212078692087868,0.00030384475158667934,0.4921508844632405
C2,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.03138835639880174,0.027752106992755512,0.05655126828876995,0.34690855969677825,0.3992645561137231,0.05235599641694483,0.5648983683659583,0.21177484733628132,0.20185234215024042,-0.009922505186040903,0.47475719046599785
C2,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.03144426106910482,0.02772031614089835,0.06471610999950787,0.34690855969677825,0.40409171886694417,0.05718315917016592,0.5701883619664899,0.21177484733628132,0.20717349889089098,-0.004601348445390341,0.4829085972376081
C2,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.03248415667823669,0.02807213180788561,0.05768008010733904,0.34690855969677825,0.3938465263206117,0.04693796662383343,0.566213757092926,0.21177484733628132,0.20737875242938447,-0.0043960949068968525,0.48553261016127985
C2,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.03332639939503831,0.028380360779764573,0.06277550626908618,0.34690855969677825,0.40310643212382247,0.056197872427044215,0.5683831165673204,0.21177484733628132,0.21615583162951874,0.004380984293237411,0.49431992319676327
C2,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.03033859573517758,0.02751607136345957,0.13448239461719969,0.34690855969677825,0.4681006022890654,0.12119204259228716,0.6342083158788707,0.21177484733628132,0.20881437321154145,-0.002960474124739876,0.47636090533006326
C2,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.03097108176274798,0.0275827862169159,0.11208807445128557,0.34690855969677825,0.43831131431615994,0.09140275461938169,0.613626255369062,0.21177484733628132,0.2199115255208431,0.008136678184561763,0.4893470410106479
C2,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.031452020777966466,0.02768700496223458,0.08981516767032757,0.34690855969677825,0.42533497448849983,0.07842641479172158,0.6014883145934571,0.21177484733628132,0.2127738213122233,0.0009989739759419802,0.47846195943684544
C2,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.032086322849191336,0.027917282459269693,0.08230781430082991,0.34690855969677825,0.4249587763358351,0.07805021663905687,0.5964771166967253,0.21177484733628132,0.2176557290901522,0.005880881753870887,0.48279554966197885
C2,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.03398689464948613,0.02879865364932424,0.03802106067327992,0.34690855969677825,0.3750107776421372,0.028102217945358943,0.5361190912079924,0.21177484733628132,0.20881028559103348,-0.00296456174524784,0.4954190943545315
C2,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.03322956658252833,0.028395385985956294,0.05082065825844373,0.34690855969677825,0.38453632182050257,0.03762776212372432,0.5498456857766751,0.21177484733628132,0.20738306854526098,-0.004391778791020345,0.4918835343644385
C2,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.03323370150623118,0.02839181925436294,0.0397793831294166,0.34690855969677825,0.3815126961852031,0.034604136488424864,0.542449579838202,0.21177484733628132,0.21084080150793513,-0.0009340458283461917,0.4960216044725474
C2,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.03448885213819109,0.029014140366463305,0.04398056639567256,0.34690855969677825,0.3861817592850355,0.03927319958825726,0.5516692218612234,0.21177484733628132,0.21251877885206358,0.0007439315157822535,0.4903965823416199
C2,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.03115425417569422,0.02767084517678663,0.09229388817908576,0.34690855969677825,0.41964046297323276,0.07273190327645451,0.5830339842237778,0.21177484733628132,0.21183363465497201,5.878731869068954e-05,0.4948693777134758
C2,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.03198296010643697,0.027891565464386106,0.07291830698047323,0.34690855969677825,0.39918552499327425,0.052276965296496,0.5645530067226273,0.21177484733628132,0.2158291254597638,0.004054278123482469,0.5049705871389831
C2,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.0322978796155244,0.02797424822473375,0.06625221045847107,0.34690855969677825,0.40215007532668434,0.05524151562990609,0.5664567900895435,0.21177484733628132,0.21519798831458878,0.003423140978307454,0.4962169380805142
C2,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.03297849381583048,0.028261194237720843,0.07458383860913184,0.34690855969677825,0.41404323694866324,0.06713467725188499,0.5853121782691926,0.21177484733628132,0.21424397698186345,0.00246912964558213,0.48388802309531026
C2,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.030827122904843254,0.02759308500693609,0.10033458382115487,0.34690855969677825,0.4356806042513972,0.08877204455461896,0.601975717759496,0.21177484733628132,0.2036686143841137,-0.008106232952167614,0.4683406337513709
C2,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.031155026174966436,0.027616165176592097,0.1113819505770348,0.34690855969677825,0.4496490988610749,0.10274053916429665,0.6172136868407547,0.21177484733628132,0.21092795772938083,-0.0008468896069004916,0.4728859364000663
C2,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.03157848737787496,0.027732688367837884,0.08457114835694023,0.34690855969677825,0.4172309712666458,0.07032241156986757,0.5835239681820636,0.21177484733628132,0.2225407904706558,0.010765943134374484,0.4944271603278332
C2,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.03284270813845098,0.028247114231026327,0.06715601840554064,0.34690855969677825,0.40599045820265744,0.05908189850587919,0.582139361435466,0.21177484733628132,0.2185774024829182,0.006802555146636885,0.47756739260639525
C2,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.03285874805964734,0.02822555481981406,0.047309487980094274,0.34690855969677825,0.3823383930863327,0.035429833389554466,0.5476345511432678,0.21177484733628132,0.20585146465497564,-0.005923382681305683,0.4843817286539096
C2,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.033273912349867846,0.028401513654573007,0.04020370786213691,0.34690855969677825,0.37778688225549245,0.0308783225587142,0.5406471455311764,0.21177484733628132,0.21009301772117112,-0.0016818296151102086,0.4935082216402722
C2,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.03310247380153853,0.028328377853552977,0.05036637331834204,0.34690855969677825,0.39144705419560677,0.04453849449882852,0.5545921715250025,0.21177484733628132,0.21348439941080113,0.00170955207451981,0.48749232970151385
C2,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.034272983996528256,0.028917227975212963,0.06560928348452293,0.34690855969677825,0.40058183831754574,0.053673278620767484,0.5704458870380293,0.21177484733628132,0.2152025815986188,0.003427734262337473,0.4904161293468901
C2,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.031477178915609694,0.02773790023747089,0.06305460023189322,0.34690855969677825,0.4033182773719397,0.05640971767516145,0.5676336431080428,0.21177484733628132,0.20264803182941848,-0.00912681550686284,0.4707095433990955
C2,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.03208998966579693,0.027908632134766968,0.06319327760157868,0.34690855969677825,0.4029109959489101,0.05600243625213186,0.5661686123884093,0.21177484733628132,0.21150176002074975,-0.0002730873155315783,0.4814774282840864
C2,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.032323987805223366,0.02800659296214061,0.06980092777277415,0.34690855969677825,0.40169338888672546,0.054784829189947204,0.5690488784986444,0.21177484733628132,0.21842268288258726,0.006647835546305936,0.49477058381372635
C2,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.03354836949267085,0.028553736672325934,0.06064009737403261,0.34690855969677825,0.39495483994250485,0.0480462802457266,0.5634394516785665,0.21177484733628132,0.22582389096170324,0.01404904362542192,0.4976242467149805
C2,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.03126072997408734,0.02764537836224987,0.11960467398681503,0.34690855969677825,0.4446918058337915,0.09778324613701322,0.6089777022151011,0.21177484733628132,0.21340977708708314,0.0016349297508018168,0.49007698104288866
C2,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.03167364420546213,0.027781379007736154,0.10089855768708773,0.34690855969677825,0.4177902485354018,0.07088168883862356,0.5845619581031123,0.21177484733628132,0.22349054054994735,0.011715693213666029,0.5095417236267772
C2,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.03230854935057256,0.028065695877372086,0.0904919839628866,0.34690855969677825,0.42758972988992117,0.08068117019314291,0.5968972748729976,0.21177484733628132,0.21812082760639365,0.0063459802701123225,0.47599517961503834
C2,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.033962895685104216,0.028798944124261767,0.09324578259142895,0.34690855969677825,0.41805072408290755,0.0711421643861293,0.5853850297713865,0.21177484733628132,0.22777380919962598,0.015998961863344652,0.5088266988717399
C2,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.033468131145246695,0.028428023598712705,0.03264837574726243,0.34702277628741257,0.37336650664691917,0.0263437303595066,0.5342272507731441,0.20982589027405185,0.20366233465313394,-0.006163555620917915,0.4869098406130606
C2,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.033719024865277884,0.02859200717796686,0.027374941795798694,0.34702277628741257,0.3684247079962124,0.021401931708799837,0.5305893848997317,0.20982589027405185,0.20524286373201944,-0.004583026542032409,0.4922484255689633
C2,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.03510910915827778,0.029384625394969627,0.02619308296878437,0.34702277628741257,0.3740946348360121,0.027071858548599503,0.5299383277488214,0.20982589027405185,0.20788587753123722,-0.001940012742814634,0.49562237976220985
C2,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.035733087039735725,0.029719612849020624,0.0469983461611089,0.34702277628741257,0.3873289127999709,0.04030613651255832,0.5516800769372484,0.20982589027405185,0.20843946887057646,-0.0013864214034753908,0.4953176880330675
C2,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.030572505304495214,0.02743590188675282,0.08348132780560996,0.34702277628741257,0.4107171610174151,0.06369438473000255,0.5811330391990154,0.20982589027405185,0.20869411394224444,-0.0011317763318074159,0.4893233991801996
C2,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.03150491988666981,0.02763320399933109,0.05296595671836796,0.34702277628741257,0.40624816974038763,0.05922539345297506,0.5634717028072731,0.20982589027405185,0.206123846920637,-0.003702043353414841,0.47749162672573414
C2,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.03159967907968055,0.027644502781612016,0.060363124884292754,0.34702277628741257,0.40422553721170756,0.05720276092429499,0.5682474152748359,0.20982589027405185,0.2070480024997314,-0.0027778877743204478,0.483368573239945
C2,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.03270441455268726,0.028026777018370672,0.06754301106421887,0.34702277628741257,0.4092209477127093,0.06219817142529671,0.5775058726005985,0.20982589027405185,0.21107124644334052,0.0012453561692886694,0.4859418160250568
C2,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.030164793971081703,0.027348378072135682,0.11338540381062892,0.34702277628741257,0.44956535035246553,0.10254257406505296,0.6188415641651294,0.20982589027405185,0.1987188207106477,-0.011107069563404154,0.46553146124799527
C2,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.030562370275741192,0.027400061194437792,0.11392520198625425,0.34702277628741257,0.4457294107224548,0.09870663443504224,0.6156949271165479,0.20982589027405185,0.20776303284725858,-0.0020628574267932687,0.4863958260232281
C2,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.031124772382489698,0.027502587981663863,0.08928340542386011,0.34702277628741257,0.4328278727908722,0.08580509650345963,0.6025608055238579,0.20982589027405185,0.20823891201006514,-0.0015869782639867103,0.47502099820426325
C2,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.03234577721947933,0.027912844961436135,0.0871876768546077,0.34702277628741257,0.42720708280689235,0.08018430651947978,0.5990833862293579,0.20982589027405185,0.21613866912801824,0.006312778853966389,0.48554057474081885
C2,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.033640666998528024,0.028540772190593176,0.03361124170196695,0.34702277628741257,0.3761459501957535,0.029123173908340905,0.5328946791484152,0.20982589027405185,0.20675024350544646,-0.003075646768605389,0.4940287590473973
C2,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.032761660712292244,0.028106647615760757,0.038251812959288416,0.34702277628741257,0.3819849519621658,0.03496217567475324,0.5449490612323444,0.20982589027405185,0.20509022133258006,-0.004735668941471788,0.485902133298212
C2,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.03339642571024211,0.028395732606281934,0.045547685046160906,0.34702277628741257,0.3838479555840654,0.036825179296652855,0.5471247851983987,0.20982589027405185,0.21016983797968739,0.00034394770563553334,0.49619470131552523
C2,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.034208589831500054,0.02881263252873947,0.04009378556714506,0.34702277628741257,0.3877951016571566,0.04077232536974401,0.5528581038602868,0.20982589027405185,0.20853171814957241,-0.0012941721244794369,0.48358398779704864
C2,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.03149818796921991,0.027627883609704258,0.0642831673833518,0.34702277628741257,0.4041834638518271,0.0571606875644145,0.5678721441999209,0.20982589027405185,0.20053563856190146,-0.009290251712150394,0.47655301695851515
C2,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.031326011084987254,0.027567350768811873,0.07086720299738401,0.34702277628741257,0.41040584305762895,0.06338306677021638,0.5729674108657707,0.20982589027405185,0.20861401549856112,-0.0012118747754907289,0.4852420881353625
C2,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.032150374695415485,0.027816424661536696,0.07438066368196841,0.34702277628741257,0.40702819199242,0.06000541570500745,0.5720213744227721,0.20982589027405185,0.214632711553225,0.004806821279173146,0.5005570627168896
C2,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.032675947324843635,0.028070117890339245,0.07432304526416383,0.34702277628741257,0.41852525412315944,0.07150247783574687,0.5841253907332148,0.20982589027405185,0.21464412809681752,0.004818237822765664,0.4827509618716148
C2,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.030545641743634014,0.027400753991905887,0.11012651027063432,0.34702277628741257,0.45045970108218353,0.10343692479477096,0.6121974568171145,0.20982589027405185,0.20418914363627555,-0.005636746637776302,0.4701957638323323
C2,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.030802332015123873,0.027430750120610355,0.10683968904125478,0.34702277628741257,0.4396133415885755,0.09259056530116294,0.6084635308040959,0.20982589027405185,0.21286101198949492,0.0030351217154430676,0.48095082268764233
C2,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.031400785739499566,0.027586811938375238,0.08360618157246971,0.34702277628741257,0.41683870291764924,0.06981592663023667,0.5845893988807741,0.20982589027405185,0.21733261551928132,0.0075067252452294675,0.492316187282301
C2,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.03276155793111249,0.02836079515519749,0.08505455683025064,0.34702277628741257,0.42258881147071814,0.07556603518330557,0.593256548169409,0.20982589027405185,0.216941332617315,0.00711544234326314,0.485040131137447
C2,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.03220479871268626,0.02787043857946865,0.05759061175648492,0.34702277628741257,0.390975213375451,0.04395243708803842,0.550657698527586,0.20982589027405185,0.208834557404764,-0.0009913328692878476,0.49661716197417016
C2,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.03263657173012491,0.028036746137581062,0.05491283988549402,0.34702277628741257,0.3884134627073286,0.041390686419916056,0.5496694448887822,0.20982589027405185,0.2098424724472741,1.658217322225708e-05,0.4970905300964702
C2,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.03297408940522007,0.028177167479409942,0.059930770766646956,0.34702277628741257,0.39275814588604135,0.04573536959862878,0.5571515734898054,0.20982589027405185,0.21232502848634932,0.0024991382122974692,0.4980558462498088
C2,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.03422840348381353,0.028835925534561373,0.05328598733885876,0.34702277628741257,0.3915949569430935,0.044572180655680915,0.5593430670527698,0.20982589027405185,0.2135432334633376,0.003717343189285738,0.4925006118136702
C2,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.031503839150678684,0.02764415892802234,0.07022794356707668,0.34702277628741257,0.40418375737224477,0.057160981084832196,0.5661417625070487,0.20982589027405185,0.20555602610475845,-0.004269864169293397,0.48575099380439063
C2,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.03171495610247095,0.027688250395120233,0.06769238947247778,0.34702277628741257,0.4050730214410983,0.05805024515368573,0.5685069077510185,0.20982589027405185,0.21041506901957172,0.0005891787455198638,0.4856325377924444
C2,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.03219848136752212,0.027843071320188213,0.07305095851160152,0.34702277628741257,0.40976879439821623,0.06274601811080366,0.5764216846477536,0.20982589027405185,0.21384025948969496,0.004014369215643104,0.4863015692635509
C2,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.033146356595087224,0.028293699377930654,0.0842595597811033,0.34702277628741257,0.4148668395640956,0.06784406327668302,0.5856867065574854,0.20982589027405185,0.21761291551173947,0.0077870252376876226,0.495738832544223
C2,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.03102440493287107,0.027483652556669236,0.09901895953890372,0.34702277628741257,0.4159832215141467,0.06896044522673411,0.5800862694224924,0.20982589027405185,0.2175822221524211,0.007756331878369244,0.5038851805581946
C2,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.031512793802796875,0.0276064398901925,0.08346987251407706,0.34702277628741257,0.41950099076797415,0.07247821448056158,0.5875421259508068,0.20982589027405185,0.2108459901396198,0.0010200998655679472,0.4753713235503947
C2,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.031828351674535876,0.02777622765520503,0.08786251705673369,0.34702277628741257,0.42136816526347803,0.07434538897606546,0.5951375348596437,0.20982589027405185,0.21189101598745064,0.0020651257133987855,0.4742439542439786
C2,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.03391095252030815,0.028809802014921063,0.089975705215434,0.34702277628741257,0.411090367479408,0.06406759119199545,0.5802812045121265,0.20982589027405185,0.22854121963224538,0.018715329358193533,0.5144461836029393
