representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C1,1,w32_lr1e-3_neg2p0,32,0.001,2.0,152208,0.03460454138585544,0.03085282614693791,0.09940932772377671,0.398822663723326,0.48709815761915043,0.08827549389582445,0.5942290409434933,0.211959949542731,0.21992754130821113,0.00796759176548012,0.5029163040453319
C1,1,w32_lr1e-3_neg3p0,32,0.001,3.0,152208,0.03635973899640892,0.03151539183651811,0.08555046131879468,0.398822663723326,0.4819853633742548,0.08316269965092882,0.5935514703447089,0.211959949542731,0.21786214638658802,0.0059021968438570105,0.49604063028019585
C1,1,w64_lr1e-4_neg1p0,64,0.0001,1.0,152208,0.03707680208485802,0.03179693759164839,0.04627445814543604,0.398822663723326,0.42754460824456125,0.028721944521235276,0.5327908557543348,0.211959949542731,0.2084180448547908,-0.003541904687940217,0.4991155231930495
C1,1,w64_lr1e-4_neg1p5,64,0.0001,1.5,152208,0.03701532690695221,0.03176495588522215,0.03565778173336122,0.398822663723326,0.4184509220205873,0.019628258297261336,0.5285473069998905,0.211959949542731,0.2104042321623545,-0.00155571738037652,0.5019535463204428
C1,1,w64_lr1e-4_neg2p0,64,0.0001,2.0,152208,0.03692913579154326,0.031708570093831184,0.05010168285766242,0.398822663723326,0.4339734873815041,0.03515082365817812,0.5447399075680691,0.211959949542731,0.21374744767947107,0.0017874981367400622,0.5053698325540482
C1,1,w64_lr1e-4_neg3p0,64,0.0001,3.0,152208,0.03746025872015305,0.03203860688727855,0.04760933498491088,0.398822663723326,0.43812746249581647,0.03930479877249049,0.5502345277618578,0.211959949542731,0.21705273322401114,0.005092783681280133,0.5052459762432119
C1,1,w64_lr3e-4_neg1p0,64,0.0003,1.0,152208,0.035405618300369104,0.031006883885684903,0.08685223349549948,0.398822663723326,0.4523417433552457,0.05351907963191971,0.5613743233910264,0.211959949542731,0.20870702249156556,-0.0032529270511654496,0.49909626122406625
C1,1,w64_lr3e-4_neg1p5,64,0.0003,1.5,152208,0.03492093142633627,0.030879101893873287,0.08360985838762769,0.398822663723326,0.4567470695871968,0.05792440586387082,0.5666903622294414,0.211959949542731,0.2133664494773936,0.0014064999346626028,0.5020475395762243
C1,1,w64_lr3e-4_neg2p0,64,0.0003,2.0,152208,0.0357781064179639,0.03119013511077403,0.07079804970506615,0.398822663723326,0.4592200203047689,0.06039735658144291,0.5763589771307387,0.211959949542731,0.21100170714831817,-0.0009582423944128338,0.48667097200538745
C1,1,w64_lr3e-4_neg3p0,64,0.0003,3.0,152208,0.036664019412512495,0.03167429812234281,0.06826590129163343,0.398822663723326,0.4592156905201735,0.06039302679684755,0.5715732716750896,0.211959949542731,0.21988149270688728,0.007921543164156275,0.5053819117917013
C1,1,w64_lr1e-3_neg1p0,64,0.001,1.0,152208,0.03484465205017582,0.03085326396060376,0.11141735670437695,0.398822663723326,0.4763815298592234,0.07755886613589741,0.5829619301139809,0.211959949542731,0.21010158020280106,-0.001858369339929944,0.4997652545406018
C1,1,w64_lr1e-3_neg1p5,64,0.001,1.5,152208,0.03467898421208044,0.030819939051638885,0.11274569435518787,0.398822663723326,0.4761761616889375,0.07735349796561153,0.5796195557008987,0.211959949542731,0.22617003510637843,0.014210085563647418,0.5172067847533849
C1,1,w64_lr1e-3_neg2p0,64,0.001,2.0,152208,0.03514301815060455,0.031061289861469214,0.1001149865521017,0.398822663723326,0.47712512125952744,0.07830245753620146,0.5903056329139622,0.211959949542731,0.21870808807403078,0.006748138531299769,0.5006887018320106
C1,1,w64_lr1e-3_neg3p0,64,0.001,3.0,152208,0.03689849054031342,0.03203529125063778,0.07935870663494514,0.398822663723326,0.45924453644144964,0.06042187271812366,0.571018857785414,0.211959949542731,0.2272416405977708,0.015281691055039792,0.5178910260304219
C1,1,w128_lr1e-4_neg1p0,128,0.0001,1.0,152208,0.0364302304663091,0.031432175188697356,0.05576550764835197,0.398822663723326,0.4332563645225465,0.034433700799220535,0.5403454359526949,0.211959949542731,0.20731584108356874,-0.004644108459162272,0.4951006070176251
C1,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,152208,0.036855912453081646,0.031636350374711436,0.05495583733795963,0.398822663723326,0.43985724554526784,0.04103458182194186,0.5491650785487235,0.211959949542731,0.20848040503075588,-0.00347954451197513,0.4937379546345005
C1,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,152208,0.03725649045177591,0.031856753968942476,0.05376126376517064,0.398822663723326,0.4345827809879072,0.035760117264581226,0.5465983467345332,0.211959949542731,0.2155024082666114,0.0035424587238803984,0.506440939048282
C1,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,152208,0.03760920953181039,0.03217885991054115,0.054973874854663714,0.398822663723326,0.44725418988749627,0.04843152616417029,0.5624025569314103,0.211959949542731,0.2151861119214221,0.003226162378691083,0.49537423923401447
C1,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,152208,0.035374152658899316,0.03099533380723289,0.08160776317502719,0.398822663723326,0.455970098599602,0.05714743487627605,0.5615748730623746,0.211959949542731,0.2077286074030522,-0.004231342139678795,0.49332384155350845
C1,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,152208,0.035710341737597906,0.03113680486013144,0.07881754982446933,0.398822663723326,0.447238347823957,0.04841568410063102,0.55607736304213,0.211959949542731,0.2203509472238495,0.008390997681118506,0.513560076007712
C1,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,152208,0.03593732381173511,0.03127294793649819,0.07208597565509292,0.398822663723326,0.4529785669772157,0.05415590325388975,0.5663805999097389,0.211959949542731,0.21576338380391574,0.003803434261184735,0.49983658194407266
C1,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,152208,0.0377765617652598,0.03231554626571716,0.062270121122803855,0.398822663723326,0.44877848277473154,0.04995581905140556,0.564997400013128,0.211959949542731,0.22193432027966215,0.009974370736931137,0.5090771329812858
C1,1,w128_lr1e-3_neg1p0,128,0.001,1.0,152208,0.035060844349871355,0.030856877075396687,0.10057912359255133,0.398822663723326,0.4592491741797208,0.0604265104563948,0.5623069571803562,0.211959949542731,0.21794984072848808,0.005989891185757074,0.5095757003304143
C1,1,w128_lr1e-3_neg1p5,128,0.001,1.5,152208,0.035515161733657874,0.031088147799332104,0.09715590084674507,0.398822663723326,0.4540880472754284,0.05526538355210242,0.5614165570380911,0.211959949542731,0.23559955292632503,0.023639603383594027,0.5224278752035237
C1,1,w128_lr1e-3_neg2p0,128,0.001,2.0,152208,0.03604632448837886,0.03133957518537736,0.1182013553323709,0.398822663723326,0.4780415180103181,0.0792188542869921,0.5905798618181052,0.211959949542731,0.22209905692172643,0.010139107378995427,0.513181222527138
C1,1,w128_lr1e-3_neg3p0,128,0.001,3.0,152208,0.03722372279914661,0.03225769595729615,0.06325597636970078,0.398822663723326,0.45597218497478403,0.05714952125145806,0.5692773232788957,0.211959949542731,0.2195636787973454,0.007603729254614389,0.4950974023746596
C1,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,152184,0.03721199424513052,0.031808217128522664,0.02875267655483675,0.40056773379593125,0.4190349383153432,0.018467204519411973,0.5226844872010992,0.21006807548756767,0.20518459609691753,-0.004883479390650147,0.49278631931036393
C1,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,152184,0.03806163148985619,0.032261770984154996,0.03375175610204861,0.40056773379593125,0.4205247270789895,0.019956993283058277,0.5290672160275258,0.21006807548756767,0.20796565185321753,-0.002102423634350148,0.497541228471437
C1,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,152184,0.03778446693547876,0.03210056983070091,0.032206567551760185,0.40056773379593125,0.42418425089385203,0.023616517097920786,0.5311532771902016,0.21006807548756767,0.20787265802391222,-0.0021954174636554524,0.5001746162438767
C1,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,152184,0.03822257589365988,0.03240436690324664,0.04066597391218273,0.40056773379593125,0.4403896077215156,0.03982187392558434,0.5499612447550583,0.21006807548756767,0.20927890503057145,-0.0007891704569962243,0.49424847642723574
C1,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,152184,0.03468669456356719,0.0306633397687935,0.0768728523828291,0.40056773379593125,0.44669521310361565,0.046127479307684405,0.5551074226190188,0.21006807548756767,0.20566902363559317,-0.004399051851974506,0.496316433338458
C1,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,152184,0.035104725003704616,0.030826038571469854,0.06552524108418381,0.40056773379593125,0.44258783648040634,0.04202010268447509,0.5497840175774816,0.21006807548756767,0.21133445203173737,0.001266376544169695,0.5060847374438678
C1,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,152184,0.035417438618848336,0.030952626037778767,0.0575016476373777,0.40056773379593125,0.44109458921533573,0.040526855419404484,0.5521906603223284,0.21006807548756767,0.2147835937385349,0.004715518250967221,0.5062717830643101
C1,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,152184,0.03695074020541162,0.03163494871768371,0.053063188105794946,0.40056773379593125,0.4428844031201583,0.04231666932422706,0.5553486595137854,0.21006807548756767,0.21653799825529102,0.006469922767723346,0.5028552493339431
C1,2,w32_lr1e-3_neg1p0,32,0.001,1.0,152184,0.033918258139636386,0.03046057446225914,0.12301737933980962,0.40056773379593125,0.48087493001317794,0.08030719621724669,0.5905612222548493,0.21006807548756767,0.2061971805851938,-0.0038708949023738837,0.4934227691958588
C1,2,w32_lr1e-3_neg1p5,32,0.001,1.5,152184,0.03413937382357629,0.03053345902794011,0.10349105328364953,0.40056773379593125,0.47932916103196016,0.07876142723602891,0.5873713723133538,0.21006807548756767,0.21201922034002083,0.0019511448524531516,0.4982601429302586
C1,2,w32_lr1e-3_neg2p0,32,0.001,2.0,152184,0.034442484267477584,0.03064370729210032,0.10002818813748506,0.40056773379593125,0.4803934253781958,0.07982569158226455,0.5905845795914265,0.21006807548756767,0.2183956975030452,0.008327622015477515,0.5031053667287516
C1,2,w32_lr1e-3_neg3p0,32,0.001,3.0,152184,0.03567372355933365,0.03125088684698202,0.07955509807874152,0.40056773379593125,0.4723536722626337,0.07178593846670245,0.5896661290993379,0.21006807548756767,0.21960088761286134,0.009532812125293666,0.4983784528076864
C1,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,152184,0.03635180950953492,0.03129743772415471,0.061331053997169184,0.40056773379593125,0.4381431264869739,0.03757539269104265,0.545469047499645,0.21006807548756767,0.2046467272109005,-0.005421348276667182,0.4963866135983877
C1,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,152184,0.037164702830536134,0.031718837104510865,0.03921076891350966,0.40056773379593125,0.4286012198365266,0.028033486040595357,0.5342766926773138,0.21006807548756767,0.20772994232910408,-0.0023381331584635956,0.4994707006661757
C1,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,152184,0.03704160565973408,0.03167330428895653,0.041968611402516925,0.40056773379593125,0.4324110992151462,0.03184336541921495,0.5429292158504934,0.21006807548756767,0.20854952240810082,-0.0015185530794668556,0.4977997653845888
C1,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,152184,0.03740624469874521,0.03193322583692904,0.0372660184315361,0.40056773379593125,0.438057598466888,0.037489864670956774,0.5498115931187987,0.21006807548756767,0.21172689713287998,0.0016588216453123084,0.4963327838440253
C1,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,152184,0.03489219438000161,0.03069145851236652,0.09605254132077967,0.40056773379593125,0.4573201382635345,0.05675240446760327,0.5608480125599516,0.21006807548756767,0.20996608877894843,-0.00010198670861924497,0.5073992998772712
C1,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,152184,0.03466207429398976,0.03063847055206252,0.09833442569695507,0.40056773379593125,0.46213290910103055,0.06156517530509931,0.5731160250557423,0.21006807548756767,0.21504795927295164,0.004979883785383971,0.5097480039786131
C1,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,152184,0.03511812425174068,0.03082353635371085,0.08498349851014039,0.40056773379593125,0.458102259785728,0.05753452598979675,0.5702599991529604,0.21006807548756767,0.2185691091364538,0.00850103364888613,0.509400169951845
C1,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,152184,0.03643713568293143,0.031460341773965984,0.06929495303522568,0.40056773379593125,0.46242345066893764,0.061855716873006394,0.5777344775891848,0.21006807548756767,0.21449829307744808,0.004430217589880409,0.4942122931194469
C1,2,w64_lr1e-3_neg1p0,64,0.001,1.0,152184,0.034138206784751365,0.03046016245615692,0.13033149773593528,0.40056773379593125,0.4866597762785411,0.08609204248260988,0.5975438393167878,0.21006807548756767,0.20551194519199667,-0.004556130295571004,0.4935511017022692
C1,2,w64_lr1e-3_neg1p5,64,0.001,1.5,152184,0.03435579983574852,0.03057399286308392,0.1145684923557752,0.40056773379593125,0.48551927889582425,0.084951545099893,0.5930858842812984,0.21006807548756767,0.2139510838555828,0.0038830083680151395,0.49791812405007774
C1,2,w64_lr1e-3_neg2p0,64,0.001,2.0,152184,0.03489448367827129,0.03075132730926585,0.10056338111825977,0.40056773379593125,0.48474849759187555,0.0841807637959443,0.5955829133128905,0.21006807548756767,0.21397428459138224,0.003906209103814562,0.4921307943337629
C1,2,w64_lr1e-3_neg3p0,64,0.001,3.0,152184,0.03620060110876659,0.03151469301835287,0.09747750336307379,0.40056773379593125,0.4845719553940399,0.08400422159810866,0.5988705897296045,0.21006807548756767,0.21701221402063892,0.006944138533071242,0.4972675874250539
C1,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,152184,0.036296515412011274,0.03126278166846937,0.05802715721670669,0.40056773379593125,0.42790980393146416,0.027342070135532914,0.5347262473866642,0.21006807548756767,0.20900587854832461,-0.0010621969392430597,0.5066358412680925
C1,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,152184,0.03688289201290985,0.03155761242506969,0.05974978635839084,0.40056773379593125,0.435265258511368,0.034697524715436745,0.5448376448735517,0.21006807548756767,0.21025426075071224,0.00018618526314456707,0.503569416389159
C1,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,152184,0.03723135274586018,0.031756818506259867,0.053611952384825794,0.40056773379593125,0.43353132935750227,0.032963595561571024,0.5436351841803326,0.21006807548756767,0.21305169815430255,0.002983622666734881,0.507565174601601
C1,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,152184,0.03796536597697378,0.03226183058853539,0.0554129507766214,0.40056773379593125,0.4387132606546764,0.03814552685874517,0.5528709747924004,0.21006807548756767,0.21594875868209948,0.005880683194531805,0.5057764289022312
C1,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,152184,0.0351416342536161,0.03075625843064409,0.09020181434289637,0.40056773379593125,0.45248965366038174,0.051921919864450494,0.5577100682504178,0.21006807548756767,0.2121361464345849,0.00206807094701722,0.5075496901816956
C1,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,152184,0.035229843959245756,0.030817791876926678,0.09164566091050391,0.40056773379593125,0.4599016050259291,0.05933387122999784,0.5680813512059841,0.21006807548756767,0.21363774849876482,0.0035696730111971497,0.5047804773576644
C1,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,152184,0.03551788012248627,0.030936226450461228,0.07991652734067463,0.40056773379593125,0.46523160197897073,0.06466386818303949,0.576728993705437,0.21006807548756767,0.21670158181376087,0.006633506326193195,0.49423270968708305
C1,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,152184,0.03735379264977312,0.031949461485373906,0.07455788622794603,0.40056773379593125,0.4530384184974164,0.05247068470148514,0.5675922940859373,0.21006807548756767,0.21956789498275256,0.009499819495184886,0.5118699264701599
C1,2,w128_lr1e-3_neg1p0,128,0.001,1.0,152184,0.034659386472751005,0.030553512976010527,0.12096466623465686,0.40056773379593125,0.4767565519110945,0.07618881811516326,0.5859142881404615,0.21006807548756767,0.21177772064007083,0.0017096451525031586,0.5013794293482178
C1,2,w128_lr1e-3_neg1p5,128,0.001,1.5,152184,0.03509007631906526,0.03078882755238542,0.091757581147181,0.40056773379593125,0.4608413110829076,0.060273577286976354,0.5704784581916901,0.21006807548756767,0.21408512219399195,0.0040170467064242765,0.4998531294614608
C1,2,w128_lr1e-3_neg2p0,128,0.001,2.0,152184,0.03600680209513253,0.03113743134356588,0.09711788326251457,0.40056773379593125,0.45845412417368314,0.057886390377751895,0.5667896750554373,0.21006807548756767,0.22677298155504402,0.01670490606747635,0.5271269793090366
C1,2,w128_lr1e-3_neg3p0,128,0.001,3.0,152184,0.03692872512188682,0.03183457955250717,0.07502095185172254,0.40056773379593125,0.46606980839540474,0.06550207459947349,0.5798712286884949,0.21006807548756767,0.21637846075556572,0.006310385267998042,0.4928839182004691
C1,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,152064,0.03884404866633871,0.032735136564431784,0.04380860618990893,0.4027054398148148,0.4293532655932968,0.02664782577848196,0.5296765234260714,0.20970775462962962,0.208301655145011,-0.001406099484618617,0.5035865920991033
C1,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,152064,0.03707258021475226,0.03158865903228005,0.04325041314180125,0.4027054398148148,0.4314170666522215,0.02871162683740669,0.536517747216054,0.20970775462962962,0.20924763912261565,-0.0004601155070139695,0.5008513438572741
C1,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,152064,0.03798911019192716,0.03210671764395501,0.044696496524970444,0.4027054398148148,0.4323994858909819,0.029694046076167102,0.5375317409015706,0.20970775462962962,0.2075468042095372,-0.002160950420092428,0.500052015904477
C1,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,152064,0.03910468313427452,0.03290756810699108,0.0309771181247422,0.4027054398148148,0.4278942066898399,0.02518876687502508,0.5377972686199299,0.20970775462962962,0.20773153998026647,-0.0019762146493631505,0.49622553197599306
C1,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,152064,0.03513247980306702,0.030701802166729755,0.05791948803678438,0.4027054398148148,0.4403082124469071,0.037602772632092274,0.5416024038666859,0.20970775462962962,0.20409159455302744,-0.005616160076602178,0.4955673307783879
C1,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,152064,0.034778407909545936,0.030612581273138758,0.07405398375924448,0.4027054398148148,0.451584507097045,0.04887906728223018,0.5607414507515124,0.20970775462962962,0.21271078829557885,0.0030030336659492285,0.5037336349446958
C1,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,152064,0.0349813120733492,0.03071005152987429,0.05952570388154435,0.4027054398148148,0.4472126599596831,0.0445072201448683,0.5560390018175275,0.20970775462962962,0.21698731223415,0.00727955760452037,0.5035308734192742
C1,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,152064,0.03637395293967564,0.031375398536449904,0.06944379159063942,0.4027054398148148,0.45736739990613634,0.054661960091321515,0.5721962438638585,0.20970775462962962,0.21755244461515819,0.007844689985528563,0.5044713786196545
C1,3,w32_lr1e-3_neg1p0,32,0.001,1.0,152064,0.033812881084643635,0.030341802555572735,0.12052046777546016,0.4027054398148148,0.479487270187531,0.07678183037271619,0.5894018019485894,0.20970775462962962,0.20756680395568317,-0.0021409506739464568,0.4967045659466932
C1,3,w32_lr1e-3_neg1p5,32,0.001,1.5,152064,0.03415006674214631,0.030433589342128285,0.09873255186445755,0.4027054398148148,0.47187937732990076,0.06917393751508594,0.5741221150433707,0.20970775462962962,0.21655946019349617,0.00685170556386655,0.5113023458745365
C1,3,w32_lr1e-3_neg2p0,32,0.001,2.0,152064,0.034327914340609125,0.03050922096850455,0.10369552341703311,0.4027054398148148,0.48285720927127795,0.08015176945646313,0.5915421810914117,0.20970775462962962,0.21675955070910635,0.00705179607947673,0.508025235862256
C1,3,w32_lr1e-3_neg3p0,32,0.001,3.0,152064,0.03571162222718762,0.03125261356358802,0.08378286832795885,0.4027054398148148,0.48986256992750854,0.08715713011269371,0.5997756689217614,0.20970775462962962,0.21434429023975177,0.0046365356101221444,0.48434170085107014
C1,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,152064,0.036088666279726296,0.031104692041927704,0.055533497487573504,0.4027054398148148,0.4370273204385014,0.034321880623686574,0.5404378126323947,0.20970775462962962,0.20520776387680278,-0.004499990752826838,0.49818285203635976
C1,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,152064,0.036543665900381446,0.031317488754908175,0.057955952496543436,0.4027054398148148,0.43577231218294293,0.03306687236812811,0.5435163717162087,0.20970775462962962,0.21152951682615856,0.0018217621965289366,0.5062935809107918
C1,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,152064,0.03703629660191687,0.03159909183438573,0.03813334770513354,0.4027054398148148,0.4283892203126254,0.02568378049781056,0.5376258317035386,0.20970775462962962,0.20966352383782816,-4.423079180146394e-05,0.5002284604563979
C1,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,152064,0.03687386286284233,0.0315746002589854,0.053675604420693704,0.4027054398148148,0.446600668304204,0.04389522848938915,0.5611760417681236,0.20970775462962962,0.21235777798256006,0.0026500233529304362,0.495652179001424
C1,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,152064,0.03459795589751101,0.030518696774134723,0.09132957924410587,0.4027054398148148,0.45403772331248,0.051332283497665165,0.5575379898567537,0.20970775462962962,0.20831174873964647,-0.0013960058899831485,0.505465974479045
C1,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,152064,0.03483850189107937,0.030615538838222565,0.08535368285774675,0.4027054398148148,0.45918542047682814,0.05647998066201332,0.5643748993503519,0.20970775462962962,0.21583488242392485,0.006127127794295223,0.5098141467063471
C1,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,152064,0.035018229313356686,0.030704551329955598,0.07824973034779086,0.4027054398148148,0.4640066075761505,0.06130116776133565,0.5742032304137764,0.20970775462962962,0.2128986298989042,0.0031908752692745845,0.49290189185530525
C1,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,152064,0.03611136226847517,0.0312873583421317,0.07566591376420254,0.4027054398148148,0.46562891005008333,0.06292347023526851,0.5791730581178969,0.20970775462962962,0.21653386743553774,0.006826112805908113,0.5024269749715545
C1,3,w64_lr1e-3_neg1p0,64,0.001,1.0,152064,0.03397326418379322,0.030354392895165592,0.12433120669442951,0.4027054398148148,0.48312256941605486,0.08041712960124003,0.5914865272793461,0.20970775462962962,0.20837080019526596,-0.0013369544343636575,0.4953294033248248
C1,3,w64_lr1e-3_neg1p5,64,0.001,1.5,152064,0.034228826462755234,0.030427580922836202,0.10813405043434028,0.4027054398148148,0.48694798615837664,0.08424254634356182,0.5954906924387247,0.20970775462962962,0.206743239529981,-0.0029645150996486236,0.4832054085988138
C1,3,w64_lr1e-3_neg2p0,64,0.001,2.0,152064,0.03479378413726111,0.030686727386768926,0.0877105432018947,0.4027054398148148,0.47496815202020937,0.07226271220539454,0.584087148226733,0.20970775462962962,0.21281871166847144,0.003110957038841816,0.48956876060026266
C1,3,w64_lr1e-3_neg3p0,64,0.001,3.0,152064,0.036130591377180866,0.03134733704883251,0.0773421657299566,0.4027054398148148,0.4776663878669879,0.07496094805217307,0.5894348253918951,0.20970775462962962,0.214592942244357,0.004885187614727365,0.4888647356658413
C1,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,152064,0.03592575461790484,0.030993077739131205,0.06749674472506273,0.4027054398148148,0.44068244789662314,0.03797700808180832,0.5433069517855097,0.20970775462962962,0.20871250385591364,-0.0009952507737159833,0.5032576633962319
C1,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,152064,0.035758629816213076,0.0309506727055945,0.060742641443428086,0.4027054398148148,0.44418987523602793,0.041484435421213106,0.5515145438590793,0.20970775462962962,0.20868830128522228,-0.0010194533444073395,0.49534475066325573
C1,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,152064,0.03657393900003468,0.031388544343774555,0.05210175545591905,0.4027054398148148,0.4386244938789722,0.03591905406415735,0.5474097750110275,0.20970775462962962,0.2130077035696168,0.0032999489399871684,0.50136189199504
C1,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,152064,0.03736563908360073,0.031903226748289944,0.04551846630749715,0.4027054398148148,0.4426864789888554,0.039981039174040556,0.5553442601313139,0.20970775462962962,0.21109852904494059,0.0013907744153109636,0.4919328084834106
C1,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,152064,0.03499354916584417,0.030632583189547837,0.08777371542444125,0.4027054398148148,0.4580629757173214,0.05535753590250658,0.5639581010306879,0.20970775462962962,0.20632885325897682,-0.0033789013706528037,0.4956228350938793
C1,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,152064,0.0354123498886635,0.030779773557202576,0.0956094949476332,0.4027054398148148,0.4577817969116769,0.055076357096862094,0.561706399071284,0.20970775462962962,0.21944616863518618,0.009738414005556556,0.5208713593281689
C1,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.03539431495731494,0.030818811694713174,0.08403640709186765,0.4027054398148148,0.46035541558849,0.0576499757736752,0.5673646027349224,0.20970775462962962,0.21727254510818272,0.007564790478553102,0.5059838915050812
