representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R2,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.021427172867365847,0.01785928816714421,0.05353273852160832,0.33051872895622897,0.3764193973636493,0.04590066840742035,0.553320586081917,0.19088015572390574,0.1960430042999147,0.00516284857600896,0.4938730447045703
R2,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.02218020994780472,0.018128846772105665,0.05060012106798588,0.33051872895622897,0.3737456275786601,0.04322689862243112,0.5548241904659129,0.19088015572390574,0.19321791671473756,0.0023377609908318275,0.49775910542771645
R2,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.02057828191702729,0.017628519577693274,0.08838760191048758,0.33051872895622897,0.4073204355768407,0.07680170662061175,0.5896687562578798,0.19088015572390574,0.1757717610298714,-0.015108394694034327,0.4681250457795354
R2,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.020866926639605352,0.01768785182212779,0.04621887355863821,0.33051872895622897,0.4044643869814471,0.07394565802521813,0.5930313738838188,0.19088015572390574,0.16334947404622557,-0.027530681677680163,0.40734895305329555
R2,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.020958560482175505,0.017734879215081406,0.03680984735925292,0.33051872895622897,0.38253614747733095,0.05201741852110198,0.5631098669809608,0.19088015572390574,0.1802059045916552,-0.01067425113225054,0.45375557435373465
R2,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.02174789841077611,0.018005143566231608,0.06169902119358305,0.33051872895622897,0.3800919002480667,0.04957317129183775,0.5621377345328554,0.19088015572390574,0.19470387871030978,0.0038237229864040434,0.499617585718877
R2,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.024002915357510025,0.018908386935413315,0.014479585381299493,0.32974705201094967,0.3578143566156196,0.02806730460466994,0.5213329162139088,0.19150084228258582,0.18521906229242827,-0.006281779990157554,0.4876637679165189
R2,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.02285420548418805,0.018270587161622342,0.022065476864335635,0.32974705201094967,0.35098288328683175,0.021235831275882078,0.5223052197399995,0.19150084228258582,0.18983305293334982,-0.001667789349236004,0.4970363941184103
R2,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.022807071645007497,0.018279024657634764,0.01648417959076989,0.32974705201094967,0.34902553550959675,0.01927848349864708,0.5226741078486606,0.19150084228258582,0.18546295210201608,-0.006037890180569744,0.4918065285881859
R2,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.022143308892393035,0.017990016491473262,0.01525179597943381,0.32974705201094967,0.3567713994841205,0.02702434747317084,0.5260892573006515,0.19150084228258582,0.18830113962278267,-0.0031997026598031553,0.488837804331259
R2,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.021283528912385965,0.017672652953649472,0.03172297427922414,0.32974705201094967,0.3684303476474318,0.03868329563648215,0.5396995948905463,0.19150084228258582,0.18059993015681494,-0.010900912125770879,0.47527638340267486
R2,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.020897662403528458,0.017559703592645325,0.04162387317492628,0.32974705201094967,0.36216792196728365,0.032420869956333975,0.5332756946053347,0.19150084228258582,0.193690412446128,0.0021895701635421816,0.5070137302941738
R2,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.021060161229828366,0.017609013435782958,0.020632989910252444,0.32974705201094967,0.35982414823205994,0.030077096221110267,0.5321779826896741,0.19150084228258582,0.18379328833587452,-0.0077075539467112986,0.4819312954914468
R2,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.02169413331728953,0.017813360790501064,0.03138964167556924,0.32974705201094967,0.3683397717984027,0.038592719787453045,0.5468055888291209,0.19150084228258582,0.18253411596363153,-0.008966726318954288,0.4786363032282131
R2,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.019601012054879192,0.01730108379387289,0.08610045772000034,0.32974705201094967,0.43761450167689026,0.10786744966594058,0.6195417314475107,0.19150084228258582,0.16266516771166512,-0.028835674570920705,0.41424045752072997
R2,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.019780458790565576,0.017333375275537553,0.07502769924975583,0.32974705201094967,0.4041467596820123,0.07439970767106263,0.5851740015749718,0.19150084228258582,0.1816310231333951,-0.009869819149190717,0.4701999804772638
R2,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.019954831549447768,0.01736117710773718,0.07485881120856287,0.32974705201094967,0.39815735048568013,0.06841029847473046,0.5818005430498855,0.19150084228258582,0.18681126121473327,-0.004689581067852555,0.48411318312115437
R2,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.02064891498487836,0.017519164367469035,0.056379666761143025,0.32974705201094967,0.372746280853403,0.04299922884245333,0.5585880858773347,0.19150084228258582,0.1934801635633649,0.0019793212807790728,0.5033970023520772
R2,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.02294046058918517,0.01829552668960863,0.03141464765509578,0.32974705201094967,0.357978462941051,0.02823141093010134,0.5290745107139235,0.19150084228258582,0.18701073825879805,-0.004490104023787772,0.4943292976661205
R2,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.023555244714326594,0.01861199791953282,0.00891275133040286,0.32974705201094967,0.343670253528208,0.013923201517258343,0.5120772167751522,0.19150084228258582,0.18641479958399232,-0.0050860426985935014,0.4953574976497424
R2,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.02304184534150736,0.018349887875047523,0.015623400998439334,0.32974705201094967,0.3493694623805234,0.01962241036957374,0.5233123090358791,0.19150084228258582,0.18403650009622516,-0.007464342186360662,0.4853441725958707
R2,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.022851409660430057,0.01828411769724971,0.019349800249246443,0.32974705201094967,0.3534739345736413,0.02372688256269162,0.5307475663155787,0.19150084228258582,0.18465036709609103,-0.006850475186494787,0.4855581210485333
R2,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.021323152382789836,0.01766833408045098,0.03443239255081946,0.32974705201094967,0.3659768723821725,0.036229820371222854,0.5383552830534332,0.19150084228258582,0.18178297058082774,-0.009717871701758085,0.4810238276664103
R2,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.02084686354229765,0.017551810090233395,0.038680139651730276,0.32974705201094967,0.36351550885752115,0.03376845684657148,0.5384927745373412,0.19150084228258582,0.18609111064761866,-0.005409731634967163,0.49243766147730966
R2,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.020860416197187287,0.01754905511649832,0.053828099883053385,0.32974705201094967,0.37781328463580366,0.04806623262485399,0.5547026715195932,0.19150084228258582,0.19095768151751966,-0.0005431607650661641,0.4962766401473064
R2,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.021315188430535544,0.01770127672334577,0.02493715493800666,0.32974705201094967,0.36489532202528824,0.03514827001433857,0.5410726259706358,0.19150084228258582,0.18717073823051905,-0.004330104052066769,0.4797205291666972
R2,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.02020078915162945,0.017388856824057785,0.0765771571331539,0.32974705201094967,0.3920674522011599,0.062320400190210234,0.5692792984190783,0.19150084228258582,0.18941742835523712,-0.002083413927348704,0.4906200583374698
R2,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.020088931258394598,0.01737994742502259,0.06967346803019327,0.32974705201094967,0.3938447164813643,0.06409766447041465,0.5710428105013959,0.19150084228258582,0.18525322515979198,-0.0062476171227938415,0.4864944993111248
R2,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.020247660054542413,0.017415024762907117,0.0514552813722832,0.32974705201094967,0.3959095436641476,0.06616249165319793,0.5740118540852777,0.19150084228258582,0.180159197138369,-0.011341645144216816,0.4577069584185039
R2,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.02100264082111633,0.01761675035144584,0.029008511312030628,0.32974705201094967,0.3667150900730903,0.03696803806214061,0.5425577508005566,0.19150084228258582,0.19328139681161088,0.0017805545290250635,0.4895540857422808
R2,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.022010288077333566,0.017904799321498993,0.038838112148366154,0.32974705201094967,0.3638454009247182,0.034098348913768506,0.5373515052745956,0.19150084228258582,0.18536578037524207,-0.006135061907343753,0.4867301685920765
R2,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.022106619134178506,0.017957582483153062,0.026637581692308038,0.32974705201094967,0.3575958850398571,0.02784883302890745,0.5318992653141467,0.19150084228258582,0.18297216022113902,-0.008528682061446802,0.4836101416195655
R2,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.022115999554997778,0.017967562768224067,0.0353449598065308,0.32974705201094967,0.3614695793863824,0.03172252737543274,0.5367471216265952,0.19150084228258582,0.18762280232942133,-0.0038780399531644916,0.49408948465879765
R2,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.022454901668197712,0.01811242626452565,0.00775704890320493,0.32974705201094967,0.35268276727448417,0.022935715263534495,0.5270354603320307,0.19150084228258582,0.18291094160455526,-0.00858990067803056,0.4727806730690948
R2,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.020906727665600304,0.017544511781412794,0.06555440274937356,0.32974705201094967,0.37147765868993343,0.04173060667898376,0.5474831628323348,0.19150084228258582,0.19341999916395458,0.001919156881368761,0.5120262759532896
R2,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.0211091915742394,0.017597680947763157,0.03892478148413343,0.32974705201094967,0.36956156611969854,0.039814514108748866,0.5449961473131874,0.19150084228258582,0.18709752656546685,-0.004403315717118966,0.48263857727079035
R2,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.021114018286553668,0.017621036504151477,0.034577732461947036,0.32974705201094967,0.3631689324890679,0.03342188047811823,0.5408337666039423,0.19150084228258582,0.18869119939375711,-0.002809642888828706,0.48678873450731425
R2,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.021773337728004206,0.0178625880405871,0.02423899845366862,0.32974705201094967,0.35649464038763023,0.026747588376680564,0.5337473517098784,0.19150084228258582,0.19071063877510833,-0.0007902035074774938,0.4901915230860142
R2,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.020487689155577592,0.0174323636744561,0.06884545571012288,0.32974705201094967,0.3812785166038202,0.0515314645928705,0.5618550157253056,0.19150084228258582,0.19068832239520037,-0.0008125198873854544,0.49230714605249726
R2,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.020449009659939957,0.01743309517466614,0.06340550910091773,0.32974705201094967,0.3861596773343351,0.056412625323385424,0.5669333045462306,0.19150084228258582,0.18494207796940132,-0.006558764313184501,0.47679495920571374
R2,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.020578171241409673,0.017482645403992598,0.048780978597619026,0.32974705201094967,0.36950643256401694,0.03975938055306727,0.5466199976214011,0.19150084228258582,0.19214202245580436,0.0006411801732185418,0.4983128005569204
R2,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.02169188989213021,0.017839342322671554,0.022023124490268737,0.32974705201094967,0.37088249154588865,0.04113543953493898,0.5624959998407196,0.19150084228258582,0.1780508320946715,-0.013450010187914307,0.4381439428109525
R2,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.02369733290649352,0.01891053791664174,0.019726201328825882,0.3304797222660565,0.3493357687262354,0.01885604646017891,0.5230713037442957,0.18983088738098997,0.18141500489244516,-0.008415882488544801,0.486409450136064
R2,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.022805789478033463,0.018480516600473704,0.022488152563899584,0.3304797222660565,0.3590214793605604,0.028541757094503906,0.5259549828675596,0.18983088738098997,0.18634136704163587,-0.0034895203393540963,0.49011902676314734
R2,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.023013873538754386,0.018568919884791226,0.02275754557292579,0.3304797222660565,0.36140800300635306,0.030928280740296576,0.5304934346018496,0.18983088738098997,0.18378984146010116,-0.0060410459208888045,0.4861617179457761
R2,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.02491523672201603,0.019611228893118414,0.008830948962537416,0.3304797222660565,0.3489833154375715,0.01850359317151501,0.5175542007542177,0.18983088738098997,0.1846653440038273,-0.005165543377162657,0.4900251469106982
R2,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.02112634778687346,0.017886093154886134,0.05311714381928061,0.3304797222660565,0.3792588892751053,0.04877916700904883,0.5539784239519766,0.18983088738098997,0.18232303023226643,-0.00750785714872354,0.4828709663973228
R2,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.021078551772622217,0.01789415132383273,0.045777133216910626,0.3304797222660565,0.377395393128629,0.046915670862572534,0.5530483531082155,0.18983088738098997,0.1802429827003617,-0.009587904680628256,0.4780601784376049
R2,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.02084603376916673,0.0178508619040682,0.03898353271675991,0.3304797222660565,0.37643034753105936,0.045950625265002876,0.5532219614020522,0.18983088738098997,0.18246824451828644,-0.007362642862703522,0.47778114148474027
R2,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.02165329799562978,0.018065231785758563,0.022363958286503963,0.3304797222660565,0.37619057437670145,0.04571085211064496,0.5508369994078045,0.18983088738098997,0.17950436984734247,-0.010326517533647495,0.46399819411604004
R2,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.0200732270667008,0.017689663326833117,0.10217672523482693,0.3304797222660565,0.42679268963095707,0.09631296736490058,0.601722482607455,0.18983088738098997,0.18148070618250617,-0.008350181198483797,0.4703081131793078
R2,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.02052358894440632,0.017774119252236365,0.049484806967359046,0.3304797222660565,0.38841983041069544,0.05794010814463896,0.5674110173444787,0.18983088738098997,0.1784210389558812,-0.011409848425108754,0.46407247692034814
R2,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.020328942984132795,0.01775118608060359,0.048315287943479085,0.3304797222660565,0.38856361905834247,0.05808389679228598,0.5657781926572144,0.18983088738098997,0.18133021281788037,-0.0085006745631096,0.47371557784200446
R2,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.021198025453621275,0.017925649771879614,0.038879849017677326,0.3304797222660565,0.39337037003618797,0.06289064777013148,0.5730793244698039,0.18983088738098997,0.17607633130692152,-0.013754556074068447,0.4517846196398344
R2,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.022538975697875125,0.018362943354496387,0.039594840656455105,0.3304797222660565,0.35864380836777127,0.02816408610171478,0.5348601297499963,0.18983088738098997,0.1853328156636786,-0.004498071717311369,0.4964729049222746
R2,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.022662064680610904,0.01839715028385013,0.03059572670223824,0.3304797222660565,0.3581884577205426,0.0277087354544861,0.5287290588516848,0.18983088738098997,0.18653663631252704,-0.003294251068462928,0.4990595533607944
R2,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.022386391657025564,0.01829784483040495,0.024818476508171965,0.3304797222660565,0.3531038942575416,0.022624171991485087,0.5280559456177714,0.18983088738098997,0.1855052579594685,-0.004325629421521454,0.49465771331669833
R2,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.02288336005855557,0.018512280404141594,0.01938287501578729,0.3304797222660565,0.36140177594784145,0.030922053681784967,0.5346082732753817,0.18983088738098997,0.18142593375343152,-0.008404953627558442,0.4784654622987762
R2,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.021356272150484294,0.017961878177883715,0.04571540132483741,0.3304797222660565,0.3726356752998347,0.042155953033778226,0.5497426505166744,0.18983088738098997,0.1774388731600038,-0.012392014220986153,0.47892206274011107
R2,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.021085053444808564,0.017881144660912854,0.046656124890185245,0.3304797222660565,0.38621636775274704,0.05573664548669055,0.5622531195623964,0.18983088738098997,0.1742752007409456,-0.015555686640044364,0.4634394281314388
R2,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.021287208791430867,0.017939679693610794,0.044489332830640826,0.3304797222660565,0.3766001351332984,0.04612041286724189,0.5538170777262748,0.18983088738098997,0.18100393660602324,-0.00882695077496673,0.483083261591314
R2,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.021781512245033764,0.018113471360481158,0.021281832430072707,0.3304797222660565,0.3634091689400879,0.032929446674031415,0.5433156109021899,0.18983088738098997,0.18160388427540353,-0.008227003105586439,0.47591845336635674
R2,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.0203324723805307,0.01772133415889689,0.1099187476391692,0.3304797222660565,0.4151515830931406,0.08467186082708411,0.5942287612759865,0.18983088738098997,0.1906946585451665,0.0008637711641765466,0.49394877999098175
R2,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.02034827386506985,0.01773062717797659,0.06928039935837375,0.3304797222660565,0.40822917949381615,0.07774945722775967,0.5880901098455044,0.18983088738098997,0.1732543773969423,-0.016576509984047666,0.4545332485480307
R2,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.020700716278461515,0.017806367490502396,0.08171540339814622,0.3304797222660565,0.40289426655497346,0.07241454428891697,0.583791810941308,0.18983088738098997,0.18627136368662334,-0.0035595236943666286,0.4907166569680939
R2,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.021537136486981214,0.018050529011203385,0.02826015112318482,0.3304797222660565,0.38528887830697456,0.05480915604091807,0.5667068154682947,0.18983088738098997,0.1752759575195921,-0.014554929861397864,0.44491237412446216
R2,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.022044862274263007,0.0181622149246582,0.03627274684074797,0.3304797222660565,0.36399021022655476,0.03351048796049827,0.5402733691718432,0.18983088738098997,0.17978080646064593,-0.01005008092034404,0.482668200921382
R2,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.022232544842705683,0.018244599654510398,0.036821772407511985,0.3304797222660565,0.3584003647502694,0.027920642484212888,0.5333829158207086,0.18983088738098997,0.18373635576351235,-0.006094531617477611,0.49839272566950643
R2,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.022576562947628366,0.018384404508512763,0.025862387324560906,0.3304797222660565,0.3617135766496484,0.03123385438359194,0.5373662633182674,0.18983088738098997,0.180424847284196,-0.009406040096793966,0.47930631339109536
R2,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.022802812692445062,0.018476209942669648,0.03638580342998465,0.3304797222660565,0.3663158266346155,0.035836104368558996,0.5452903326939629,0.18983088738098997,0.18354031769381912,-0.006290569687170844,0.4862685308464558
R2,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.02122219136025837,0.017900991074598367,0.06171267850749708,0.3304797222660565,0.38241274228342953,0.051933020017373044,0.5636229268252725,0.18983088738098997,0.17761787456333228,-0.012213012817657687,0.47425243722525084
R2,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.021356474478188236,0.017943592491804,0.03785329988611613,0.3304797222660565,0.3644106645531122,0.03393094228705573,0.5416318526276738,0.18983088738098997,0.18151670063420527,-0.00831418674678469,0.48209965531697674
R2,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.0215044842418426,0.018006062686461228,0.0492487628177292,0.3304797222660565,0.3752205306609537,0.04474080839489719,0.5531824761827464,0.18983088738098997,0.18394907240052813,-0.005881814980461836,0.4864082842558359
R2,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.02196656873450413,0.01819191918426937,0.04001020770776118,0.3304797222660565,0.3686858084329196,0.03820608616686311,0.5483785004679695,0.18983088738098997,0.1856210589857919,-0.0042098283951980675,0.4902997495832352
R2,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.02094543140243149,0.017831370116049024,0.07857031974264753,0.3304797222660565,0.3886865406277185,0.05820681836166203,0.5645284214614229,0.18983088738098997,0.20393292189701956,0.014102034516029593,0.4978442965940527
R2,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.02087902038222601,0.01781462318473202,0.050160367026490064,0.3304797222660565,0.39122198951170845,0.06074226724565196,0.567059166602831,0.18983088738098997,0.17673476463595086,-0.013096122745039102,0.45365421266454314
R2,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.021070101306192322,0.017888088881383726,0.05198938258259783,0.3304797222660565,0.3823877273925941,0.05190800512653759,0.5637624915014979,0.18983088738098997,0.18185168747111502,-0.007979199909874946,0.4698700331565121
R2,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.021682840913193856,0.01810472935747852,0.035438430005632376,0.3304797222660565,0.36691435166502206,0.03643462939896558,0.542885161841515,0.18983088738098997,0.19785239628138213,0.00802150890039216,0.495583537611174
