representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C4,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.03643705398416975,0.0312665889681667,0.064405053458987,0.4027054398148148,0.4411499039702696,0.03844446415545477,0.5534810929599049,0.20970775462962962,0.2148831084183648,0.005175353788735182,0.5080703684926227
C4,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.03792547934461391,0.0321875434058564,0.06037460766454472,0.4027054398148148,0.4453395230411837,0.04263408322636886,0.5604186649342632,0.20970775462962962,0.21492170018935933,0.005213945559729705,0.5025473077336344
C4,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.03553063955999686,0.030811023532513346,0.09022514016373082,0.4027054398148148,0.4567491701307916,0.05404373031597676,0.5622399751063588,0.20970775462962962,0.2069224826567739,-0.0027852719728557185,0.50123359696124
C4,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.03638588678228209,0.03122435812176962,0.08441535995574016,0.4027054398148148,0.4476367619787749,0.044931322163960064,0.5536619759847201,0.20970775462962962,0.22073938404760862,0.011031629417979,0.5219035653649413
C4,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.03802651682981581,0.0322337477964116,0.07564004551590633,0.4027054398148148,0.44812367971699757,0.045418239902182744,0.5579188922811957,0.20970775462962962,0.21691148919218317,0.007203734562553549,0.5128812605598981
C4,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.040158928970740276,0.03395438037660024,0.06789341205793965,0.4027054398148148,0.4467364633726143,0.044031023557799476,0.5607059892345228,0.20970775462962962,0.21556119788297332,0.005853443253343693,0.5048475969043416
C4,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.03906181900953323,0.03299335758424215,0.025060292019883794,0.4039403032217309,0.41252417492292476,0.008583871701193846,0.5157784343456935,0.21041929879974733,0.20496685215747038,-0.0054524466422769535,0.5001465126406772
C4,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.036161048675931194,0.031385435614554244,0.05039956130727273,0.4039403032217309,0.4299395945502269,0.025999291328495988,0.5381365485617519,0.21041929879974733,0.20973861619931686,-0.0006806826004304711,0.5055411336532188
C4,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.036988617227240755,0.03173774773925615,0.040578944588557216,0.4039403032217309,0.431785114986802,0.027844811765071087,0.5393144469127193,0.21041929879974733,0.20624640300318053,-0.0041728957965667945,0.5002549857144989
C4,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.03789091831522604,0.03224585618422436,0.03956083062326132,0.4039403032217309,0.4321845988367166,0.028244295614985704,0.5435720982901419,0.21041929879974733,0.20952737130865856,-0.0008919274910887676,0.49908826841949766
C4,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.035174635679011974,0.030984650727084662,0.07079273203993353,0.4039403032217309,0.4395644590998084,0.03562415587807749,0.5492895552932452,0.21041929879974733,0.2037091239234844,-0.0067101748762629365,0.5004916975500915
C4,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.03496576093096775,0.030949695732485134,0.07155361997418566,0.4039403032217309,0.4482543107247794,0.04431400750304848,0.5616614436266203,0.21041929879974733,0.20734644605081026,-0.003072852748937066,0.5003071287929649
C4,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.035883758262843686,0.03126422547674146,0.05536683191116834,0.4039403032217309,0.4487622350833401,0.04482193186160921,0.5550541951168597,0.21041929879974733,0.21140024278955394,0.0009809439898066097,0.5001632801156233
C4,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.03685950176126907,0.03173033531835835,0.05689896569639602,0.4039403032217309,0.4488366590354872,0.044896355813756283,0.5627990085822027,0.21041929879974733,0.21519186232417137,0.004772563524424039,0.5023273057672464
C4,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.034503381565020086,0.030777166996679997,0.10195869850130465,0.4039403032217309,0.4670050243504715,0.06306472112874056,0.5685472580548443,0.21041929879974733,0.21045288143932087,3.358263957353724e-05,0.5062208439699755
C4,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.034893921100348994,0.03089328970448262,0.09335370897155916,0.4039403032217309,0.4639351013318589,0.05999479811012798,0.5694370483925348,0.21041929879974733,0.2130500969938687,0.0026307981941213754,0.5105349908779826
C4,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.035161726849383686,0.031027791676627,0.09136225395907405,0.4039403032217309,0.4656379040110559,0.06169760078932501,0.5774116742243525,0.21041929879974733,0.21940759925088485,0.00898830045113752,0.5105857319322091
C4,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.03655026266809937,0.031717776185703365,0.06679918695328448,0.4039403032217309,0.4549345437517991,0.05099424053006818,0.571648986934703,0.21041929879974733,0.21636980117163424,0.0059505023718869066,0.499808927643492
C4,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.03646096501375998,0.03146153361137135,0.051796078485335934,0.4039403032217309,0.42862952724611897,0.024689224024388057,0.5343833511583481,0.21041929879974733,0.2060492313060078,-0.004370067493739527,0.5026230673349641
C4,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.03750022316621389,0.03204305723949474,0.04321241208815015,0.4039403032217309,0.4225418447063627,0.01860154148463178,0.5314792249382597,0.21041929879974733,0.2092715831532679,-0.0011477156464794191,0.5068982460745047
C4,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.03713157584709819,0.031812765246288593,0.04099430303276109,0.4039403032217309,0.4285762160724473,0.02463591285071637,0.5375052025399684,0.21041929879974733,0.20816594807285052,-0.002253350726896808,0.5007602428549093
C4,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.03814745651078136,0.03242016394329417,0.05314995191228287,0.4039403032217309,0.43953409893621564,0.03559379571448473,0.554502927356105,0.21041929879974733,0.21206834382060488,0.0016490450208575536,0.5036808463431559
C4,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.03557805563524406,0.03110079615551515,0.0713603221005392,0.4039403032217309,0.44185038890176864,0.03791008568003773,0.5453586750510018,0.21041929879974733,0.20752131880623173,-0.002897979993515598,0.5057179402599736
C4,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.035697634187514794,0.031142527664058308,0.06880761136659243,0.4039403032217309,0.44496144396123033,0.04102114073949942,0.5502703383536091,0.21041929879974733,0.21071836233463082,0.0002990635348834869,0.5079267263075399
C4,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.03609865008952734,0.03133138253173133,0.069402182362688,0.4039403032217309,0.44477809870663026,0.04083779548489935,0.5548376647291509,0.21041929879974733,0.21613512281068278,0.005715824010935455,0.5143880899530839
C4,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.03734580963185444,0.03198953261618453,0.0470287354260775,0.4039403032217309,0.43777239073020846,0.03383208750847755,0.551080303196826,0.21041929879974733,0.21654870759837966,0.00612940879863233,0.5036674153705454
C4,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.03496148332332062,0.03088060974377015,0.10338820969350573,0.4039403032217309,0.46418977103382814,0.060249467812097224,0.5686943895909548,0.21041929879974733,0.20928063482580633,-0.0011386639739409954,0.5077597409072966
C4,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.03556532471983052,0.031090384914684903,0.07740431449533436,0.4039403032217309,0.4533928466438808,0.049452543422149886,0.5604074379043682,0.21041929879974733,0.21352297904056444,0.003103680240817114,0.5042473045325582
C4,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.03599806065282758,0.0312857646550519,0.06707789948067326,0.4039403032217309,0.4447130524513011,0.04077274922957019,0.5543444831004086,0.21041929879974733,0.21746457149796383,0.007045272698216504,0.5076230699320775
C4,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.03806031689528558,0.032756408158712905,0.06725545479357956,0.4039403032217309,0.4485328895675932,0.04459258634586227,0.5624891698388339,0.21041929879974733,0.21918033640748688,0.008761037607739552,0.5080106822659728
C4,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.03676465013552405,0.03161776391697318,0.058065794743503145,0.4039403032217309,0.4307890534011418,0.026848750179410907,0.5356327973711944,0.21041929879974733,0.2080171033330491,-0.0024021954666982315,0.5077444067314127
C4,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.037168986737984036,0.03180647528395965,0.05054935278347923,0.4039403032217309,0.43024377955341586,0.02630347633168495,0.5380165035112596,0.21041929879974733,0.209364430305236,-0.0010548684945113351,0.506613285918367
C4,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.03679700247563988,0.031618521135027874,0.05867613911895615,0.4039403032217309,0.4426884854576292,0.038748182235898265,0.5503284698954796,0.21041929879974733,0.2119424480393902,0.0015231492396428625,0.503200611927768
C4,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.03796719397449019,0.03232488188878931,0.05598631722439177,0.4039403032217309,0.445696862550429,0.041756559328698095,0.5583432266216926,0.21041929879974733,0.21309732167071244,0.0026780228709651077,0.5014775243980515
C4,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.03580560591642514,0.03114375797379323,0.08760244573143741,0.4039403032217309,0.4529232945353004,0.04898299131356948,0.5554343679750567,0.21041929879974733,0.21085395736889453,0.000434658569147206,0.5098452228388677
C4,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.03593001478165456,0.031224428852300756,0.08032432819440218,0.4039403032217309,0.45130446443355166,0.04736416121182074,0.5604250512642046,0.21041929879974733,0.21563483883035242,0.0052155400306050925,0.5102019765658238
C4,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.03678792325403939,0.03161221618574743,0.0738958849700077,0.4039403032217309,0.4471764211117849,0.04323611789005399,0.5560472810115507,0.21041929879974733,0.21774454117121597,0.007325242371468643,0.5114506086158295
C4,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.03838975069070403,0.032634194908381965,0.06552701359294626,0.4039403032217309,0.44501182865879096,0.04107152543706005,0.5610441684562413,0.21041929879974733,0.21907934260415446,0.00866004380440713,0.507777445975365
C4,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.03588209885276738,0.031176584838369176,0.08756664271188214,0.4039403032217309,0.45289826148033774,0.048957958258606826,0.5543056226929063,0.21041929879974733,0.21105007901954764,0.0006307802198003143,0.5074216843118473
C4,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.03671729293554838,0.03159727276515855,0.07882207132256264,0.4039403032217309,0.4444152973595545,0.04047499413782357,0.5478202188128148,0.21041929879974733,0.2220701019162724,0.011650803116525082,0.520915431876788
C4,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.03745816233238182,0.03198422454215807,0.07167762584090895,0.4039403032217309,0.4474165050156615,0.04347620179393058,0.5579687884440531,0.21041929879974733,0.21645907888216964,0.006039780082422314,0.503402011230733
C4,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.040268003407101294,0.034158668278450106,0.06481999944012222,0.4039403032217309,0.4436545429424899,0.03971423972075899,0.5564783055370081,0.21041929879974733,0.21905140457408281,0.008632105774335486,0.5095889512079086
C4,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.03768652228139077,0.03200784887281446,0.03528810936214908,0.3993543211824733,0.41346538858584964,0.01411106740337631,0.5202123036909204,0.21081873652096156,0.20670632719522317,-0.004112409325738392,0.505384874990599
C4,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.03761565072163839,0.03205080894027481,0.03781593415578982,0.3993543211824733,0.4202187629975719,0.020864441815098556,0.5301009661046658,0.21081873652096156,0.20723043166973504,-0.0035883048512265203,0.5012616196283479
C4,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.03817250869805772,0.03231792373698293,0.03596712780607731,0.3993543211824733,0.42117079273893215,0.021816471556458827,0.5329361096738767,0.21081873652096156,0.2071543050017185,-0.003664431519243061,0.5007550118260392
C4,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.039519122634724894,0.033212238859399085,0.03186521885135042,0.3993543211824733,0.4259265896435574,0.02657226846108407,0.5398472589996789,0.21081873652096156,0.20641949201587487,-0.004399244505086691,0.49526936278070494
C4,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.03476684340963797,0.03072462298774072,0.07534989442843945,0.3993543211824733,0.43867857979345654,0.03932425861098321,0.546982771603419,0.21081873652096156,0.20793851513092831,-0.002880221390033244,0.5074364252012884
C4,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.03507756046038047,0.030824214568536325,0.06438690078857759,0.3993543211824733,0.4380405907020939,0.038686269519620564,0.5517912950199707,0.21081873652096156,0.2074555600797644,-0.0033631764411971576,0.5032219024273986
C4,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.03552745468785947,0.030997015342988644,0.05753720946041999,0.3993543211824733,0.43879139208473433,0.03943707090226101,0.5570772309037572,0.21081873652096156,0.20872276907455017,-0.002095967446411384,0.49520039394946924
C4,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.03617067441941527,0.03131371891632123,0.04981539674021065,0.3993543211824733,0.4468558663044387,0.04750154512196536,0.5679259826661002,0.21081873652096156,0.20833069539187488,-0.002488041129086682,0.48301374605113606
C4,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.034114905555373415,0.030549796627662874,0.09896635275405596,0.3993543211824733,0.4581548802106147,0.05880055902814135,0.5636338078167925,0.21081873652096156,0.2137258814941633,0.002907144973201742,0.5077430923314423
C4,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.03451344357825895,0.030669326328560904,0.08816537281621263,0.3993543211824733,0.46129491839768144,0.061940597215208115,0.5704379358334251,0.21081873652096156,0.2115198207691948,0.0007010842482332302,0.5057917357986301
C4,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.03508858541808042,0.03088145868717539,0.07353812325631429,0.3993543211824733,0.45308155664252575,0.053727235460052425,0.5683252619565053,0.21081873652096156,0.21299019295610466,0.0021714564351431043,0.5018400650152006
C4,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.03651713693058587,0.03162202451744458,0.0629954919035465,0.3993543211824733,0.4505880994471101,0.051233778264636765,0.5725875810947387,0.21081873652096156,0.21337747828259745,0.0025587417616358965,0.4968723969238779
C4,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.03662779928362226,0.03147192608495061,0.04890072999518122,0.3993543211824733,0.4226422450499908,0.02328792386751749,0.5320824013581231,0.21081873652096156,0.20546026978302448,-0.005358466737937079,0.503573913919458
C4,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.03674560044606634,0.031526613886358856,0.04341444611162968,0.3993543211824733,0.4234604312357838,0.02410611005331048,0.53469890015957,0.21081873652096156,0.20747820042584877,-0.003340536095112784,0.5007404542022535
C4,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.036992991601693594,0.03165592736841638,0.03467651138973386,0.3993543211824733,0.42613391333382883,0.026779592151355502,0.5397837899980871,0.21081873652096156,0.2040819498221976,-0.006736786698763958,0.4906463051097271
C4,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.03780231350065747,0.032109202183654206,0.04477785100912957,0.3993543211824733,0.4342125089257802,0.0348581877433069,0.5504877996596995,0.21081873652096156,0.21038557243944678,-0.0004331640815147808,0.499409415161308
C4,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.035408987279617866,0.030911861304424255,0.0690500061157514,0.3993543211824733,0.4332257160465807,0.033871394864107396,0.5421360912324046,0.21081873652096156,0.208314833628985,-0.0025039028919765505,0.5104181966061752
C4,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.03543471719712529,0.030942613797357316,0.06789211123435916,0.3993543211824733,0.4397054963553649,0.04035117517289155,0.5534575905014947,0.21081873652096156,0.208606133613609,-0.002212602907352562,0.5027943725636019
C4,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.03563261592525175,0.031038899782500396,0.0568390837321682,0.3993543211824733,0.44167757836244037,0.042323257179967044,0.5560007063366214,0.21081873652096156,0.2103024209678601,-0.0005163155531014707,0.4963823605893893
C4,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.03711297238191907,0.03181485474645311,0.053807180558769326,0.3993543211824733,0.4466118360155747,0.047257514833101366,0.5630471298741204,0.21081873652096156,0.20962279573461046,-0.0011959407863511018,0.493004724484601
C4,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.03482616506973973,0.030708903355814072,0.09532413515306844,0.3993543211824733,0.45547744508072674,0.05612312389825341,0.5615195840295952,0.21081873652096156,0.20991462494767335,-0.0009041115732882077,0.5097710408097503
C4,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.03506175833157992,0.030803885784293297,0.07647554337351305,0.3993543211824733,0.45408039750984447,0.05472607632737114,0.5640209830459827,0.21081873652096156,0.21006814780484187,-0.0007505887161196878,0.49742108224329207
C4,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.0358297333786746,0.031115017043584235,0.07153976833083953,0.3993543211824733,0.44971424923171405,0.05035992804924072,0.5657175473317091,0.21081873652096156,0.21143663547966118,0.0006178989586996253,0.4998462114360967
C4,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.03795386966105289,0.03250569259477646,0.05680318283224499,0.3993543211824733,0.4444936203792368,0.04513929919676346,0.5601934100007709,0.21081873652096156,0.2148590968588164,0.004040360337854848,0.4979941200041735
C4,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.03616605207435959,0.031225149502452244,0.0566750496664077,0.3993543211824733,0.43180609394012076,0.032451772757647435,0.5409426096733423,0.21081873652096156,0.2025712582576589,-0.00824747826330266,0.4979133286092017
C4,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.03707375395285937,0.031669166369792195,0.049590090559552796,0.3993543211824733,0.42507596884794674,0.025721647665473413,0.5355329788017312,0.21081873652096156,0.20846167085213946,-0.0023570656688221003,0.5066364927001434
C4,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.03688828349970799,0.031586282985956754,0.05240451328088418,0.3993543211824733,0.43213951096493297,0.032785189782459645,0.547422868982684,0.21081873652096156,0.20715393693934708,-0.003664799581614475,0.49977058145842235
C4,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.03841230136038906,0.032526345537410066,0.047604681662564916,0.3993543211824733,0.43376980824006633,0.03441548705759301,0.5519170207786602,0.21081873652096156,0.21005075999482314,-0.0007679765261384142,0.498596315498239
C4,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.03553664742253613,0.03093756300274604,0.08444782434544154,0.3993543211824733,0.45137872731411643,0.05202440613164311,0.5575896031792932,0.21081873652096156,0.20913993550058052,-0.0016788010203810377,0.5071312529930351
C4,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.036111761263948064,0.031194602117158757,0.06315433294266233,0.3993543211824733,0.4358903283343721,0.03653600715189875,0.5468466072228911,0.21081873652096156,0.21044098114346876,-0.0003777553774927944,0.5036760126937917
C4,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.03664847769781359,0.03146107427420508,0.06508315089947243,0.3993543211824733,0.4388854133018462,0.03953109211937289,0.5537094696207264,0.21081873652096156,0.2140233898061887,0.003204653285227149,0.5077012705075666
C4,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.038248712729770394,0.032493048063965684,0.053194147738400824,0.3993543211824733,0.43996759232204835,0.040613271139575025,0.5585044080047566,0.21081873652096156,0.21095699953897018,0.00013826301800862195,0.4938632642646111
C4,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.03570599023331348,0.030997898268534135,0.08024191929066847,0.3993543211824733,0.44740492013465416,0.048050598952180834,0.555120399563528,0.21081873652096156,0.2092429423391744,-0.0015757941817871601,0.501960363352812
C4,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.036666997175061375,0.03145352370056363,0.0714156391801867,0.3993543211824733,0.4446850195906997,0.0453306984082264,0.5516568304131306,0.21081873652096156,0.21503558515446483,0.004216848633503273,0.5118719377349568
C4,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.03769817290567341,0.032046130402063146,0.06090497700839423,0.3993543211824733,0.43705836523880204,0.03770404405632871,0.5461183131337711,0.21081873652096156,0.2173131077154726,0.006494371194511045,0.5084961281217449
C4,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.03997782485057212,0.033781343323297165,0.05701467262001973,0.3993543211824733,0.4432108820610302,0.04385656087855688,0.5606864366492985,0.21081873652096156,0.21121088504359392,0.0003921485226323629,0.4918165562444584
