representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C4,1,w64_lr1e-4_neg1p0,64,0.0001,1.0,164304,0.0263255399207987,0.020952718619647984,0.052871849706268764,0.2756962703281722,0.29224422351424706,0.016547953186074882,0.5311728843620649,0.30248807089297886,0.31504685924650233,0.012558788353523476,0.5231226576238697
C4,1,w64_lr1e-4_neg1p5,64,0.0001,1.5,164304,0.02517642241483269,0.02040250820465259,0.06012784461174806,0.2756962703281722,0.2944038779594713,0.01870760763129914,0.534958434308053,0.30248807089297886,0.3161979781571337,0.01370990726415483,0.5256689194536877
C4,1,w64_lr1e-4_neg2p0,64,0.0001,2.0,164304,0.025725716679001715,0.020742301605102268,0.05319251590217355,0.2756962703281722,0.2897907337577258,0.014094463429553616,0.5288379475992777,0.30248807089297886,0.3172212678708825,0.014733196977903651,0.5250209264908497
C4,1,w64_lr1e-4_neg3p0,64,0.0001,3.0,164304,0.02615344444917021,0.02096167719909992,0.03874357112311676,0.2756962703281722,0.2891915123166447,0.013495241988472517,0.5288723145347054,0.30248807089297886,0.30351875783358573,0.001030686940606873,0.5099550565056599
C4,1,w64_lr3e-4_neg1p0,64,0.0003,1.0,164304,0.023007807499880333,0.019561698295397143,0.11274136906650295,0.2756962703281722,0.3183837106931048,0.042687440364932605,0.5681025132083558,0.30248807089297886,0.3385887149020741,0.03610064400909524,0.5497403289936119
C4,1,w64_lr3e-4_neg1p5,64,0.0003,1.5,164304,0.02328286402833089,0.019648339411878237,0.09328651969598117,0.2756962703281722,0.3050307058901737,0.02933443556200155,0.5509012250077744,0.30248807089297886,0.3327674348814719,0.03027936398849307,0.5441813425490292
C4,1,w64_lr3e-4_neg2p0,64,0.0003,2.0,164304,0.02327451007284648,0.019643770123444197,0.09123199234059017,0.2756962703281722,0.3047177951619197,0.029021524833747536,0.5533630348507204,0.30248807089297886,0.32934570813719716,0.026857637244218302,0.5390064794547186
C4,1,w64_lr3e-4_neg3p0,64,0.0003,3.0,164304,0.024151873618141365,0.01996889156899819,0.06405104010083765,0.2756962703281722,0.28963487151274986,0.013938601184577681,0.5365183032110062,0.30248807089297886,0.3162305842766759,0.01374251338369703,0.5252065412439033
C4,1,w64_lr1e-3_neg1p0,64,0.001,1.0,164304,0.0224574955331763,0.019429236640231783,0.14824407766182127,0.2756962703281722,0.33935955537691903,0.06366328504874685,0.5890524721455601,0.30248807089297886,0.3530768940620145,0.050588823169035624,0.5646923848771312
C4,1,w64_lr1e-3_neg1p5,64,0.001,1.5,164304,0.02292592420233639,0.019598631842522196,0.12200482045037186,0.2756962703281722,0.31681690852079875,0.04112063819262657,0.5717337714507077,0.30248807089297886,0.34162735112789244,0.03913928023491359,0.5536444793503613
C4,1,w64_lr1e-3_neg2p0,64,0.001,2.0,164304,0.023082279010998706,0.0195880696613256,0.11327153703978887,0.2756962703281722,0.3157359651309341,0.04003969480276193,0.5677660742241052,0.30248807089297886,0.3364515054948561,0.03396343460187723,0.5464079771989938
C4,1,w64_lr1e-3_neg3p0,64,0.001,3.0,164304,0.023750953517332137,0.01989316003124902,0.07599024898892413,0.2756962703281722,0.29538081589652965,0.01968454556835747,0.547605373515432,0.30248807089297886,0.3188074608974058,0.016319390004426948,0.5272146714884961
C4,1,w128_lr1e-4_neg1p0,128,0.0001,1.0,164304,0.02566473411416054,0.020670902730417523,0.06061059391473588,0.2756962703281722,0.2970403894463148,0.0213441191181426,0.5360710216172894,0.30248807089297886,0.3171913706384716,0.014703299745492726,0.5263762977326456
C4,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,164304,0.024657971376844525,0.020138119569212083,0.07212754556223593,0.2756962703281722,0.29544199347165523,0.01974572314348305,0.5390574620784817,0.30248807089297886,0.32463394310341864,0.022145872210439788,0.5350238869080597
C4,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,164304,0.02616789667583217,0.020924661078895138,0.046778896522257175,0.2756962703281722,0.2913882190764447,0.01569194874827251,0.5312120564874757,0.30248807089297886,0.31082654290437184,0.008338472011392983,0.5157798999855824
C4,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,164304,0.026118916623959775,0.020908942467969385,0.0494855330455044,0.2756962703281722,0.28989091573763937,0.014194645409467188,0.5321678680156706,0.30248807089297886,0.3101740963145625,0.007686025421583642,0.5151544785799717
C4,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,164304,0.023534409942980766,0.019682009389822747,0.10752695953152296,0.2756962703281722,0.3237203015263,0.048024031198127815,0.56891316249505,0.30248807089297886,0.33474964404916224,0.03226157315618339,0.541878110571214
C4,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,164304,0.02368308987097638,0.019762692726376794,0.10380015224055812,0.2756962703281722,0.3049046790027018,0.029208408674529618,0.5514996730348651,0.30248807089297886,0.34071844246004435,0.03823037156706549,0.5529599887377036
C4,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,164304,0.02430577841033513,0.020021119285897063,0.08232414621490351,0.2756962703281722,0.3041122507079211,0.028415980379748906,0.5538188218727895,0.30248807089297886,0.32187304228218344,0.019384971389204586,0.5309173888221304
C4,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,164304,0.025692049901972963,0.020652011159035373,0.06327313689646427,0.2756962703281722,0.2965079663920994,0.020811696063927243,0.5463283938368355,0.30248807089297886,0.31208839075192407,0.009600319858945217,0.5168799210220663
C4,1,w128_lr1e-3_neg1p0,128,0.001,1.0,164304,0.02353649118582742,0.01969919957253864,0.11682257439658693,0.2756962703281722,0.3147993358762267,0.03910306554805454,0.5615461146938017,0.30248807089297886,0.34462751584908385,0.042139444956105,0.5582339460131702
C4,1,w128_lr1e-3_neg1p5,128,0.001,1.5,164304,0.024198828681995407,0.0199294338736155,0.09371755362448272,0.2756962703281722,0.3108222055376685,0.035125935209496306,0.5549242281559313,0.30248807089297886,0.331991228482231,0.02950315758925215,0.5402335471065196
C4,1,w128_lr1e-3_neg2p0,128,0.001,2.0,164304,0.024370379879846964,0.02009383317717348,0.08983431099175042,0.2756962703281722,0.3064894666283188,0.030793196300146597,0.5565421715274655,0.30248807089297886,0.3243067560249943,0.02181868513201546,0.5346565221667515
C4,1,w128_lr1e-3_neg3p0,128,0.001,3.0,164304,0.025319286875859045,0.02067372782119936,0.06184042034049091,0.2756962703281722,0.2963711148738274,0.020674844545655213,0.5458912090132692,0.30248807089297886,0.3102199841860152,0.007731913293036352,0.5143398894641803
C4,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,163968,0.025131321140154098,0.020489245008354244,0.05080130569493508,0.27463285519125685,0.28977812111053297,0.015145265919276119,0.5288984276715962,0.3041020199063232,0.3184878800333151,0.01438586012699189,0.5251032704945673
C4,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,163968,0.027724005264304605,0.02199301519474933,0.039252602272150515,0.27463285519125685,0.2844474774575489,0.009814622266292039,0.5187534936773058,0.3041020199063232,0.31407946818678734,0.009977448280464152,0.5200717453663184
C4,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,163968,0.025132316818684757,0.0204000268935581,0.04317451095559075,0.27463285519125685,0.28295620338697697,0.008323348195720115,0.5215777814595781,0.3041020199063232,0.31286188681421667,0.008759866907893488,0.5213687545854521
C4,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,163968,0.025384139534349266,0.020519861158966948,0.03534781257328397,0.27463285519125685,0.2840352518856205,0.009402396694363657,0.5222558413589427,0.3041020199063232,0.3065870095544549,0.002484989648131708,0.5119459543855479
C4,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,163968,0.022588824403143717,0.019446763910648805,0.11617094770047807,0.27463285519125685,0.31802676346342384,0.04339390827216699,0.5690707385591826,0.3041020199063232,0.33885485389345693,0.03475283398713375,0.5526465387955601
C4,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,163968,0.022173304725425336,0.0193559753189615,0.11439707105019874,0.27463285519125685,0.31033790566696867,0.03570505047571182,0.5630125615006557,0.3041020199063232,0.3421778482112982,0.03807582830497502,0.5550787008381406
C4,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,163968,0.023405133230010616,0.01965470922689649,0.07549835650492326,0.27463285519125685,0.2996599593809204,0.02502710418966353,0.5450898023098434,0.3041020199063232,0.3263394244546178,0.022237404548294593,0.531101197914159
C4,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,163968,0.023476421858350836,0.019723782405484093,0.05976340211649868,0.27463285519125685,0.2951535868304371,0.020520731639180223,0.5448248030179389,0.3041020199063232,0.31165591586613345,0.007553895959810264,0.513492211022691
C4,2,w32_lr1e-3_neg1p0,32,0.001,1.0,163968,0.022075950530676406,0.019315001852483984,0.17151060706790155,0.27463285519125685,0.3477138879209375,0.07308103272968064,0.5993387702518811,0.3041020199063232,0.3708938226478704,0.06679180274154722,0.5796024659558777
C4,2,w32_lr1e-3_neg1p5,32,0.001,1.5,163968,0.022099277423732872,0.019326607192951786,0.15444056507233989,0.27463285519125685,0.341743865251194,0.06711101005993714,0.5962650485815408,0.3041020199063232,0.35518299514757734,0.051080975241254156,0.5630147862757557
C4,2,w32_lr1e-3_neg2p0,32,0.001,2.0,163968,0.022381835358411293,0.019416578605295543,0.12377183860307828,0.27463285519125685,0.3135786471546536,0.03894579196339676,0.5684609286780771,0.3041020199063232,0.343934322392968,0.03983230248664482,0.5581364352373969
C4,2,w32_lr1e-3_neg3p0,32,0.001,3.0,163968,0.022948907715146717,0.019582434177000722,0.08546653621134738,0.27463285519125685,0.3118196139121721,0.03718675872091526,0.5703019912043511,0.3041020199063232,0.3123760904940009,0.008274070587677707,0.514805297332798
C4,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,163968,0.024298281945198837,0.02000031642521181,0.07149211498303808,0.27463285519125685,0.30124258069694343,0.026609725505686577,0.5460176164011201,0.3041020199063232,0.31883519425768053,0.014733174351357348,0.5279038001748031
C4,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,163968,0.024708108169169806,0.020146282556924335,0.0571554072848135,0.27463285519125685,0.2875240113531653,0.012891156161908446,0.5275394355941214,0.3041020199063232,0.3209292943200288,0.01682727441370563,0.5297741380815097
C4,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,163968,0.026019602139386384,0.020793436116944383,0.048399085246753466,0.27463285519125685,0.2864223507682772,0.011789495577020359,0.5271619434635962,0.3041020199063232,0.3153667079110655,0.01126468800474234,0.520395278795902
C4,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,163968,0.026586727136841213,0.021143483034560658,0.03572723534779907,0.27463285519125685,0.2841805099067767,0.009547654715519827,0.5235017157672429,0.3041020199063232,0.30535135185060575,0.0012493319442825612,0.5110692302649587
C4,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,163968,0.02250694564076722,0.019393765724752335,0.13406690093771784,0.27463285519125685,0.3261758314721617,0.05154297628090487,0.572335527680793,0.3041020199063232,0.3514382983000195,0.04733627839369631,0.5653947797860929
C4,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,163968,0.02343362717818557,0.019668563002863147,0.09574461177327734,0.27463285519125685,0.2981418944983538,0.02350903930709697,0.5475609863313313,0.3041020199063232,0.3364008370289735,0.032298817122650314,0.5487624333959744
C4,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,163968,0.023250286192609985,0.019600738486906126,0.09219095999957024,0.27463285519125685,0.3061816558500487,0.03154880065879184,0.5585823407268592,0.3041020199063232,0.3268759475058872,0.022773927599564037,0.53349774534892
C4,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,163968,0.02396228262628799,0.019851933478008368,0.07040750357718784,0.27463285519125685,0.3062133708098597,0.03158051561860287,0.5583994516195043,0.3041020199063232,0.3138941511353827,0.00979213122905953,0.5118347082451515
C4,2,w64_lr1e-3_neg1p0,64,0.001,1.0,163968,0.022693317114144147,0.01942567292798686,0.1415306231502601,0.27463285519125685,0.3281964447497783,0.053563589558521474,0.5748198925182146,0.3041020199063232,0.35973360614474,0.0556315862384168,0.5705623847095742
C4,2,w64_lr1e-3_neg1p5,64,0.001,1.5,163968,0.022920127329994034,0.019485351681964407,0.12748112296841396,0.27463285519125685,0.3230145154281058,0.04838166023684892,0.5736202426877831,0.3041020199063232,0.3452326096086498,0.041130589702326636,0.555657226623656
C4,2,w64_lr1e-3_neg2p0,64,0.001,2.0,163968,0.023260212642676997,0.019612411713505133,0.10157924906447771,0.27463285519125685,0.30664842222182165,0.032015567030564795,0.5623131502833316,0.3041020199063232,0.3312210507543254,0.027119030848002212,0.5402904834756632
C4,2,w64_lr1e-3_neg3p0,64,0.001,3.0,163968,0.02447501543738915,0.020172624544504147,0.07346955400308733,0.27463285519125685,0.29860199648130525,0.0239691412900484,0.5556981609802113,0.3041020199063232,0.31175076627390225,0.007648746367579062,0.5165535425881165
C4,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,163968,0.025258203184560294,0.020390137314077853,0.07030527708834983,0.27463285519125685,0.2953746060569435,0.020741750865686637,0.5374915167069402,0.3041020199063232,0.3245682776404142,0.020466257734090998,0.534120465229191
C4,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,163968,0.025061712830079907,0.02032799359835737,0.06438886352284434,0.27463285519125685,0.2881449778983122,0.013512122707055374,0.5301728693365454,0.3041020199063232,0.3238592721662902,0.019757252259966995,0.5343248605117376
C4,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,163968,0.025100106149683242,0.02031626191330098,0.061356078891178,0.27463285519125685,0.291375633823802,0.01674277863254514,0.5333982779827151,0.3041020199063232,0.32170582418236954,0.017603804276046353,0.5276414468672513
C4,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,163968,0.025271462760045372,0.020401657735534776,0.05236421542191343,0.27463285519125685,0.2889374992973219,0.014304644106065023,0.5347210852480817,0.3041020199063232,0.3122820149952239,0.008179995088900716,0.5154760747484785
C4,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,163968,0.023910396997069656,0.01980347278073617,0.09764223229286244,0.27463285519125685,0.3062800373308159,0.03164718213955903,0.5508959002429292,0.3041020199063232,0.33775300083055015,0.03365098092422697,0.5482261595711824
C4,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,163968,0.023646060779318037,0.01970746772384831,0.09902253773289602,0.27463285519125685,0.3025633916495232,0.02793053645826632,0.5516851109908937,0.3041020199063232,0.33784857531854007,0.03374655541221688,0.5469403084832793
C4,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,163968,0.02435217668571544,0.01998130467104348,0.08283286508582831,0.27463285519125685,0.3010116694663905,0.026378814275133666,0.551226631186289,0.3041020199063232,0.32443931773730794,0.020337297830984757,0.52974683413764
C4,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,163968,0.024786081827737748,0.020197074523236762,0.06067661478792755,0.27463285519125685,0.2918481793079848,0.017215324116727937,0.5393791317701051,0.3041020199063232,0.3140389940449377,0.009936974138614496,0.5185760135657201
C4,2,w128_lr1e-3_neg1p0,128,0.001,1.0,163968,0.023149984523948893,0.019561749110050406,0.12994073012819057,0.27463285519125685,0.3236985266529989,0.049065671461742066,0.5698284059600722,0.3041020199063232,0.3529042035192357,0.0488021836129125,0.5633964277404255
C4,2,w128_lr1e-3_neg1p5,128,0.001,1.5,163968,0.023891053953555917,0.01978068830970164,0.1089728498210193,0.27463285519125685,0.30245431393275635,0.027821458741499494,0.5488746145716672,0.3041020199063232,0.3489855495987769,0.04488352969245374,0.5597286732598813
C4,2,w128_lr1e-3_neg2p0,128,0.001,2.0,163968,0.02440285348729612,0.02005346741888673,0.09545748090826672,0.27463285519125685,0.3041960350778408,0.029563179886583968,0.5566362707255719,0.3041020199063232,0.3275310140110651,0.023428994104741918,0.5384799444030827
C4,2,w128_lr1e-3_neg3p0,128,0.001,3.0,163968,0.02546226037124913,0.020664600905678544,0.06665870967352742,0.27463285519125685,0.295989339039394,0.021356483848137153,0.5482423227401748,0.3041020199063232,0.31155768145847385,0.007455661552150661,0.5162352309505777
C4,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,164112,0.024992437713069766,0.020241603065190118,0.04938014903705803,0.2775238861265477,0.2952706483774863,0.017746762250938575,0.5291869586129151,0.3029821097786877,0.31487941918835033,0.011897309409662604,0.520391938196309
C4,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,164112,0.024619869540065956,0.020078692934161684,0.0519035407551806,0.2775238861265477,0.29117082819529533,0.013646942068747614,0.5305165862629059,0.3029821097786877,0.3129170532406086,0.009934943461920864,0.5249558254941504
C4,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,164112,0.024991648718906273,0.020359264068270128,0.04699191372089459,0.2775238861265477,0.2868588696912624,0.009334983564714683,0.5241755152996883,0.3029821097786877,0.31408833877769127,0.011106228999003542,0.5235755687431536
C4,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,164112,0.026042450379920125,0.0207729455524,0.031721457422039336,0.2775238861265477,0.2851587764790691,0.007634890352521406,0.5210906238963035,0.3029821097786877,0.30454222575089074,0.0015601159722030133,0.5096944054122994
C4,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,164112,0.022559558469783234,0.019301230188418377,0.10055095890490032,0.2775238861265477,0.3115272414148383,0.03400335528829057,0.5583580557676215,0.3029821097786877,0.3336857044300484,0.03070359465136069,0.5481920390150798
C4,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,164112,0.02316202333485348,0.01943845456335461,0.07644942103882212,0.2775238861265477,0.3002767213093072,0.0227528351827595,0.5457008558147792,0.3029821097786877,0.32032490395269164,0.017342794174003917,0.5340910459856477
C4,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,164112,0.023298106511727742,0.019529944903869126,0.08223098359607586,0.2775238861265477,0.3005889692316796,0.02306508310513189,0.543022319141463,0.3029821097786877,0.3283210287700562,0.025338918991368475,0.5404742091097433
C4,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,164112,0.02359560566351286,0.019588635125674474,0.05881379560368253,0.2775238861265477,0.29931150378379073,0.02178761765724302,0.5406071263029572,0.3029821097786877,0.3135681289666084,0.010586019187920681,0.5167875225402253
C4,3,w32_lr1e-3_neg1p0,32,0.001,1.0,164112,0.02182186303860661,0.01910662758311,0.17335369850082566,0.2775238861265477,0.3484078549458951,0.07088396881934739,0.5860050544504867,0.3029821097786877,0.38586266091414917,0.08288055113546144,0.5949329502861865
C4,3,w32_lr1e-3_neg1p5,32,0.001,1.5,164112,0.022098984362975835,0.01920919132780947,0.14223813552003717,0.2775238861265477,0.3225391302072009,0.04501524408065316,0.5757239814538195,0.3029821097786877,0.3518754482079056,0.04889333842921789,0.5717959754072768
C4,3,w32_lr1e-3_neg2p0,32,0.001,2.0,164112,0.022313169581468745,0.01923673334932143,0.12156348342694219,0.2775238861265477,0.3144439374262763,0.036920051299728585,0.5666393034877302,0.3029821097786877,0.34514690593209196,0.04216479615340424,0.5584725976776231
C4,3,w32_lr1e-3_neg3p0,32,0.001,3.0,164112,0.022705709314499868,0.019378156772524965,0.08646776200518795,0.2775238861265477,0.3081823707963334,0.030658484669785713,0.5603513774092882,0.3029821097786877,0.3195698259358173,0.01658771615712956,0.5247560564019981
C4,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,164112,0.024754439503158917,0.02005553299993241,0.0623411063046968,0.2775238861265477,0.29393601965530614,0.01641213352875842,0.5314241401284927,0.3029821097786877,0.32152423836083044,0.018542128582142714,0.5338854680205243
C4,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,164112,0.02498074503921971,0.020169980455256465,0.05825195382195651,0.2775238861265477,0.29197533352284166,0.014451447396293948,0.5296261422504716,0.3029821097786877,0.3208699420174382,0.017887832238750456,0.5308466919304083
C4,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,164112,0.025632319171222512,0.020524338474322074,0.04947887371767218,0.2775238861265477,0.28840678077361975,0.010882894647072039,0.5263018478070123,0.3029821097786877,0.315874790624499,0.0128926808458113,0.5240587856770218
C4,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,164112,0.02612833125482859,0.02076861923951238,0.03980481356718154,0.2775238861265477,0.2877477762162702,0.010223890089722465,0.527572143688734,0.3029821097786877,0.30411660220127684,0.0011344924225891173,0.50952114840705
C4,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,164112,0.022942907835463985,0.019363019835959866,0.11333189164302472,0.2775238861265477,0.31833691751938076,0.040813031392833043,0.5650227397180624,0.3029821097786877,0.3394071456562814,0.03642503587759366,0.5526794547010345
C4,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,164112,0.023215113917916298,0.019449702335871195,0.09546914634532057,0.2775238861265477,0.3058436283289227,0.028319742202374987,0.5499143429128397,0.3029821097786877,0.33678596198038196,0.03380385220169424,0.5475481876982937
C4,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,164112,0.02316461821508845,0.01943669247175437,0.09150474112177653,0.2775238861265477,0.3029300132443798,0.025406127117832078,0.5466325391741227,0.3029821097786877,0.3310631573802007,0.028081047601512976,0.5453093676721795
C4,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,164112,0.02437837076206136,0.01991932835294193,0.05945962611481587,0.2775238861265477,0.2966644949914182,0.019140608864870512,0.5394577486240404,0.3029821097786877,0.31409313494101887,0.011111025162331145,0.5188697036021859
C4,3,w64_lr1e-3_neg1p0,64,0.001,1.0,164112,0.02206654589639141,0.019136770304430784,0.16038308459202857,0.2775238861265477,0.3529869005925777,0.07546301446602999,0.5962872201052217,0.3029821097786877,0.3599293551384189,0.05694724535973117,0.5696921847998669
C4,3,w64_lr1e-3_neg1p5,64,0.001,1.5,164112,0.022553444015447278,0.01923705272445649,0.13366395017713983,0.2775238861265477,0.3334728183861912,0.05594893225964348,0.5816855126696333,0.3029821097786877,0.3449039958788227,0.041921886100134975,0.5551188089705645
C4,3,w64_lr1e-3_neg2p0,64,0.001,2.0,164112,0.022643344499632755,0.019302284421176957,0.11901377345052022,0.2775238861265477,0.32791742712383287,0.05039354099728516,0.5770114938527132,0.3029821097786877,0.33136867025795813,0.028386560479270406,0.5445117845089193
C4,3,w64_lr1e-3_neg3p0,64,0.001,3.0,164112,0.02369470407771427,0.01966084838028598,0.07149720017668876,0.2775238861265477,0.3070193275327906,0.029495441406242884,0.5594623156773638,0.3029821097786877,0.30882989366994346,0.005847783891255731,0.5098062677315465
C4,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,164112,0.024641471721804132,0.02001811411950059,0.07946877989478311,0.2775238861265477,0.30068671996839125,0.023162833841843533,0.5445514271186102,0.3029821097786877,0.32596700843649246,0.02298489865780473,0.5369849718386192
C4,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,164112,0.025068743046010752,0.020221295567104412,0.07101087966357421,0.2775238861265477,0.2999026097649349,0.022378723638387166,0.542896474301666,0.3029821097786877,0.31765842648896125,0.01467631671027353,0.5279715666984466
C4,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,164112,0.02442461884692636,0.01987911772369384,0.07216804312221864,0.2775238861265477,0.2996076171754488,0.0220837310489011,0.5415391150250926,0.3029821097786877,0.32252693397638277,0.019544824197695043,0.530508260357578
C4,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,164112,0.02571901168974708,0.020544021042228678,0.05344636467909799,0.2775238861265477,0.2954747522967232,0.017950866170175495,0.5385745754496798,0.3029821097786877,0.3103448361624974,0.007362726383809692,0.5148699380507218
C4,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,164112,0.023472942139220968,0.019529280239340505,0.10726418223651588,0.2775238861265477,0.3075084728414472,0.029984586714899508,0.5504104281011997,0.3029821097786877,0.34371849437773233,0.040736384599044606,0.5570436603751872
C4,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,164112,0.02433012125918387,0.019893116657589877,0.0843143786360084,0.2775238861265477,0.3024614459829558,0.02493755985640811,0.5465655832432151,0.3029821097786877,0.32713296263360647,0.024150852854918747,0.5381170478566075
C4,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,164112,0.02410077380495076,0.01982400599224696,0.077301823591272,0.2775238861265477,0.3045924364289928,0.027068550302445094,0.5478795285972176,0.3029821097786877,0.32326915033446685,0.020287040555779123,0.5290866857899851
