representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R3,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,82056,0.023254977843698413,0.018922434313818928,0.12211456270201697,0.42266257190211565,0.49303776111475783,0.07037518921264219,0.5922784962036867,0.16051233304085016,0.17180327419859032,0.011290941157740153,0.5174256083678552
R3,3,w128_lr1e-3_neg1p0,128,0.001,1.0,82056,0.02172671037356964,0.018356131697580085,0.11422606513036637,0.42266257190211565,0.4905752231347901,0.06791265123267443,0.5784743924552221,0.16051233304085016,0.1669183339497859,0.006406000908935727,0.5053094634329821
R3,3,w128_lr1e-3_neg1p5,128,0.001,1.5,82056,0.021789201319096375,0.018373648926716928,0.13425213868886982,0.42266257190211565,0.5055141217009058,0.08285154979879017,0.5912876765675739,0.16051233304085016,0.17312849455968135,0.012616161518831187,0.516415852699584
R3,3,w128_lr1e-3_neg2p0,128,0.001,2.0,82056,0.02275826802323905,0.018719290793005067,0.0930295365978001,0.42266257190211565,0.47979701621350035,0.0571344443113847,0.5690809006573234,0.16051233304085016,0.17409102864828638,0.013578695607436214,0.5207224954457084
R3,3,w128_lr1e-3_neg3p0,128,0.001,3.0,82056,0.023080315873129427,0.018878954437126533,0.14171946814966543,0.42266257190211565,0.5153294495577787,0.09266687765566306,0.6135797131976565,0.16051233304085016,0.17573052692395752,0.015218193883107356,0.520364076935154
R3,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,82008,0.026681799021388536,0.020801674979575573,0.02755116315748568,0.42403180177543653,0.43697163581912624,0.012939834043689702,0.5145248791122845,0.16192322700224368,0.16926377346901905,0.007340546466775372,0.5074202862631847
R3,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,82008,0.028312888084768905,0.022048132594899104,0.042094229897609206,0.42403180177543653,0.4395475606528001,0.015515758877363561,0.5320460658092354,0.16192322700224368,0.1690585736949347,0.00713534669269103,0.5076638817461883
R3,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,82008,0.02779664898052339,0.021788383005535285,0.048740103210292596,0.42403180177543653,0.44662663942052505,0.022594837645088517,0.536306139541184,0.16192322700224368,0.16516659291665856,0.003243365914414875,0.5035588385370263
R3,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,82008,0.029710872205415705,0.023000132194168212,0.05539239241345931,0.42403180177543653,0.44667973753921997,0.022647935763783433,0.5477678602380668,0.16192322700224368,0.1687731049638081,0.006849877961564416,0.5070223132741456
R3,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,82008,0.02345322165391188,0.018982836634470125,0.055022669959684474,0.42403180177543653,0.4528634282118783,0.02883162643644177,0.5379085938957046,0.16192322700224368,0.1648720946147326,0.0029488676124889146,0.49901005573544815
R3,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,82008,0.02364272511717056,0.019105873993998056,0.05868764616120886,0.42403180177543653,0.4513375181660961,0.02730571639065954,0.5435594389987946,0.16192322700224368,0.16808853141814564,0.006165304415901962,0.5038213618179191
R3,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,82008,0.022759039784516225,0.018687058627493487,0.10276955042994314,0.42403180177543653,0.4863539080809458,0.06232210630550927,0.5794303868068633,0.16192322700224368,0.17234354209209748,0.010420315089853804,0.5124350202902169
R3,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,82008,0.023187438163508742,0.018869822914537527,0.0898633616576153,0.42403180177543653,0.48039269844954424,0.05636089667410771,0.5790200125013644,0.16192322700224368,0.16763674533184397,0.005713518329600292,0.5074156010182413
R3,4,w32_lr1e-3_neg1p0,32,0.001,1.0,82008,0.02143767196858093,0.01828161039377653,0.12711239708450123,0.42403180177543653,0.4967598659766228,0.07272806420118627,0.5896162251818204,0.16192322700224368,0.16391384364777595,0.001990616645532267,0.4966434750730851
R3,4,w32_lr1e-3_neg1p5,32,0.001,1.5,82008,0.02124096504919108,0.018239659266975024,0.12980333098601923,0.42403180177543653,0.5082948188002071,0.08426301702477057,0.5965151455568096,0.16192322700224368,0.17043930212971514,0.008516075127471462,0.5046163085108271
R3,4,w32_lr1e-3_neg2p0,32,0.001,2.0,82008,0.021301512507815527,0.018222717152077458,0.15083076005962734,0.42403180177543653,0.528228853312795,0.10419705153735848,0.6171281832513741,0.16192322700224368,0.17308374263032722,0.01116051562808354,0.5122701639862356
R3,4,w32_lr1e-3_neg3p0,32,0.001,3.0,82008,0.02185634222463121,0.018383297362773297,0.1459062573255825,0.42403180177543653,0.5324798213503567,0.10844801957492012,0.62383338729651,0.16192322700224368,0.17471604194552415,0.012792814943280467,0.5202369956865648
R3,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,82008,0.025358463308937748,0.02007074103768731,0.054788794603353584,0.42403180177543653,0.44425049325953414,0.020218691484097606,0.5350562560667478,0.16192322700224368,0.16566449829199426,0.003741271289750575,0.49961691548343296
R3,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,82008,0.026040085108189195,0.020380566820809205,0.05560350889311282,0.42403180177543653,0.44609556421580826,0.022063762440371726,0.5401211960596654,0.16192322700224368,0.1662391575935291,0.004315930591285433,0.4997896701943774
R3,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,82008,0.025820335629502467,0.020241563473931645,0.055351177647436745,0.42403180177543653,0.4487558074146577,0.02472400563922117,0.5431282262244946,0.16192322700224368,0.16846381557976625,0.006540588577522571,0.5017161720228266
R3,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,82008,0.0258440437620994,0.020298891691685115,0.07920703795685743,0.42403180177543653,0.46362306749474524,0.03959126571930871,0.5627685160980886,0.16192322700224368,0.16642732486670864,0.0045040978644649565,0.5059318997609463
R3,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,82008,0.022855511745810346,0.01874534205013894,0.08414280547060167,0.42403180177543653,0.4666139147289896,0.042582112953553075,0.5555699540362709,0.16192322700224368,0.1679556292298733,0.00603240222762963,0.50099737699586
R3,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,82008,0.02306450152088001,0.01880983579555039,0.08245009765600499,0.42403180177543653,0.46511438939395,0.041082587618513466,0.5606067539533073,0.16192322700224368,0.16754693321329805,0.0056237062110543745,0.502339212082336
R3,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,82008,0.022756710038972137,0.01870800716488572,0.09349925372184062,0.42403180177543653,0.47539438732652894,0.05136258555109241,0.5717995757550155,0.16192322700224368,0.17236304731585422,0.010439820313610543,0.5130492585319923
R3,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,82008,0.023449670875498582,0.019017671371591195,0.10405378322985542,0.42403180177543653,0.4789294442209633,0.05489764244552675,0.5817926174263592,0.16192322700224368,0.1729177683768209,0.010994541374577227,0.520005696232269
R3,4,w64_lr1e-3_neg1p0,64,0.001,1.0,82008,0.021629408991802955,0.01829391087680774,0.12686573385765101,0.42403180177543653,0.5064445912056584,0.0824127894302219,0.5881637478336608,0.16192322700224368,0.1679927982751325,0.0060695712728888185,0.4995646590049858
R3,4,w64_lr1e-3_neg1p5,64,0.001,1.5,82008,0.021173360829776323,0.01818217868445146,0.15662570965510883,0.42403180177543653,0.5265929305199486,0.10256112874451206,0.6180818864987542,0.16192322700224368,0.167415886347615,0.005492659345371326,0.5016442919722762
R3,4,w64_lr1e-3_neg2p0,64,0.001,2.0,82008,0.021770418500052454,0.018346475667840628,0.13146731033680076,0.42403180177543653,0.5065687864443076,0.08253698466887105,0.6035704249189997,0.16192322700224368,0.1706000933702776,0.008676866368033914,0.5092184840394507
R3,4,w64_lr1e-3_neg3p0,64,0.001,3.0,82008,0.022221827649807988,0.01851660191950469,0.12474505330118676,0.42403180177543653,0.5057892709591102,0.08175746918367366,0.6016667590290841,0.16192322700224368,0.17527014089807963,0.013346913895835949,0.5217913306272157
R3,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,82008,0.024101524196885486,0.01930190141540493,0.05915624839114656,0.42403180177543653,0.4462980016158117,0.022266199840375145,0.5368462599890009,0.16192322700224368,0.16868930211885655,0.0067660751166128685,0.504521680478455
R3,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,82008,0.023638563500099116,0.01907000904067964,0.07820087862120081,0.42403180177543653,0.460260571343227,0.036228769567790475,0.5547749001659721,0.16192322700224368,0.17266325574109176,0.010740028738848079,0.510866127232882
R3,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,82008,0.024105589331533867,0.01928099831832414,0.08973825193078554,0.42403180177543653,0.4630968761142546,0.03906507433881806,0.5658629475894577,0.16192322700224368,0.1699573165022658,0.008034089500022129,0.5100870146079527
R3,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,82008,0.02440144467991519,0.01946748301055711,0.09125733070347448,0.42403180177543653,0.47332579333669983,0.049293991561263295,0.5745850478370879,0.16192322700224368,0.17147075044594437,0.00954752344370069,0.5110800602723672
R3,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,82008,0.02209691756297165,0.018441642410454043,0.1031042909144352,0.42403180177543653,0.48168482825173337,0.05765302647629683,0.5682326965568091,0.16192322700224368,0.16895400198091087,0.0070307749786671925,0.5003991738843755
R3,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,82008,0.022675832220532058,0.018639241202246987,0.10030958792293222,0.42403180177543653,0.47867203906091593,0.0546402372854794,0.5708102524397103,0.16192322700224368,0.17095444258016504,0.009031215577921359,0.5039428828932965
R3,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,82008,0.02295292398896443,0.018746418417308876,0.1087429833600245,0.42403180177543653,0.4831718769417091,0.059140075166272565,0.5803055154349033,0.16192322700224368,0.1734929993353736,0.011569772333129918,0.5141660123038017
R3,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,82008,0.023619036251431108,0.019046562454223637,0.1307641971024331,0.42403180177543653,0.5000080554464067,0.07597625367097016,0.6009611789167851,0.16192322700224368,0.17762718034407823,0.015703953341834553,0.5249899219296518
R3,4,w128_lr1e-3_neg1p0,128,0.001,1.0,82008,0.021860532614814975,0.01836334561113079,0.13300259597923547,0.42403180177543653,0.5052315958235744,0.08119979404813782,0.5961405343925005,0.16192322700224368,0.17024335411230926,0.008320127110065578,0.5045768926276774
R3,4,w128_lr1e-3_neg1p5,128,0.001,1.5,82008,0.022178780600381268,0.018488005847803857,0.1028305573296504,0.42403180177543653,0.48166407218215945,0.05763227040672292,0.573256150782359,0.16192322700224368,0.17192080848604532,0.009997581483801643,0.5118788583768692
R3,4,w128_lr1e-3_neg2p0,128,0.001,2.0,82008,0.022151395548502737,0.018453412479248116,0.12420020727982882,0.42403180177543653,0.49935357243524026,0.07532177065980372,0.5961585509694634,0.16192322700224368,0.17265036783666451,0.010727140834420834,0.511207319567522
R3,4,w128_lr1e-3_neg3p0,128,0.001,3.0,82008,0.023746260566184146,0.019136342372408202,0.11139104067932969,0.42403180177543653,0.4975265132119848,0.07349471143654829,0.5911802564500721,0.16192322700224368,0.1766995645309802,0.014776337528736527,0.526239839216068
R3,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,82296,0.02903371862548622,0.022704853425564536,0.035811507569229024,0.4194979099834743,0.429729104311426,0.01023119432795172,0.5268480882776309,0.16212209584912998,0.1681505426593374,0.006028446810207422,0.4990705330191581
R3,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,82296,0.02715689454191383,0.021299753377964,0.062483422054596685,0.4194979099834743,0.4438089826720195,0.02431107268854521,0.5474564280735966,0.16212209584912998,0.16308900468124785,0.0009669088321178632,0.495917343773535
R3,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,82296,0.02500140956365768,0.019941718893170507,0.05399538875583701,0.4194979099834743,0.4506713539192554,0.031173443935781087,0.5427367206622427,0.16212209584912998,0.16843734405296085,0.006315248203830864,0.5079763450911532
R3,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,82296,0.031479367324258614,0.02449949459549512,0.045134579182206536,0.4194979099834743,0.4406159751118769,0.021118065128402586,0.5398150550466356,0.16212209584912998,0.16699369765174615,0.004871601802616171,0.503553160759049
R3,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,82296,0.022977625871176924,0.01903409081198172,0.05863676885046417,0.4194979099834743,0.45178541092731106,0.032287500943836756,0.5459337997937689,0.16212209584912998,0.16087654960238656,-0.0012455462467434175,0.4902343449638206
R3,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,82296,0.023969681826304053,0.01950234447487796,0.05698756344788927,0.4194979099834743,0.4449658736848178,0.02546796370134352,0.5423745671122358,0.16212209584912998,0.16717633431232384,0.005054238463193861,0.502557739933005
R3,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,82296,0.022787860725715713,0.018924588689449844,0.09188858312963999,0.4194979099834743,0.4762038902862352,0.05670598030276092,0.5692758202110672,0.16212209584912998,0.17404111129389874,0.011919015444768755,0.514084302254612
R3,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,82296,0.024002366643269,0.019485043160422606,0.0902854885498585,0.4194979099834743,0.4717953822973162,0.05229747231384191,0.5773194215538668,0.16212209584912998,0.16845354297177828,0.006331447122648298,0.5098388008521902
R3,5,w32_lr1e-3_neg1p0,32,0.001,1.0,82296,0.021399588644459247,0.018545121984348323,0.12767216612740864,0.4194979099834743,0.4955586988611494,0.07606078887767509,0.590129667515219,0.16212209584912998,0.16260760165736854,0.0004855058082385566,0.49221966152142943
R3,5,w32_lr1e-3_neg1p5,32,0.001,1.5,82296,0.02180366406036951,0.018638280725753745,0.11575528694583405,0.4194979099834743,0.49805540957491995,0.07855749959144565,0.5903369783643176,0.16212209584912998,0.16773470425052786,0.005612608401397878,0.49805855049686565
R3,5,w32_lr1e-3_neg2p0,32,0.001,2.0,82296,0.021420330467280816,0.01854565689615991,0.14675437406822148,0.4194979099834743,0.5291312348483576,0.10963332486488325,0.6130952710788607,0.16212209584912998,0.1746359479559031,0.01251385210677311,0.5141532789775922
R3,5,w32_lr1e-3_neg3p0,32,0.001,3.0,82296,0.02265273891846708,0.018858517535034643,0.12284965646886441,0.4194979099834743,0.5030756134925043,0.08357770350902999,0.6052056875251934,0.16212209584912998,0.1723773150143965,0.010255219165266505,0.5144035071695379
R3,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,82296,0.025786236129818566,0.020397454709094397,0.05159847905513409,0.4194979099834743,0.44277864857156907,0.023280738588094763,0.5386684361667979,0.16212209584912998,0.1641788976220126,0.002056801772882616,0.49529225319318176
R3,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,82296,0.024908322429769144,0.01986513393792361,0.05325268020040993,0.4194979099834743,0.4457338084277113,0.026235898444237016,0.5419607306112086,0.16212209584912998,0.1666690000852509,0.004546904236120919,0.5003101678038695
R3,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,82296,0.026491045444648576,0.02079675647626865,0.058647453245553045,0.4194979099834743,0.4455969314790771,0.02609902149560278,0.5434122306382093,0.16212209584912998,0.16703477153969726,0.004912675690567275,0.5041434165045962
R3,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,82296,0.026319619289400974,0.020710340529558332,0.06542460305393775,0.4194979099834743,0.4513229196757193,0.031825009692245,0.5508712511721394,0.16212209584912998,0.1683910198008451,0.006268923951715105,0.5073273731241674
R3,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,82296,0.023360907171124,0.019150092763741737,0.08203489643706939,0.4194979099834743,0.46270878215192707,0.04321087216845276,0.5616729367005164,0.16212209584912998,0.16169313770065477,-0.0004289581484752114,0.4918085115559824
R3,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,82296,0.023347153867321786,0.01912868301492745,0.08254048419819278,0.4194979099834743,0.4598815643228274,0.04038365433935309,0.5598534284023712,0.16212209584912998,0.16712499496725997,0.005002899118129983,0.5012383570454707
R3,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,82296,0.02351639192385618,0.019208063098990077,0.08570084393960006,0.4194979099834743,0.464439106691997,0.0449411967085227,0.5620931648277732,0.16212209584912998,0.17211612308753235,0.00999402723840237,0.5124897950972352
R3,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,82296,0.023544880655438107,0.019233097850223757,0.11817198195428191,0.4194979099834743,0.49544358598507526,0.07594567600160096,0.5952935840061616,0.16212209584912998,0.1677524765007021,0.00563038065157212,0.5053016493538561
R3,5,w64_lr1e-3_neg1p0,64,0.001,1.0,82296,0.021875957969899777,0.018647826937594265,0.115577971033634,0.4194979099834743,0.48769396837617535,0.06819605839270104,0.5790158030534722,0.16212209584912998,0.1658984932001385,0.0037763973510085147,0.4974511759803267
R3,5,w64_lr1e-3_neg1p5,64,0.001,1.5,82296,0.02210214853617185,0.018696025575590875,0.11495589075890399,0.4194979099834743,0.48534086093015466,0.06584295094668036,0.5839699591226778,0.16212209584912998,0.17244616668469812,0.010324070835568133,0.5090475878659264
R3,5,w64_lr1e-3_neg2p0,64,0.001,2.0,82296,0.022108850126467697,0.01868646201902594,0.14375362100295763,0.4194979099834743,0.506799292649143,0.08730138266566873,0.6059795645166619,0.16212209584912998,0.17207650234792407,0.009954406498794088,0.5111356757461423
R3,5,w64_lr1e-3_neg3p0,64,0.001,3.0,82296,0.02260939507143927,0.01887941746976137,0.14785801989158065,0.4194979099834743,0.5147973479107295,0.0952994379272552,0.6168838956272048,0.16212209584912998,0.1734882169753972,0.011366121126267226,0.5144587184397375
R3,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,82296,0.024172481081513625,0.019506073286957408,0.07371700890068521,0.4194979099834743,0.4550127869295207,0.03551487694604638,0.5489578487538769,0.16212209584912998,0.16551755656968828,0.0033954607205582965,0.4998445027757801
R3,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,82296,0.024549330679768052,0.019715094513175883,0.059024589299913485,0.4194979099834743,0.4456164432694658,0.026118533285991508,0.5448183129206433,0.16212209584912998,0.1650344802678022,0.002912384418672226,0.49803362887505376
R3,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,82296,0.024930976794345257,0.019918609513138473,0.07602691559525329,0.4194979099834743,0.4573260990152733,0.03782818903179902,0.5566826900589956,0.16212209584912998,0.1689199292477396,0.006797833398609621,0.5069803987126441
R3,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,82296,0.025294043061030426,0.020098028138813513,0.0738751370752478,0.4194979099834743,0.45963951811031917,0.04014160812684486,0.5620563475691195,0.16212209584912998,0.16464430703747465,0.0025222111883446696,0.49778950078742
R3,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,82296,0.022879605860364347,0.018951634999380587,0.09378926747754945,0.4194979099834743,0.46554371421146457,0.04604580422799026,0.5611616111496261,0.16212209584912998,0.16790964217327842,0.005787546324148435,0.5031816533193152
R3,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,82296,0.02316326598896167,0.019040931647245456,0.10539781385247339,0.4194979099834743,0.4727325638477816,0.05323465386430731,0.572946112514247,0.16212209584912998,0.17248111672838312,0.010359020879253139,0.5123270281834863
R3,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,82296,0.023269292491250742,0.019115142010344865,0.11641646076397462,0.4194979099834743,0.48262332834749505,0.06312541836402075,0.5846044402727765,0.16212209584912998,0.17263251570727406,0.010510419858144077,0.5101292395143435
R3,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,82296,0.023637070836961035,0.0192677465337669,0.1127597823038789,0.4194979099834743,0.4808829035027808,0.061384993519306486,0.5851728651193352,0.16212209584912998,0.17472648897655643,0.01260439312742645,0.5216598807100471
R3,5,w128_lr1e-3_neg1p0,128,0.001,1.0,82296,0.02225335763145109,0.018717782799375065,0.12368596157192553,0.4194979099834743,0.4981083362239991,0.07861042624052478,0.5899360442595672,0.16212209584912998,0.16253655702549255,0.0004144611763625683,0.48756476942277455
R3,5,w128_lr1e-3_neg1p5,128,0.001,1.5,82296,0.02242890072766506,0.01879990950578545,0.08337887359446203,0.4194979099834743,0.4654973790564332,0.045999469072958876,0.5580925722106683,0.16212209584912998,0.17093793174089192,0.008815835891761936,0.5046856589291155
R3,5,w128_lr1e-3_neg2p0,128,0.001,2.0,82296,0.022683781032446174,0.018864900612335686,0.131519644946453,0.4194979099834743,0.4984392764533399,0.0789413664698656,0.5974806964565991,0.16212209584912998,0.17021902189420307,0.008096926045073088,0.5080224583796905
R3,5,w128_lr1e-3_neg3p0,128,0.001,3.0,82296,0.023390217040039955,0.01918473641118084,0.1297918639081311,0.4194979099834743,0.5034153268900597,0.08391741690658544,0.602833043291099,0.16212209584912998,0.17626784293089437,0.014145747081764387,0.5176262823876897
