representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C3,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.03775195322570355,0.032095192773705906,0.059527718581149545,0.4027054398148148,0.44391863051163627,0.041213190696821445,0.5592048170782571,0.20970775462962962,0.21540953850746983,0.005701783877840205,0.5050872314443284
C3,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.035675786455547844,0.030878645345677892,0.08741953638584407,0.4027054398148148,0.45496591795029656,0.052260478135481736,0.5614966209043979,0.20970775462962962,0.2077423485230451,-0.001965406106584522,0.5056356614007126
C3,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.036162090278444865,0.03114015853274048,0.0753344418654641,0.4027054398148148,0.4474075871897045,0.0447021473748897,0.5562893940794551,0.20970775462962962,0.21371371704564196,0.0040059624160123375,0.5072189100815515
C3,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.03725261657111027,0.031812249278598916,0.07383254614641552,0.4027054398148148,0.4471798564338962,0.04447441661908136,0.5597115473339608,0.20970775462962962,0.21722892919189693,0.007521174562267308,0.5093482645031255
C3,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.039811511086819566,0.03365604436660021,0.06274005054424242,0.4027054398148148,0.4504675310670683,0.0477620912522535,0.5666624528861723,0.20970775462962962,0.2137877547527907,0.004080000123161065,0.49249065781493734
C3,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.03844472167543876,0.0325807794317654,0.033999657788610416,0.4039403032217309,0.4148895148872629,0.010949211665531977,0.5218064853345334,0.21041929879974733,0.20597119124691493,-0.004448107552832398,0.5033569606304976
C3,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.03798288466262324,0.03231883240022447,0.03400655538010035,0.4039403032217309,0.42302729656033855,0.01908699333860764,0.5280239126052401,0.21041929879974733,0.20655440150314314,-0.0038648972966041917,0.4983833479894059
C3,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.036839914074573016,0.03169541793645518,0.03565935150947518,0.4039403032217309,0.4280020307702496,0.024061727548518708,0.535718228330452,0.21041929879974733,0.20682487646108755,-0.0035944223386597807,0.4985316124110899
C3,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.03929725162373633,0.033296924586035656,0.0324821893133655,0.4039403032217309,0.4275274284413337,0.023587125219602767,0.5406813737330188,0.21041929879974733,0.20686214360197597,-0.003557155197771361,0.49861215563480693
C3,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.03545113805882158,0.031059165740929807,0.06503896435780498,0.4039403032217309,0.4416968515678215,0.0377565483460906,0.5433136401264762,0.21041929879974733,0.2056626650361062,-0.004756633763641133,0.5018596078645396
C3,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.034924305064782196,0.030945692259434058,0.07017147676855465,0.4039403032217309,0.4560656761416083,0.0521253729198774,0.559313726192634,0.21041929879974733,0.2103297170588099,-8.958174093742777e-05,0.5030028967989175
C3,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.035577814890017455,0.031171297021747774,0.0620547384611712,0.4039403032217309,0.44807624017290826,0.044135936951177346,0.5588750714622576,0.21041929879974733,0.20897053805620075,-0.0014487607435465788,0.4998697062217538
C3,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.036564431454475015,0.03160336738477231,0.06152215150918522,0.4039403032217309,0.4543605454886404,0.0504202422669095,0.5700250352836753,0.21041929879974733,0.21275070388487102,0.0023314050851236945,0.49610105802915466
C3,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.03439618669170979,0.03078187661055195,0.09039951817505076,0.4039403032217309,0.46365821657138806,0.05971791334965715,0.5655150586810856,0.21041929879974733,0.20676823944322859,-0.0036510593565187432,0.49834667995383763
C3,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.03455385380690207,0.030819883740837446,0.0954975015552531,0.4039403032217309,0.4688647531852726,0.06492444996354169,0.5770064067097654,0.21041929879974733,0.2135751825412002,0.0031558837414528695,0.5058635675625448
C3,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.0351541858040555,0.031026904903397712,0.0919678425516096,0.4039403032217309,0.46633456310748,0.06239425988574909,0.5798580509138175,0.21041929879974733,0.21714573766341042,0.006726438863663087,0.509829849830079
C3,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.03698580210848663,0.03209419012707188,0.06550600254651745,0.4039403032217309,0.46266735651223223,0.05872705329050132,0.5751045438515112,0.21041929879974733,0.21413649161378473,0.003717192814037401,0.49529954100885154
C3,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.036680735556764085,0.03159541026835415,0.051474887914322455,0.4039403032217309,0.42971724658224664,0.025776943360515725,0.5324828336008516,0.21041929879974733,0.2064950832190999,-0.003924215580647428,0.5048901454820753
C3,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.03668954638225935,0.031599224045336986,0.04728478771431802,0.4039403032217309,0.42969442408949626,0.02575412086776535,0.5370773079676407,0.21041929879974733,0.20773199943245,-0.0026872993672973355,0.5038252896330643
C3,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.03638730796466794,0.0314543416419177,0.053908299477774174,0.4039403032217309,0.43777645233766094,0.033836149115930025,0.5468490630919083,0.21041929879974733,0.2111954231971921,0.0007761243974447607,0.506262212741708
C3,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.03858362176285179,0.03268745785989325,0.04787600211492931,0.4039403032217309,0.43262644660540206,0.028686143383671148,0.5484237724729727,0.21041929879974733,0.21073248464118488,0.0003131858414375521,0.502452944288133
C3,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.03561540688727924,0.03112557197575585,0.06404764016767665,0.4039403032217309,0.4407679781887228,0.03682767496699191,0.5438314100692138,0.21041929879974733,0.2070777425895051,-0.003341556210242236,0.5028467135921247
C3,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.035739862626013925,0.031185204786357827,0.06380771853549021,0.4039403032217309,0.43661041969629233,0.03267011647456142,0.5453581022573499,0.21041929879974733,0.21299132981674251,0.0025720310169951854,0.5122906992205858
C3,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.03582762253565001,0.03122081341798529,0.06669739600043634,0.4039403032217309,0.445824975400807,0.0418846721790761,0.5576972897381923,0.21041929879974733,0.2140639654210535,0.003644666621306164,0.5070113311421812
C3,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.03686624982115285,0.03174577449590229,0.07629466637857607,0.4039403032217309,0.46059966121239465,0.05665935799066374,0.5739918983871644,0.21041929879974733,0.21594915154492644,0.005529852745179115,0.5060823646584451
C3,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.03495011115368637,0.030879660633622606,0.09855293038541561,0.4039403032217309,0.46019108691405736,0.056250783692326445,0.5641984813219953,0.21041929879974733,0.2089150702938996,-0.0015042285058477212,0.507628271586652
C3,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.035425177913863175,0.031065733833567043,0.08510315598593325,0.4039403032217309,0.456392985630414,0.052452682408683116,0.5642387791088581,0.21041929879974733,0.21648419540451022,0.006064896604762893,0.5087116718417859
C3,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.03590322417794787,0.031269187657238545,0.06420825303239933,0.4039403032217309,0.4496811607848172,0.04574085756308627,0.5607536543499443,0.21041929879974733,0.21388066087803656,0.003461362078289232,0.49642079213941065
C3,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.03785307228445742,0.03256541683397763,0.05935064827828097,0.4039403032217309,0.4488740934241179,0.04493379020238697,0.5632429746473732,0.21041929879974733,0.21737171533227848,0.006952416532531147,0.501433062806977
C3,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.037055249343767825,0.03174471012793874,0.05228588242599073,0.4039403032217309,0.4301017177916843,0.026161414569953412,0.5339894380864637,0.21041929879974733,0.20596481004218198,-0.00445448875756535,0.5040690192782482
C3,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.03702337640620789,0.031724407984453626,0.05536245840923044,0.4039403032217309,0.4333716868697743,0.029431383648043374,0.5419697333165483,0.21041929879974733,0.2069412818929402,-0.00347801690680713,0.5026933516349634
C3,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.037122840376462206,0.03180235642911139,0.04967320799744502,0.4039403032217309,0.43617935824338383,0.03223905502165292,0.5456208178874264,0.21041929879974733,0.20891606112894884,-0.0015032376707984907,0.5011981703841952
C3,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.038189862020188,0.03244524420426628,0.054757492039117624,0.4039403032217309,0.4462537610391799,0.042313457817448996,0.5579967168554112,0.21041929879974733,0.2138077068186462,0.003388408018898864,0.5021886152203511
C3,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.03582143248583185,0.03116680636728185,0.0805448366391697,0.4039403032217309,0.45253155970337094,0.04859125648164003,0.5553439826654318,0.21041929879974733,0.20766222040920398,-0.002757078390543344,0.5040105787536071
C3,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.03616909189932617,0.03133515300169831,0.07118152003619728,0.4039403032217309,0.4474288859414527,0.04348858271972178,0.5544108324777343,0.21041929879974733,0.21080816681377584,0.000388868014028515,0.5059040676760768
C3,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.03665257429266659,0.031556427159652366,0.07104710859324334,0.4039403032217309,0.4479976693198006,0.044057366098069706,0.5577468662426932,0.21041929879974733,0.21621774481257022,0.005798446012822894,0.5097491580509541
C3,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.03839353125642169,0.032607817127575774,0.06266638373995312,0.4039403032217309,0.4475321282491575,0.04359182502742659,0.5599508384570742,0.21041929879974733,0.21608072713571294,0.005661428335965613,0.5031467841788523
C3,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.036077000057178135,0.03124803702597731,0.08362499646678134,0.4039403032217309,0.4520420775268158,0.04810177430508489,0.5546679923690693,0.21041929879974733,0.21038938139655733,-2.991740318999958e-05,0.5046202216091351
C3,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.03656797057738541,0.03153830581468786,0.07512586743056524,0.4039403032217309,0.44413087580222566,0.04019057258049474,0.5504397532712691,0.21041929879974733,0.21948458720558592,0.00906528840583859,0.5146971671675034
C3,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.03754090551637761,0.03210010940975164,0.07229408416051447,0.4039403032217309,0.44854402303859225,0.04460371981686134,0.5592972994238542,0.21041929879974733,0.21535458022774398,0.004935281427996652,0.5014312100343553
C3,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.03983247957808417,0.03382537590949194,0.058530896594161,0.4039403032217309,0.44415991120401693,0.04021960798228602,0.5579745640384428,0.21041929879974733,0.2153602043570382,0.0049409055572908755,0.5015287023876136
C3,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.03597851094817424,0.031148623124382997,0.04356919713370205,0.3993543211824733,0.4214712745953422,0.0221169534128689,0.5295759754741795,0.21081873652096156,0.20431120621269475,-0.006507530308266812,0.502423164590505
C3,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.03732052915478974,0.03179830023861675,0.03158237885176676,0.3993543211824733,0.41260907014592363,0.013254748963450302,0.5242074300664961,0.21081873652096156,0.20813949077462168,-0.0026792457463398756,0.5033635485511779
C3,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.03890617964360653,0.032785188372344544,0.02946767539135948,0.3993543211824733,0.4163161578789113,0.01696183669643797,0.5283925242199912,0.21081873652096156,0.2056999237081546,-0.005118812812806961,0.4976247146163754
C3,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.0388145535869864,0.03282963008018706,0.030606459547940633,0.3993543211824733,0.4250338232457276,0.025679502063254256,0.5407184405960349,0.21081873652096156,0.2052974280033295,-0.005521308517632051,0.49216787237566156
C3,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.03480746881514752,0.03073857219250015,0.0645613134890807,0.3993543211824733,0.4369610357524223,0.03760671456994896,0.5423806748962944,0.21081873652096156,0.20688078898744647,-0.00393794753351509,0.5024778947648649
C3,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.035731326910700266,0.031070978440005406,0.0443949459927987,0.3993543211824733,0.4271338671094133,0.027779545926939986,0.5403543539744554,0.21081873652096156,0.20505678211068962,-0.005761954410271941,0.49757720556702106
C3,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.03542148647651034,0.03095150325472722,0.05554943760034517,0.3993543211824733,0.4394919016714896,0.04013758048901628,0.5542810140624602,0.21081873652096156,0.20785280712790197,-0.002965929393059591,0.49693224265186153
C3,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.03698711267662376,0.031699389551580165,0.03723428539432199,0.3993543211824733,0.43334715614824965,0.03399283496577632,0.550026689321607,0.21081873652096156,0.20786039877584175,-0.0029583377451198045,0.4915937180357072
C3,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.0342603624152161,0.030597719064487466,0.09310863408276561,0.3993543211824733,0.4556937333277177,0.05633941214524435,0.5625378465150669,0.21081873652096156,0.20768219906855323,-0.003136537452408328,0.5039011540904911
C3,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.034493098468989875,0.030664173805106526,0.07576178955805617,0.3993543211824733,0.45835977946555895,0.05900545828308562,0.5686751804930896,0.21081873652096156,0.20841608205335455,-0.0024026544676070127,0.49501480055184266
C3,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.03487924303995787,0.03078536286201927,0.08048790223485638,0.3993543211824733,0.46140989124697446,0.06205557006450113,0.5733882083853772,0.21081873652096156,0.2134958169150013,0.0026770803940397436,0.501983902980842
C3,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.03613343869995265,0.03133143396501502,0.06117705641327621,0.3993543211824733,0.4564211312357985,0.0570668100533252,0.5754950748073329,0.21081873652096156,0.2121316994706838,0.0013129629497222461,0.49221182367719696
C3,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.03634126256329709,0.031334681786811244,0.04373685325302652,0.3993543211824733,0.42335367608108493,0.023999354898611602,0.5302955264796825,0.21081873652096156,0.20421882008930375,-0.006599916431657804,0.5008149353793504
C3,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.037112384426091806,0.03169609230953052,0.03912587129760765,0.3993543211824733,0.4232276761276776,0.02387335494520426,0.531772466613675,0.21081873652096156,0.2058147413134568,-0.005003995207504747,0.49822931944745863
C3,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.03639942204080265,0.031341899673975764,0.04881098311170709,0.3993543211824733,0.4325912827370872,0.033236961554613864,0.5470106920669086,0.21081873652096156,0.20909308888453984,-0.0017256476364217177,0.49966135081784774
C3,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.03784687469696468,0.032162649730201394,0.03780480805093857,0.3993543211824733,0.4299686850368734,0.030614363854400084,0.5450109962768347,0.21081873652096156,0.20909815881304797,-0.0017205777079135898,0.4958220851428182
C3,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.03487330258011855,0.030751913993888217,0.0716399614940546,0.3993543211824733,0.44108188203661663,0.04172756085414331,0.5464167101078459,0.21081873652096156,0.2074283587814867,-0.00339037773947487,0.5059812357938326
C3,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.03500560074562499,0.030799389002018517,0.07631763946440207,0.3993543211824733,0.44835366585728925,0.048999344674815926,0.5598645050538282,0.21081873652096156,0.20834043851198084,-0.0024782980089807227,0.5037860664119119
C3,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.03549618105396961,0.030978386455371033,0.06496801422118831,0.3993543211824733,0.4434680276556784,0.04411370647320506,0.5596271607929407,0.21081873652096156,0.2140232916517062,0.003204555130744635,0.5040457947353868
C3,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.03670178669648927,0.031590120265537924,0.04706034769367213,0.3993543211824733,0.44387720849433715,0.044522887311863824,0.5583091242661841,0.21081873652096156,0.21097101967726997,0.00015228315630841371,0.4918800376755139
C3,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.034675788011074946,0.03064689388996027,0.09477018272376807,0.3993543211824733,0.45976799298238574,0.060413671799912416,0.5645785991120844,0.21081873652096156,0.21494646042431875,0.004127723903357194,0.5079059915257573
C3,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.03509327596914549,0.030824448819579662,0.07969524233505682,0.3993543211824733,0.44687791924269776,0.04752359806022444,0.5554601595597404,0.21081873652096156,0.2153731319378156,0.00455439541685404,0.5154695504410861
C3,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.03581555786243036,0.031115920388889225,0.06502991681206978,0.3993543211824733,0.44666550007898215,0.04731117889650882,0.5601208087933703,0.21081873652096156,0.21202984072849887,0.0012111042075373113,0.5001863142238655
C3,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.0382189143573466,0.03279722878313822,0.05716116710750919,0.3993543211824733,0.44011391563921926,0.04075959445674593,0.5542551017506436,0.21081873652096156,0.21742789614707464,0.006609159626113081,0.5085118906738902
C3,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.03610348750210966,0.031187484930800726,0.05255171100141774,0.3993543211824733,0.4290838994515226,0.02972957826904926,0.5365703453124058,0.21081873652096156,0.20312630637126886,-0.007692430149692703,0.49830460967015555
C3,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.03635096301230829,0.031318421411614894,0.05460965039026985,0.3993543211824733,0.4302849520516837,0.030930630869210385,0.5415401057176003,0.21081873652096156,0.20971951372154315,-0.0010992227994184034,0.5062901946784977
C3,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.03715145526781188,0.03176217365751095,0.04246267750537591,0.3993543211824733,0.4286162402771965,0.0292619190947232,0.5431134238848021,0.21081873652096156,0.20524212419195226,-0.005576612329009301,0.49545184485426114
C3,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.03806047803755908,0.03230516091202149,0.04673735319306925,0.3993543211824733,0.4338514783137872,0.03449715713131385,0.5539119808669494,0.21081873652096156,0.20910899143100645,-0.0017097450899551114,0.49447379252558926
C3,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.035583399650060965,0.030949331895239053,0.07708165592999193,0.3993543211824733,0.4430865964786014,0.043732275296128054,0.5500781172532788,0.21081873652096156,0.20765350720092987,-0.0031652293200316872,0.5050942623550128
C3,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.03604768589728852,0.03117288429171491,0.06785086495283485,0.3993543211824733,0.4425259577730055,0.04317163659053219,0.5542579276176408,0.21081873652096156,0.20622418973288875,-0.004594546788072806,0.4980980251316432
C3,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.03645148218564031,0.031391542436921736,0.06772817539877353,0.3993543211824733,0.44515701547117065,0.04580269428869732,0.5576962620406961,0.21081873652096156,0.21200407297050275,0.001185336449541191,0.5041313846659536
C3,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.038129300637003226,0.032391684469613616,0.049898000999566906,0.3993543211824733,0.43896949094500415,0.03961516976253082,0.5566848732662734,0.21081873652096156,0.20916446516937992,-0.0016542713515816376,0.4943919545813467
C3,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.03574950529452824,0.031026270345710868,0.08231940433217792,0.3993543211824733,0.4461773075399315,0.046822986357458185,0.5523659079217865,0.21081873652096156,0.21281413301471339,0.0019953964937518276,0.5105901521220755
C3,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.036783438788300475,0.03146858563253251,0.06704739564043176,0.3993543211824733,0.4415563230592984,0.042202001876825046,0.548434311826888,0.21081873652096156,0.21645946924043616,0.0056407327194746,0.5091223690435065
C3,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.037311964229909185,0.03192371110385999,0.05674677182686267,0.3993543211824733,0.43982184209171743,0.040467520909244103,0.551344987095523,0.21081873652096156,0.21386942960736524,0.003050693086403683,0.5007888024399059
C3,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.03931295315840203,0.03334415197183389,0.05806340162737551,0.3993543211824733,0.4395820837855934,0.040227762603120054,0.5577568207363159,0.21081873652096156,0.2124236519090856,0.0016049153881240452,0.4969508290031193
