representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R3,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,164112,0.023651492782734852,0.01960504241540745,0.09690966650727532,0.2775238861265477,0.3108688130719412,0.03334492694539348,0.5578012501417523,0.3029821097786877,0.33320427396223384,0.03022216418354612,0.5376105442683972
R3,3,w128_lr1e-3_neg1p0,128,0.001,1.0,164112,0.022311933323112168,0.019156876701056934,0.14039320777183908,0.2775238861265477,0.329948664403682,0.052424778277134265,0.5591038832764968,0.3029821097786877,0.3712324215153178,0.0682503117366301,0.5800564731986156
R3,3,w128_lr1e-3_neg1p5,128,0.001,1.5,164112,0.022456346458000657,0.019231668566687433,0.15274232825378478,0.2775238861265477,0.362062183574827,0.08453829744827929,0.6036011058144082,0.3029821097786877,0.3549035222995776,0.05192141252088989,0.5518351660154525
R3,3,w128_lr1e-3_neg2p0,128,0.001,2.0,164112,0.022997814222439544,0.019381300028882626,0.1261953806612419,0.2775238861265477,0.3318265837557708,0.05430269762922307,0.5762353420964128,0.3029821097786877,0.3513106587372098,0.048328548958522066,0.5498443728833404
R3,3,w128_lr1e-3_neg3p0,128,0.001,3.0,164112,0.023587552935474255,0.01961107694428776,0.11141514470953665,0.2775238861265477,0.33130964570785293,0.053785759581305215,0.5741809660440437,0.3029821097786877,0.33558727238934905,0.03260516261066132,0.5344160428420092
R3,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,164016,0.025529573700765598,0.020542633568238308,0.04976773068194103,0.2777533899131792,0.2983841107134845,0.020630720800305258,0.5288347889361359,0.3046836893961565,0.31836803628005556,0.013684346883899079,0.5206872024108209
R3,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,164016,0.026314866435649054,0.021061011454998536,0.04983411204131238,0.2777533899131792,0.2933966131725527,0.015643223259373507,0.5255083763709668,0.3046836893961565,0.31989485423030206,0.015211164834145585,0.5251182644581969
R3,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,164016,0.026089918625512916,0.020984051630723314,0.05218361295825239,0.2777533899131792,0.2910550044761821,0.013301614563002884,0.5259833162797654,0.3046836893961565,0.3197130262511026,0.015029336854946118,0.5254639589679962
R3,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,164016,0.027739675691927968,0.021884158193261314,0.031499630493280285,0.2777533899131792,0.28765761432355536,0.009904224410376139,0.5236188062753473,0.3046836893961565,0.3044425481601128,-0.00024114123604368487,0.5094944521709954
R3,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,164016,0.023138699475443995,0.019548628215121686,0.11490499290091716,0.2777533899131792,0.31974508879196206,0.041991698878782846,0.5667273273354227,0.3046836893961565,0.3456481385385007,0.040964449142344206,0.5558394259327788
R3,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,164016,0.023331853826536544,0.01962824533960117,0.10388601777242557,0.2777533899131792,0.3197313157741101,0.04197792586093091,0.5564474898374961,0.3046836893961565,0.34251111444024196,0.03782742504408548,0.5506590260335593
R3,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,164016,0.022807004283103813,0.019457903896964418,0.11387114297013709,0.2777533899131792,0.3171755417792944,0.039422151866115196,0.5636521348169895,0.3046836893961565,0.3512028895878914,0.046519200191734944,0.5528992852548749
R3,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,164016,0.023161742194661352,0.019568972380968126,0.07564736766240554,0.2777533899131792,0.3057715765410477,0.02801818662786848,0.554083926268667,0.3046836893961565,0.32111273634539905,0.016429046949242576,0.5214337460352456
R3,4,w32_lr1e-3_neg1p0,32,0.001,1.0,164016,0.021802510284590515,0.01923705450704433,0.20847028832765133,0.2777533899131792,0.38121631192955485,0.10346292201637564,0.6232408516933746,0.3046836893961565,0.3955044934205606,0.09082080402440412,0.5968360629461549
R3,4,w32_lr1e-3_neg1p5,32,0.001,1.5,164016,0.021946772232562976,0.01926622944463151,0.19531422491020797,0.2777533899131792,0.3722486924893308,0.09449530257615157,0.6173951912133064,0.3046836893961565,0.38486556961426643,0.08018188021810996,0.5865717288726616
R3,4,w32_lr1e-3_neg2p0,32,0.001,2.0,164016,0.022237448915352325,0.01930487247235718,0.17805869713646655,0.2777533899131792,0.36497091292687545,0.08721752301369623,0.6127856126729058,0.3046836893961565,0.3714206119083111,0.06673692251215463,0.5722620307124068
R3,4,w32_lr1e-3_neg3p0,32,0.001,3.0,164016,0.022493138286322045,0.019387600142430614,0.12492222452511759,0.2777533899131792,0.3470741189280637,0.06932072901488451,0.5894754013802294,0.3046836893961565,0.344107383970713,0.03942369457455652,0.538965077338636
R3,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,164016,0.024867496345014162,0.020256942570535508,0.0758924649285121,0.2777533899131792,0.30626220056049164,0.02850881064731242,0.5436401854909243,0.3046836893961565,0.32740772660881845,0.022724037212661974,0.5363477165580114
R3,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,164016,0.025438143591425048,0.02049512786894898,0.059760803684029494,0.2777533899131792,0.29708757156398574,0.019334181650806526,0.5361553235868745,0.3046836893961565,0.3204065588336232,0.015722869437466702,0.5243457137873277
R3,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,164016,0.02537466377516604,0.02046031343721377,0.05603818314563584,0.2777533899131792,0.295247386186351,0.017493996273171775,0.5317528085686881,0.3046836893961565,0.31815038185669364,0.013466692460537166,0.5227480684417581
R3,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,164016,0.025321082562311168,0.020479056805336543,0.03681242438049144,0.2777533899131792,0.2898047227591235,0.012051332845944285,0.5253205503681476,0.3046836893961565,0.31000515727606615,0.005321467879909669,0.5089629550049536
R3,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,164016,0.02306789759520364,0.019513645623086863,0.13054135622642632,0.2777533899131792,0.3321166990380431,0.05436330912486387,0.5741736693573319,0.3046836893961565,0.3501129662930951,0.0454292768969386,0.5613300488578117
R3,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,164016,0.023232709708146792,0.019565118430045405,0.11663143766370017,0.2777533899131792,0.3181501153674705,0.04039672545429129,0.5643064383065864,0.3046836893961565,0.3486507930595206,0.04396710366336415,0.5550307523559456
R3,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,164016,0.0229966941628908,0.019519388347557134,0.11430970446975829,0.2777533899131792,0.31350913120172047,0.035755741288541254,0.5602500170404732,0.3046836893961565,0.34814404100675317,0.04346035161059669,0.5569580484556599
R3,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,164016,0.023865544745736867,0.019775589886835386,0.09229159481588589,0.2777533899131792,0.31551723771564266,0.037763847802463446,0.5621034806415407,0.3046836893961565,0.33024012132024905,0.02555643192409257,0.5307003498364481
R3,4,w64_lr1e-3_neg1p0,64,0.001,1.0,164016,0.022223378618300725,0.019289688257220248,0.17232630648082858,0.2777533899131792,0.36704664312383634,0.08929325321065712,0.6059820978562848,0.3046836893961565,0.3711781016568798,0.06649441226072333,0.5729854915390007
R3,4,w64_lr1e-3_neg1p5,64,0.001,1.5,164016,0.022075051381437935,0.01924854706802184,0.2098699508188122,0.2777533899131792,0.36206844610301253,0.08431505618983332,0.6061333274231527,0.3046836893961565,0.40521678986139503,0.10053310046523856,0.6089123340514421
R3,4,w64_lr1e-3_neg2p0,64,0.001,2.0,164016,0.02254219523636264,0.019369790168713014,0.16183646777198699,0.2777533899131792,0.3547695456154623,0.0770161557022831,0.6026432387597696,0.3046836893961565,0.35941318694042673,0.054729497544270256,0.5649277899772391
R3,4,w64_lr1e-3_neg3p0,64,0.001,3.0,164016,0.02295953916433765,0.019498709105479885,0.11510453111286527,0.2777533899131792,0.32366479301528855,0.04591140310210934,0.5710165054178846,0.3046836893961565,0.34242437534389936,0.03774068594774288,0.5430104226504071
R3,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,164016,0.024370994017643213,0.019992562569243155,0.08951357259139085,0.2777533899131792,0.3070020414210593,0.029248651507880086,0.5449568078484076,0.3046836893961565,0.3367505804948619,0.03206689109870542,0.5458345551194859
R3,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,164016,0.02398931123153879,0.019821047069318833,0.1140959875588592,0.2777533899131792,0.32147074099674844,0.04371735108356922,0.5642499866433525,0.3046836893961565,0.3440812109543998,0.03939752155824333,0.5519326304868203
R3,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,164016,0.024470448578743545,0.020013866551178934,0.08406575070255859,0.2777533899131792,0.3032395476622603,0.025486157749081084,0.5430446857168236,0.3046836893961565,0.33304298776271307,0.028359298366556596,0.5414136931558854
R3,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,164016,0.02467896505733008,0.020152849659013598,0.06783063138988432,0.2777533899131792,0.3030205861860251,0.025267196272845904,0.5488802933183541,0.3046836893961565,0.31785366458485365,0.01316997518869717,0.5185676398819018
R3,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,164016,0.02272064882858647,0.019399560350538386,0.1443746815668241,0.2777533899131792,0.35247913264398756,0.07472574273080834,0.5898444710491108,0.3046836893961565,0.35898008049041463,0.054296391094258156,0.5573325909135975
R3,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,164016,0.023431114301740878,0.019593798845275533,0.1260870389059956,0.2777533899131792,0.324007809937895,0.0462544200247158,0.5672655411190769,0.3046836893961565,0.3506747286660742,0.04599103926991771,0.5609117237365155
R3,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,164016,0.02350878079352969,0.019657890714806437,0.10971504382330934,0.2777533899131792,0.3169159348834687,0.03916254497028948,0.5634466171858961,0.3046836893961565,0.3412976591213194,0.0366139697251629,0.5453184893285724
R3,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,164016,0.023958840656729312,0.01984451544543143,0.0920109507507543,0.2777533899131792,0.3114468651742519,0.03369347526107269,0.5559452021558252,0.3046836893961565,0.32966199809666535,0.024978308700508878,0.5358756772421301
R3,4,w128_lr1e-3_neg1p0,128,0.001,1.0,164016,0.022859636279499943,0.019437611356711026,0.13146081292693143,0.2777533899131792,0.3317013025358475,0.05394791262266829,0.5537446980891411,0.3046836893961565,0.38058337400297804,0.07589968460682156,0.5768488988595988
R3,4,w128_lr1e-3_neg1p5,128,0.001,1.5,164016,0.023286297722603867,0.019517657812179495,0.14748036067275125,0.2777533899131792,0.35628680922124484,0.07853341930806562,0.600423348004694,0.3046836893961565,0.3546709637331147,0.04998727433695821,0.5502593937839627
R3,4,w128_lr1e-3_neg2p0,128,0.001,2.0,164016,0.02283372656063076,0.01943220373883356,0.13735218656765055,0.2777533899131792,0.3391706352363877,0.06141724532320847,0.5837766049112705,0.3046836893961565,0.3505707448903864,0.045887055494229945,0.5556207573049962
R3,4,w128_lr1e-3_neg3p0,128,0.001,3.0,164016,0.02436946214912079,0.020060332785267417,0.05245508967467373,0.2777533899131792,0.2945376651999758,0.0167842752867966,0.5392497543659153,0.3046836893961565,0.31780937040839313,0.013125681012236656,0.5090026616530007
R3,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,164592,0.02615820356536487,0.020883195140246457,0.054824244348119715,0.27577282006415865,0.2939958434585632,0.01822302339440457,0.5316648005631663,0.3033257995528337,0.31724623800793283,0.01392043845509916,0.5246971081038347
R3,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,164592,0.025244407107386714,0.020392645526290384,0.05431536184032553,0.27577282006415865,0.28835486006342104,0.012582039999262384,0.5296986374348661,0.3033257995528337,0.31587778454798204,0.012551984995148369,0.5249898535525126
R3,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,164592,0.024053691685531748,0.01981957918623412,0.06224809834139006,0.27577282006415865,0.29337419321470903,0.01760137315055038,0.5329135813821382,0.3033257995528337,0.3219948285812963,0.018669029028462625,0.5286861017017603
R3,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,164592,0.02765762124390004,0.02181469456611243,0.026947137467561704,0.27577282006415865,0.28337924283058946,0.007606422766430809,0.5173545845681227,0.3033257995528337,0.3031128231111222,-0.00021297644171147656,0.507160819019
R3,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,164592,0.022353863669949726,0.019284265345217155,0.13680578510469188,0.27577282006415865,0.3367728821468368,0.061000062082678164,0.5798689752189506,0.3033257995528337,0.3595710040393593,0.056245204486525646,0.5639944498187451
R3,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,164592,0.022955516056629707,0.01944854139456011,0.0978527675358844,0.27577282006415865,0.3139499563097663,0.038177136245607646,0.559899669458283,0.3033257995528337,0.33475134685447755,0.031425547301643875,0.54012358268974
R3,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,164592,0.022347052521243544,0.019287438468136738,0.1153209677832152,0.27577282006415865,0.32388273857966465,0.048109918515506,0.5611573732597975,0.3033257995528337,0.3481129767188886,0.0447871771660549,0.5569379516002356
R3,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,164592,0.023289365218884292,0.01954011657630151,0.06492081756354089,0.27577282006415865,0.2959615042645389,0.020188684200380225,0.542025878329416,0.3033257995528337,0.31704613464440196,0.013720335091568281,0.5200757193767227
R3,5,w32_lr1e-3_neg1p0,32,0.001,1.0,164592,0.021656840972866027,0.019131308709960264,0.19941526885846092,0.27577282006415865,0.3687077159442933,0.09293489588013465,0.614598356980212,0.3033257995528337,0.40068161063060503,0.09735581107777136,0.5975577821632289
R3,5,w32_lr1e-3_neg1p5,32,0.001,1.5,164592,0.02197155938570214,0.01917822349758279,0.16136601675078865,0.27577282006415865,0.3442189520361375,0.06844613197197885,0.5861117727778469,0.3033257995528337,0.37620071466967614,0.07287491511684246,0.5806874184928923
R3,5,w32_lr1e-3_neg2p0,32,0.001,2.0,164592,0.021706660779280042,0.019146276073723736,0.16950566859217636,0.27577282006415865,0.344934159769386,0.06916133970522736,0.5971808009604473,0.3033257995528337,0.37732677282591837,0.07400097327308469,0.5773283006128141
R3,5,w32_lr1e-3_neg3p0,32,0.001,3.0,164592,0.022726303065362878,0.019355510073612903,0.09906238363286263,0.27577282006415865,0.325568129822984,0.049795309758825346,0.5714708285792671,0.3033257995528337,0.33710079421923544,0.03377499466640177,0.5280369614744616
R3,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,164592,0.024741479677173897,0.020097702805566758,0.0772931018894503,0.27577282006415865,0.30355949963287354,0.02778667956871489,0.5420908637060821,0.3033257995528337,0.3262390189391573,0.022913219386323624,0.5380050291191975
R3,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,164592,0.024025426498622816,0.019778184251196478,0.07910517316028076,0.27577282006415865,0.3044538148639263,0.028680994799767656,0.5458296458812489,0.3033257995528337,0.3273638902223802,0.02403809066954654,0.5343628118012264
R3,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,164592,0.025372311186546627,0.020414616669656632,0.06468693630300429,0.27577282006415865,0.2899420868706191,0.014169266806460468,0.5308624953613558,0.3033257995528337,0.3245964833813908,0.021270683828557124,0.5342919891449058
R3,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,164592,0.025426017203140087,0.02042762365624654,0.05209810798638217,0.27577282006415865,0.29158656895800367,0.015813748893845014,0.5307113600515766,0.3033257995528337,0.31617726714208144,0.012851467589247767,0.5201876049617346
R3,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,164592,0.022980627191430614,0.019413362307963214,0.11281139663378578,0.27577282006415865,0.32225199119018044,0.04647917112602179,0.5645619932180342,0.3033257995528337,0.3438261580760861,0.0405003585232524,0.551088017341753
R3,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,164592,0.023069626948980283,0.01944433291472325,0.10412249194398963,0.27577282006415865,0.3110623415939929,0.03528952152983422,0.5546208094395402,0.3033257995528337,0.3439466594339256,0.04062085988109193,0.5513126212118984
R3,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,164592,0.02319785148569003,0.019488193772979938,0.09791244696331128,0.27577282006415865,0.30135004866677545,0.025577228602616797,0.5470234559637999,0.3033257995528337,0.3443453230682602,0.04101952351542654,0.550635518890063
R3,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,164592,0.02325921455471963,0.019523072373110448,0.08658848454580305,0.27577282006415865,0.31622234288232187,0.04044952281816322,0.5628028809516752,0.3033257995528337,0.3257238414085647,0.02239804185573102,0.524219043906804
R3,5,w64_lr1e-3_neg1p0,64,0.001,1.0,164592,0.02207621054186132,0.01918506233696023,0.17355544977282,0.27577282006415865,0.37148294801393694,0.09571012794977829,0.6169391221765003,0.3033257995528337,0.36348135448216257,0.06015555492932889,0.5638231668798775
R3,5,w64_lr1e-3_neg1p5,64,0.001,1.5,164592,0.02214234719229444,0.019202292931175497,0.16120183064284577,0.27577282006415865,0.3515093733199566,0.07573655325579792,0.5969593643916964,0.3033257995528337,0.367546623074423,0.06422082352158931,0.5699270473379932
R3,5,w64_lr1e-3_neg2p0,64,0.001,2.0,164592,0.022369065712383878,0.019248068333424198,0.14099895530892972,0.27577282006415865,0.3453573159550318,0.06958449589087312,0.5950930083306171,0.3033257995528337,0.34740838992720885,0.044082590374375175,0.5488713486565848
R3,5,w64_lr1e-3_neg3p0,64,0.001,3.0,164592,0.022958412248551836,0.019436669264654503,0.1119174910756009,0.27577282006415865,0.3257927534123644,0.05001993334820576,0.5776702549001607,0.3033257995528337,0.3356833951330162,0.03235759558018253,0.5357482447956166
R3,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,164592,0.023977238937894357,0.019768314646853625,0.08752602312039219,0.27577282006415865,0.3020105715105658,0.026237751446407165,0.5445475934831504,0.3033257995528337,0.33382755410103593,0.030501754548202253,0.5442064123507857
R3,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,164592,0.024189455888423604,0.019847313912603727,0.08621610042109219,0.27577282006415865,0.30158510969260843,0.02581228962844978,0.5429863182770255,0.3033257995528337,0.33535883687348805,0.03203303732065438,0.5431012170099184
R3,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,164592,0.02466821820406913,0.020076732305035,0.07283751965153899,0.27577282006415865,0.303219981549619,0.027447161485460336,0.5457897200232615,0.3033257995528337,0.32228702668734305,0.018961227134509373,0.5265098042993572
R3,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,164592,0.024884561790516256,0.020171031162819174,0.06109376326262453,0.27577282006415865,0.29389855905003276,0.018125738985874107,0.5345676389911099,0.3033257995528337,0.32026127771010965,0.016935478157275974,0.5241584787290208
R3,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,164592,0.02297138774104216,0.01939293452139918,0.13258669012261667,0.27577282006415865,0.3318479384107126,0.05607511834655393,0.5746651530134452,0.3033257995528337,0.3573158268286404,0.05399002727580671,0.5617710968241892
R3,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,164592,0.023427802558812494,0.019530994162445567,0.1158036347833983,0.27577282006415865,0.3057985060171017,0.030025685952943026,0.5432140915061217,0.3033257995528337,0.36702075887045355,0.06369495931761987,0.572833740219371
R3,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,164592,0.023145697687734605,0.019466679889972787,0.11470089708347694,0.27577282006415865,0.3193451831817814,0.04357236311762275,0.5658360470263775,0.3033257995528337,0.3407054597614583,0.0373796602086246,0.5499568273285158
R3,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,164592,0.023916766530096004,0.019746157945144883,0.07918470748537486,0.27577282006415865,0.31551317351616937,0.03974035345201071,0.5602461274022887,0.3033257995528337,0.32173776143163857,0.018411961878804894,0.5178250697315387
R3,5,w128_lr1e-3_neg1p0,128,0.001,1.0,164592,0.0225898107706945,0.0192838659201298,0.13685565222349771,0.27577282006415865,0.3508785777258649,0.07510575766170624,0.5885979374835015,0.3033257995528337,0.35119833489282115,0.047872535339987476,0.5515112064784978
R3,5,w128_lr1e-3_neg1p5,128,0.001,1.5,164592,0.02269678123115014,0.01931398885039367,0.11183654484830799,0.27577282006415865,0.333548888821072,0.057776068756913324,0.5708552742854619,0.3033257995528337,0.34581340726647175,0.042487607713638076,0.5420676551031384
R3,5,w128_lr1e-3_neg2p0,128,0.001,2.0,164592,0.02316168686021766,0.019466263597492116,0.12456604673845562,0.27577282006415865,0.29891454647432486,0.023141726410166208,0.5369984117484747,0.3033257995528337,0.3741436534881843,0.07081785393535062,0.5851320179271235
R3,5,w128_lr1e-3_neg3p0,128,0.001,3.0,164592,0.02339595549757643,0.01956403090787591,0.08813115033860323,0.27577282006415865,0.2967117765054942,0.020938956441335532,0.5418046775949541,0.3033257995528337,0.3377874250770563,0.034461625524222605,0.5439800747804711
