representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R0,1,w64_lr3e-4_neg3p0,64,0.0003,3.0,82152,0.023036202642375988,0.018929548010382186,0.10110771944143725,0.4167275294575908,0.45653386104721105,0.03980633158962027,0.5804453622627285,0.16221151037101958,0.16999140955115583,0.007779899180136246,0.5203238546521832
R0,1,w64_lr1e-3_neg1p0,64,0.001,1.0,82152,0.02128762110292828,0.018398335533570224,0.11855678639170189,0.4167275294575908,0.48396516696599196,0.06723763750840117,0.5893963705112882,0.16221151037101958,0.15511333352205742,-0.007098176848962162,0.4833926966866909
R0,1,w64_lr1e-3_neg1p5,64,0.001,1.5,82152,0.02145017003930602,0.01841321055521968,0.1275482348018321,0.4167275294575908,0.4868277850580691,0.07010025560047833,0.5962480184299748,0.16221151037101958,0.16066094013209997,-0.0015505702389196074,0.49360200317916114
R0,1,w64_lr1e-3_neg2p0,64,0.001,2.0,82152,0.02168773480522793,0.018486689161886113,0.13164581737314107,0.4167275294575908,0.4844818912430022,0.06775436178541144,0.6028465721294842,0.16221151037101958,0.16773579944786643,0.00552428907684685,0.5131835215322572
R0,1,w64_lr1e-3_neg3p0,64,0.001,3.0,82152,0.02223074587789458,0.018616826415727455,0.19027244711476662,0.4167275294575908,0.5587451135438203,0.1420175840862295,0.6594700568155102,0.16221151037101958,0.16607655853741202,0.0038650481663924374,0.5041541421794715
R0,1,w128_lr1e-4_neg1p0,128,0.0001,1.0,82152,0.022526735351952674,0.018756657261587966,0.07760591295225405,0.4167275294575908,0.43632739608453375,0.019599866626942963,0.5520734085796981,0.16221151037101958,0.15968738996681442,-0.00252412040420516,0.5015539903192943
R0,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,82152,0.02241308466462399,0.01869538823391545,0.08299357724936893,0.4167275294575908,0.44611289072155275,0.029385361263961962,0.5604353529877388,0.16221151037101958,0.16279253334851423,0.0005810229774946551,0.5026551778746378
R0,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,82152,0.022747598270542926,0.01879096042629623,0.09863628686088466,0.4167275294575908,0.45635931163442056,0.03963178217682978,0.5739671355371357,0.16221151037101958,0.16587196532907758,0.0036604549580580015,0.5119432760418196
R0,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,82152,0.023294257212684712,0.019026518939498513,0.10635018828163008,0.4167275294575908,0.45953933596958507,0.04281180651199429,0.5865418367910221,0.16221151037101958,0.16644058302807122,0.004229072657051636,0.5134197729944042
R0,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,82152,0.021887497316597053,0.018540371933150394,0.1028080724425446,0.4167275294575908,0.4561128116083242,0.03938528215073339,0.566285537270326,0.16221151037101958,0.16565183135134395,0.003440320980324374,0.5061110282261905
R0,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,82152,0.021738471480599406,0.018495044608870075,0.11289443022842376,0.4167275294575908,0.47348229650790746,0.05675476705031668,0.5861291017192327,0.16221151037101958,0.1610396088189706,-0.0011719015520489928,0.4975768644683789
R0,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,82152,0.021999311251991747,0.018571549532500578,0.1320553739007315,0.4167275294575908,0.48291427807934006,0.06618674862174928,0.6057707975817771,0.16221151037101958,0.16522905303224195,0.0030175426612223666,0.504878817186956
R0,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,82152,0.022716831065743563,0.018811594276289017,0.13134367123442528,0.4167275294575908,0.4855485362026713,0.06882100674508052,0.6025596409208869,0.16221151037101958,0.17023863536051384,0.008027124989494261,0.5185705065822119
R0,1,w128_lr1e-3_neg1p0,128,0.001,1.0,82152,0.02135440397171458,0.018401877917266638,0.15263915445405007,0.4167275294575908,0.5122301611096286,0.09550263165203782,0.6065400580592935,0.16221151037101958,0.16006715066486232,-0.002144359706157256,0.49579314434114774
R0,1,w128_lr1e-3_neg1p5,128,0.001,1.5,82152,0.021569568995848012,0.018453348078882503,0.11560442200427594,0.4167275294575908,0.4652688488060468,0.048541319348456013,0.5793204764437084,0.16221151037101958,0.1655549138618864,0.003343403490866814,0.5073732024586324
R0,1,w128_lr1e-3_neg2p0,128,0.001,2.0,82152,0.02209761721766561,0.01861731002834688,0.09566264915307306,0.4167275294575908,0.4733089350127791,0.05658140555518831,0.5667384643396826,0.16221151037101958,0.17109860235779653,0.008887091986776952,0.5220470296454001
R0,1,w128_lr1e-3_neg3p0,128,0.001,3.0,82152,0.02221297103571879,0.018653073888858732,0.1523532606303589,0.4167275294575908,0.48956724084948566,0.07283971139189488,0.6227897163556869,0.16221151037101958,0.17014013179319407,0.007928621422174487,0.5137078929502238
R0,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,81984,0.025202138131486033,0.019920307963507702,0.0498447824317054,0.42264344262295084,0.43523035344271765,0.012586910819766817,0.5384156378262095,0.15893345042935206,0.15959001482231752,0.0006565643929654641,0.5009037863697758
R0,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,81984,0.025750602359592242,0.020224509963722787,0.042121309198727544,0.42264344262295084,0.43940400589439804,0.016760563271447204,0.5277470962393006,0.15893345042935206,0.1549971935857629,-0.00393625684358917,0.4927738432893888
R0,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,81984,0.027006477271623756,0.021052085632996723,0.014984648088644883,0.42264344262295084,0.4185119996500054,-0.004131442972945432,0.5177541896093043,0.15893345042935206,0.16046161100495754,0.0015281605756054806,0.5064359160681292
R0,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,81984,0.025561989071326358,0.020045467102499204,0.060342108909430245,0.42264344262295084,0.4434088972401173,0.020765454617166446,0.5513764064416872,0.15893345042935206,0.15919469717734577,0.0002612467479937153,0.5058493431872041
R0,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,81984,0.02166167543362374,0.01828025497567106,0.08223356516351009,0.42264344262295084,0.4614626873260263,0.03881924470307546,0.5615113030235352,0.15893345042935206,0.15296253047035088,-0.005970919959001175,0.48680658528377924
R0,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,81984,0.022510354308013725,0.01855727387882502,0.08022015420238333,0.42264344262295084,0.4551661231430943,0.032522680520143454,0.5618985834051115,0.15893345042935206,0.16139098914983918,0.0024575387204871235,0.5056011714662412
R0,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,81984,0.022542055306360213,0.018537108632901377,0.08700905473029759,0.42264344262295084,0.45766110340210014,0.03501766077914931,0.5680371171529747,0.15893345042935206,0.16228455745718945,0.003351107027837391,0.5086743993921582
R0,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,81984,0.023410070962973557,0.018909465142036133,0.07331025793439722,0.42264344262295084,0.44352479905969006,0.020881356436739218,0.5553476906702918,0.15893345042935206,0.17084649402380583,0.011913043594453776,0.5317476391159012
R0,2,w32_lr1e-3_neg1p0,32,0.001,1.0,81984,0.021156560061787875,0.01814249139015305,0.10941443361928757,0.42264344262295084,0.4773217852979416,0.054678342674990776,0.5759896540692586,0.15893345042935206,0.155892422166481,-0.0030410282628710594,0.4942591116668901
R0,2,w32_lr1e-3_neg1p5,32,0.001,1.5,81984,0.021122830325102593,0.018130484268301047,0.14595603307706945,0.42264344262295084,0.5026916655999567,0.08004822297700587,0.6165457653757819,0.15893345042935206,0.1557773433163206,-0.0031561071130314644,0.49415662139291766
R0,2,w32_lr1e-3_neg2p0,32,0.001,2.0,81984,0.020898306582145806,0.018082907558660346,0.1687000395239633,0.42264344262295084,0.5224689278842451,0.09982548526129431,0.6300042606558007,0.15893345042935206,0.17050608060961134,0.01157263018025928,0.5190468637694575
R0,2,w32_lr1e-3_neg3p0,32,0.001,3.0,81984,0.021593419880597407,0.018259992056355995,0.124808441521614,0.42264344262295084,0.4896609391383257,0.06701749651537486,0.5987078457708449,0.15893345042935206,0.17063672587511813,0.011703275445766076,0.5283065405076908
R0,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,81984,0.022763535672867614,0.018642742329639608,0.06857794285796616,0.42264344262295084,0.44595833367208043,0.023314891049129594,0.5530345551501592,0.15893345042935206,0.15414736644811325,-0.004786083981238809,0.4889854389451265
R0,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,81984,0.02329872354823426,0.018875744660843873,0.0657190945292358,0.42264344262295084,0.4427792465012398,0.02013580387828895,0.5517644675573438,0.15893345042935206,0.15446050630172412,-0.0044729441276279425,0.488344859846391
R0,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,81984,0.023632881061273304,0.019013025311149734,0.06121536131759709,0.42264344262295084,0.4341819257660179,0.011538483143067046,0.5437361890701985,0.15893345042935206,0.16305395075130505,0.004120500321952991,0.5146433474919859
R0,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,81984,0.024886180545758817,0.019623142405232497,0.07444869971986373,0.42264344262295084,0.4552083003483025,0.03256485772535167,0.5658719781460306,0.15893345042935206,0.15844685141918494,-0.00048659901016712137,0.5030267283531208
R0,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,81984,0.021791951424770205,0.01831571770615376,0.09363298596577613,0.42264344262295084,0.4541594131762864,0.03151597055333555,0.5626097778880134,0.15893345042935206,0.1558909023113847,-0.003042548117967364,0.49753463223983885
R0,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,81984,0.02160368972252463,0.018237891894647744,0.11246756023775435,0.42264344262295084,0.4829592601644739,0.06031581754152304,0.58673793235398,0.15893345042935206,0.1578433837058233,-0.0010900667235287653,0.49909814357647
R0,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,81984,0.02217743544761744,0.0184288512335723,0.09828440182199244,0.42264344262295084,0.464299391996972,0.04165594937402117,0.5755183632252969,0.15893345042935206,0.1626726203207217,0.0037391698913696314,0.5082134933916926
R0,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,81984,0.0228012564997092,0.018662492318421098,0.0929664100478555,0.42264344262295084,0.4632967182648407,0.04065327564188986,0.5845681863757666,0.15893345042935206,0.1616589992282504,0.0027255487988983307,0.5068043415821433
R0,2,w64_lr1e-3_neg1p0,64,0.001,1.0,81984,0.02090807052387875,0.018079242842548856,0.1395530628340716,0.42264344262295084,0.5038729893282874,0.08122954670533655,0.5958874544233905,0.15893345042935206,0.1578149052907228,-0.0011185451386292455,0.49517476319926856
R0,2,w64_lr1e-3_neg1p5,64,0.001,1.5,81984,0.021219354534889007,0.01814063484258587,0.13162825574002276,0.42264344262295084,0.4951843851477002,0.07254094252474935,0.6018571029820872,0.15893345042935206,0.15792178219107664,-0.0010116682382754205,0.49473841559783
R0,2,w64_lr1e-3_neg2p0,64,0.001,2.0,81984,0.021438103832695475,0.018198249110240157,0.16178388198830865,0.42264344262295084,0.5158809521621136,0.09323750953916277,0.6262171257145271,0.15893345042935206,0.16243446873827336,0.0035010183089213,0.5050047357141183
R0,2,w64_lr1e-3_neg3p0,64,0.001,3.0,81984,0.02187724572043019,0.018339046349201395,0.11060428967770151,0.42264344262295084,0.4840778659794264,0.06143442335647559,0.5972022182359361,0.15893345042935206,0.16572494168847424,0.006791491259122179,0.5101710754882558
R0,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,81984,0.022272367761493266,0.018462541425981922,0.07542752211775856,0.42264344262295084,0.4427421990054441,0.020098756382493255,0.5498736789939731,0.15893345042935206,0.15761207734743235,-0.0013213730819197078,0.5006134068134582
R0,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,81984,0.022721001477335686,0.01860766290601823,0.0816906508587896,0.42264344262295084,0.44856317424207526,0.02591973161912442,0.5581733099789887,0.15893345042935206,0.15989401845361523,0.0009605680242631698,0.5047031009205398
R0,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,81984,0.022662352244431028,0.018584619594570327,0.09559069505843953,0.42264344262295084,0.4575947436566996,0.03495130103374877,0.5713222751389819,0.15893345042935206,0.16187914799523698,0.0029456975658849194,0.5117417784902082
R0,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,81984,0.02318492738590522,0.018809664772428306,0.11106702036381787,0.42264344262295084,0.4728312725238942,0.05018782990094334,0.5905534185208415,0.15893345042935206,0.16601517049151263,0.007081720062160568,0.5175093360314887
R0,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,81984,0.02147756935360645,0.01820723424392671,0.11304093980567628,0.42264344262295084,0.4714502673677161,0.048806824744765276,0.5781036801444964,0.15893345042935206,0.161532587365953,0.0025991369366009376,0.5037836189902347
R0,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,81984,0.021822175861613887,0.018286854757801063,0.08739704262122927,0.42264344262295084,0.46109574022573946,0.03845229760278862,0.561670236215806,0.15893345042935206,0.16458458546010316,0.005651135030751098,0.5113597064531726
R0,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,81984,0.021961455111975364,0.01833802184084505,0.12857822773003488,0.42264344262295084,0.48813808988290464,0.0654946472599538,0.5994189521506038,0.15893345042935206,0.16011567672571125,0.0011822262963591956,0.505480421274098
R0,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,81984,0.022015882593183704,0.01837644597636181,0.13031045329210436,0.42264344262295084,0.4856596201674827,0.06301617754453187,0.6047557018738411,0.15893345042935206,0.16960630523415168,0.010672854804799625,0.5238395062934835
R0,2,w128_lr1e-3_neg1p0,128,0.001,1.0,81984,0.021354151818482565,0.018174803585660433,0.15815064857242317,0.42264344262295084,0.5133514449829136,0.09070800235996279,0.6256023041807045,0.15893345042935206,0.1487740882614354,-0.010159362167916658,0.47891059030956407
R0,2,w128_lr1e-3_neg1p5,128,0.001,1.5,81984,0.02152900632197828,0.01822070475263215,0.10793773368216177,0.42264344262295084,0.486559077144543,0.06391563452159216,0.5839439009181688,0.15893345042935206,0.15690834511023544,-0.0020251053191166213,0.4930698334910495
R0,2,w128_lr1e-3_neg2p0,128,0.001,2.0,81984,0.02146966951984093,0.018201332561255,0.15190836861229648,0.42264344262295084,0.5273436841008552,0.10470024147790435,0.6140226434832848,0.15893345042935206,0.16694789162599968,0.008014441196647626,0.5172167549563279
R0,2,w128_lr1e-3_neg3p0,128,0.001,3.0,81984,0.02186494566884803,0.018349741962443274,0.1906849026417368,0.42264344262295084,0.5422887390560037,0.11964529643305288,0.6595293435596389,0.15893345042935206,0.15904176439157477,0.00010831396222271694,0.49688260201541146
R0,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,82056,0.025276140550535127,0.019946210947355447,0.05590156680691999,0.42266257190211565,0.44082450542181495,0.018161933519699303,0.5379812589079742,0.16051233304085016,0.16246894578963417,0.0019566127487840035,0.5061849403583056
R0,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,82056,0.027982789872983835,0.021806434300531943,0.027254083988971473,0.42266257190211565,0.4198283831631431,-0.002834188738972565,0.5212338610526909,0.16051233304085016,0.16377292532815008,0.0032605922872999127,0.505597526931841
R0,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,82056,0.025554722945905616,0.020082367071397572,0.04595987838079518,0.42266257190211565,0.4351369991995544,0.01247442729743875,0.5401582366484016,0.16051233304085016,0.16592228442714255,0.005409951386292383,0.5178362211004117
R0,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,82056,0.024514129913142016,0.01949645510234791,0.07914313012089357,0.42266257190211565,0.45897705883350026,0.036314486931384615,0.5696394572599425,0.16051233304085016,0.15722770853015766,-0.003284624510692502,0.49527550368209544
R0,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,82056,0.022890016372793455,0.0187582297445389,0.0831535893024238,0.42266257190211565,0.4566324458554051,0.03396987395328943,0.5566035968113421,0.16051233304085016,0.15798750467881187,-0.002524828362038295,0.4947838573670513
R0,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,82056,0.022131337178623204,0.018499663315934615,0.10234027245789096,0.42266257190211565,0.4632784163949043,0.040615844492788655,0.576090129685106,0.16051233304085016,0.16018575632867518,-0.00032657671217498074,0.5054607252752799
R0,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,82056,0.02284619819721873,0.018721183709867417,0.0942662339685394,0.42266257190211565,0.4644595332967899,0.04179696139467426,0.5686097261663935,0.16051233304085016,0.1678384187596469,0.0073260857187967265,0.5201618713057578
R0,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,82056,0.02315965694707359,0.018862480237377844,0.104746834212295,0.42266257190211565,0.46969377916958704,0.0470312072674714,0.5860907099075374,0.16051233304085016,0.16407664785642978,0.0035643148155796167,0.5103156917175253
R0,3,w32_lr1e-3_neg1p0,32,0.001,1.0,82056,0.021000454162277162,0.018199497108136047,0.1290990059881987,0.42266257190211565,0.49225247438987796,0.06958990248776231,0.5906239051977751,0.16051233304085016,0.15629902078011065,-0.00421331226073951,0.4900785419159695
R0,3,w32_lr1e-3_neg1p5,32,0.001,1.5,82056,0.020900423405601134,0.018165187762218076,0.18502767286436178,0.42266257190211565,0.5356597066657817,0.11299713476366602,0.6364218917687262,0.16051233304085016,0.16311532640916682,0.002602993368316653,0.5076163753009137
R0,3,w32_lr1e-3_neg2p0,32,0.001,2.0,82056,0.021270827303062435,0.018246384394151757,0.1436754221169086,0.42266257190211565,0.5147198946933372,0.09205732279122159,0.6109520049635664,0.16051233304085016,0.16617601920570815,0.0056636861648579895,0.5132852216609691
R0,3,w32_lr1e-3_neg3p0,32,0.001,3.0,82056,0.022073152632150605,0.01846347646118925,0.1501677409911576,0.42266257190211565,0.5095307915263037,0.086868219624188,0.6225116514777363,0.16051233304085016,0.1662825003709001,0.0057701673300499245,0.5146355546852905
R0,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,82056,0.02333187976837205,0.01893558781587138,0.06453004914490927,0.42266257190211565,0.44333003747211064,0.02066746556999499,0.5457186247264244,0.16051233304085016,0.15545575515146848,-0.005056577889381686,0.4913540792038474
R0,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,82056,0.02352025358879819,0.01903331107896943,0.07315532101722146,0.42266257190211565,0.44938970271645323,0.026727130814337585,0.5561171687491259,0.16051233304085016,0.15772908209999079,-0.0027832509408593775,0.49782365965791747
R0,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,82056,0.023498203207021125,0.019017689306178382,0.08044564460844222,0.42266257190211565,0.45058884639694663,0.027926274494830983,0.5598533010331405,0.16051233304085016,0.16338803555796377,0.0028757025171136097,0.5095809810272983
R0,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,82056,0.024201679933001943,0.019345242376132304,0.0901298928549311,0.42266257190211565,0.4625711087887949,0.03990853688667928,0.5750736804948128,0.16051233304085016,0.15870283665427912,-0.0018094963865710467,0.5018917526003577
R0,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,82056,0.02176661806443512,0.018377613113142375,0.10664160133579857,0.42266257190211565,0.4731428018860736,0.05048022998395796,0.5773875313751452,0.16051233304085016,0.15263236173921663,-0.007879971301633537,0.4830192631949278
R0,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,82056,0.021823044668138666,0.018386768630489398,0.10234606832305057,0.42266257190211565,0.46471338647023014,0.04205081456811449,0.5720763196535721,0.16051233304085016,0.16416898787598447,0.0036566548351343042,0.5095468897299985
R0,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,82056,0.022402394443301638,0.018577004613971528,0.1186980334691563,0.42266257190211565,0.478419667201523,0.055757095299407367,0.5922792000882606,0.16051233304085016,0.16083377100851629,0.00032143796766612165,0.5053626804875894
R0,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,82056,0.022829779094472417,0.01874140016340722,0.10425637321848097,0.42266257190211565,0.46848445762085256,0.04582188571873691,0.5899803979740619,0.16051233304085016,0.16432152609496226,0.003809193054112092,0.5128523970382449
R0,3,w64_lr1e-3_neg1p0,64,0.001,1.0,82056,0.02123044426119965,0.018246567986345778,0.11192875138245735,0.42266257190211565,0.474114456053223,0.05145188415110735,0.5722091974192569,0.16051233304085016,0.16069492868428675,0.0001825956434365894,0.5014435463607999
R0,3,w64_lr1e-3_neg1p5,64,0.001,1.5,82056,0.021262232308828722,0.018237795614180815,0.14745655454659667,0.42266257190211565,0.500896941635263,0.07823436973314735,0.6008574094378942,0.16051233304085016,0.1633181940180646,0.0028058609772144416,0.5065778838780458
R0,3,w64_lr1e-3_neg2p0,64,0.001,2.0,82056,0.02144292258041664,0.01828739742227186,0.12417945492620232,0.42266257190211565,0.49840212122079647,0.07573954931868082,0.599961836674789,0.16051233304085016,0.16476404988365978,0.004251716842809616,0.5098770739825459
R0,3,w64_lr1e-3_neg3p0,64,0.001,3.0,82056,0.02202329893480354,0.018465823677648003,0.11738356532609706,0.42266257190211565,0.491805108559395,0.06914253665727937,0.5998394806597072,0.16051233304085016,0.16984750045959632,0.009335167418746154,0.5199749728953493
R0,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,82056,0.022425974423770395,0.01858876285251398,0.09175222030876824,0.42266257190211565,0.456029093044116,0.03336652114200034,0.5629803692684743,0.16051233304085016,0.1575632362841993,-0.0029490967566508652,0.49225726298911576
R0,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,82056,0.02277829029792401,0.018711053572577227,0.07176408003574908,0.42266257190211565,0.44321547116068444,0.02055289925856879,0.5499917053000192,0.16051233304085016,0.15984845872829465,-0.000663874312555518,0.49931500691015457
R0,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,82056,0.022913696769093644,0.01876547651907297,0.0784809416829996,0.42266257190211565,0.4452960263569499,0.02263345445483428,0.5570216525144338,0.16051233304085016,0.1641476608592439,0.0036353278183937354,0.5119684442694583
R0,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,82056,0.0229245827033085,0.01875897671117536,0.11207774208114703,0.42266257190211565,0.4766309270409305,0.05396835513881487,0.5898652335717133,0.16051233304085016,0.16745694864314664,0.006944615602296478,0.5154317852297097
R0,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,82056,0.02180548403141874,0.0183942164941333,0.10499221358754697,0.42266257190211565,0.46223359405813924,0.039571022156023594,0.5690392816940271,0.16051233304085016,0.15718666460443415,-0.0033256684364160183,0.49492610935468206
R0,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,82056,0.021683114294459946,0.01834963888499837,0.10079387977754753,0.42266257190211565,0.4682988559554735,0.045636284053357845,0.57259402508398,0.16051233304085016,0.15944653480947396,-0.0010657982313762027,0.49808832090107674
