representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C3,1,w64_lr1e-4_neg1p0,64,0.0001,1.0,152208,0.0337859111917754,0.02861125239371816,0.0338141484797426,0.3440423630820982,0.3696846369384793,0.025642273856381126,0.5330763136825963,0.21255124566382844,0.2039669107038577,-0.00858433495997074,0.4936710041581715
C3,1,w64_lr1e-4_neg1p5,64,0.0001,1.5,152208,0.03336914451217727,0.028358811694812122,0.0389697355042749,0.3440423630820982,0.37857531371832204,0.03453295063622386,0.5444158967632213,0.21255124566382844,0.2033593145994934,-0.009191931064335024,0.4848031115897848
C3,1,w64_lr1e-4_neg2p0,64,0.0001,2.0,152208,0.03365994315106524,0.028482221937774395,0.04850735949632259,0.3440423630820982,0.37586766318706316,0.03182530010496498,0.5447137094758899,0.21255124566382844,0.2115344289337332,-0.001016816730095238,0.5017099937993512
C3,1,w64_lr1e-4_neg3p0,64,0.0001,3.0,152208,0.03480612403397895,0.029137948916802395,0.038872805725311106,0.3440423630820982,0.373284673087801,0.02924231000570282,0.5491175516889691,0.21255124566382844,0.20541186697628805,-0.0071393786875403875,0.4845204699346354
C3,1,w64_lr3e-4_neg1p0,64,0.0003,1.0,152208,0.03152087453722473,0.02766076317556992,0.06427373320578217,0.3440423630820982,0.39425840635698634,0.050216043274888156,0.5643084956712605,0.21255124566382844,0.2034374496186908,-0.009113796045137623,0.4809926009102862
C3,1,w64_lr3e-4_neg1p5,64,0.0003,1.5,152208,0.03179025148174998,0.027726110129299108,0.06931180856143343,0.3440423630820982,0.39426344885872805,0.05022108577662987,0.5668896644920339,0.21255124566382844,0.20864966538631502,-0.0039015802775134167,0.4923037573944239
C3,1,w64_lr3e-4_neg2p0,64,0.0003,2.0,152208,0.03222165608451304,0.027851109450189072,0.06737868078175478,0.3440423630820982,0.39611278862643573,0.05207042554433755,0.5725984397325393,0.21255124566382844,0.20968920275742556,-0.0028620429064028785,0.48371496883777015
C3,1,w64_lr3e-4_neg3p0,64,0.0003,3.0,152208,0.03380973959209989,0.02849698922722662,0.07611616668785233,0.3440423630820982,0.39517342695328994,0.05113106387119176,0.5762026384531389,0.21255124566382844,0.2164789861894582,0.003927740525629775,0.4983073948753341
C3,1,w64_lr1e-3_neg1p0,64,0.001,1.0,152208,0.03157043571235037,0.02762217176942506,0.08993342615510873,0.3440423630820982,0.41537610780448075,0.07133374472238257,0.5912575785832208,0.21255124566382844,0.20011067906583507,-0.012440566597993363,0.4764330396587181
C3,1,w64_lr1e-3_neg1p5,64,0.001,1.5,152208,0.031798497988803576,0.0277166343631936,0.08491120672218418,0.3440423630820982,0.4043583683851165,0.06031600530301834,0.5795121519438363,0.21255124566382844,0.212066797475326,-0.0004844481885024343,0.499382141260949
C3,1,w64_lr1e-3_neg2p0,64,0.001,2.0,152208,0.03207882486033846,0.02783729746563613,0.0821888003335892,0.3440423630820982,0.4015589262010944,0.05751656311899622,0.5804688153836168,0.21255124566382844,0.2163252775517444,0.003774031887915974,0.49365252433937873
C3,1,w64_lr1e-3_neg3p0,64,0.001,3.0,152208,0.03518684343626687,0.029400035419401074,0.08714834002355061,0.3440423630820982,0.40377516294044985,0.05973279985835167,0.5870144792106516,0.21255124566382844,0.21439663714118334,0.0018453914773549074,0.4958006474423611
C3,1,w128_lr1e-4_neg1p0,128,0.0001,1.0,152208,0.032486207476977814,0.027993302942517416,0.04524938222234736,0.3440423630820982,0.3790731244016387,0.035030761319540527,0.5459658340152999,0.21255124566382844,0.2023505934339152,-0.010200652229913232,0.485061121782093
C3,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,152208,0.033901335954005414,0.028617530042350185,0.042204447197905205,0.3440423630820982,0.37182396788072336,0.02778160479862518,0.540434304411259,0.21255124566382844,0.2076235103143539,-0.004927735349474549,0.49545007864944035
C3,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,152208,0.03426176830448011,0.028818114361114665,0.04641675960102136,0.3440423630820982,0.3751272823986066,0.03108491931650842,0.5464748756114904,0.21255124566382844,0.20889254067280558,-0.0036587049910228597,0.4968861117205632
C3,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,152208,0.03497258179017456,0.029246768028581407,0.05189778573607603,0.3440423630820982,0.37945519684046175,0.03541283375836357,0.5547382425244758,0.21255124566382844,0.21273479153173638,0.00018354586790794714,0.496160303214294
C3,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,152208,0.03164462862721943,0.027697478636788456,0.0644705719743979,0.3440423630820982,0.39588319323021226,0.05184083014811408,0.5678737867198237,0.21255124566382844,0.20093050407661756,-0.011620741587210881,0.4747975370116494
C3,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,152208,0.032315876520156925,0.027898549160284686,0.07543578601878151,0.3440423630820982,0.3953256417781213,0.051283278696023116,0.5665241520054116,0.21255124566382844,0.21283213697521794,0.00028089131138950285,0.5010823430025856
C3,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,152208,0.032661250972882215,0.028010326025759123,0.07875535924983038,0.3440423630820982,0.39914030483105517,0.05509794174895699,0.5719765487309004,0.21255124566382844,0.21780059685556877,0.005249351191740331,0.5035634172150663
C3,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,152208,0.03443656733240937,0.02890592974400332,0.06657397362925567,0.3440423630820982,0.38636081785128945,0.04231845476919127,0.5628551625680785,0.21255124566382844,0.21830580043331255,0.00575455476948411,0.502980285923144
C3,1,w128_lr1e-3_neg1p0,128,0.001,1.0,152208,0.032988944902189975,0.028052011102088107,0.077386712672684,0.3440423630820982,0.3937826244095713,0.04974026132747311,0.5664978648160744,0.21255124566382844,0.21022801580290834,-0.002323229860920095,0.4999633092155773
C3,1,w128_lr1e-3_neg1p5,128,0.001,1.5,152208,0.032728869356827846,0.028026620845365034,0.07379872195273701,0.3440423630820982,0.39155901227297557,0.04751664919087739,0.5627425767269059,0.21255124566382844,0.21715928618475228,0.0046080405209238395,0.5002894095338574
C3,1,w128_lr1e-3_neg2p0,128,0.001,2.0,152208,0.03309956480579845,0.028319336730688368,0.07838856632961493,0.3440423630820982,0.39199196410536447,0.047949601023266286,0.5714323592701821,0.21255124566382844,0.21723594715990346,0.004684701496075028,0.49707217564597134
C3,1,w128_lr1e-3_neg3p0,128,0.001,3.0,152208,0.03556025227146631,0.029835569440390997,0.08827026074460778,0.3440423630820982,0.40402519052390534,0.05998282744180716,0.5811583157861178,0.21255124566382844,0.2219422459244117,0.00939100026058326,0.5046503290451179
C3,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,152184,0.03709482106934861,0.03087390191980387,0.018252444757549276,0.34927456237186566,0.3656336909446521,0.01635912857278643,0.5190195107009148,0.20881958681595963,0.20319128254418828,-0.005628304271771356,0.49667723500065825
C3,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,152184,0.03578377612183527,0.029860656229413418,0.025881348307789216,0.34927456237186566,0.36606270502342236,0.016788142651556703,0.5255668188335079,0.20881958681595963,0.20684668598441996,-0.00197290083153967,0.4999039175840059
C3,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,152184,0.03698897586155534,0.030703631816840094,0.027325219122706614,0.34927456237186566,0.36583932759317206,0.0165647652213064,0.5270763744172786,0.20881958681595963,0.20711521096517388,-0.0017043758507857554,0.5011626062499536
C3,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,152184,0.03576123189942619,0.029776693251308838,0.03899663037590096,0.34927456237186566,0.3824150327975126,0.03314047042564694,0.5472277311276191,0.20881958681595963,0.2027288371422574,-0.006090749673702239,0.4898382742117303
C3,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,152184,0.031522230327846096,0.02787469149663387,0.05772032179461519,0.34927456237186566,0.3957999413458934,0.04652537897402775,0.5592184176921375,0.20881958681595963,0.19861655475359657,-0.01020303206236306,0.48322049415392093
C3,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,152184,0.031541184146491236,0.027803735082462647,0.06444265987874491,0.34927456237186566,0.40261332566817704,0.053338763296311376,0.5705650808629537,0.20881958681595963,0.20152167654509823,-0.007297910270861407,0.48224055412885014
C3,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,152184,0.031948862110969325,0.02790642187235108,0.06924621971252451,0.34927456237186566,0.4088239493829758,0.05954938701111012,0.5731337039418188,0.20881958681595963,0.20847819338754012,-0.0003413934284195175,0.4911220536267157
C3,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,152184,0.03284890903648507,0.028228719065887992,0.07182550872131431,0.34927456237186566,0.408632972890496,0.05935841051863033,0.5817739827388618,0.20881958681595963,0.2087501605443815,-6.942627157813241e-05,0.4881905355876187
C3,2,w32_lr1e-3_neg1p0,32,0.001,1.0,152184,0.030490975239414488,0.027600214575586975,0.10897596516861913,0.34927456237186566,0.438656268196601,0.08938170582473531,0.6106799171096483,0.20881958681595963,0.19712376288301547,-0.01169582393294416,0.46567775843545667
C3,2,w32_lr1e-3_neg1p5,32,0.001,1.5,152184,0.031021419260896303,0.027691779843912568,0.08561138315011803,0.34927456237186566,0.41684633498667856,0.0675717726148129,0.5938085350882072,0.20881958681595963,0.20220203409788082,-0.006617552718078817,0.475866690304334
C3,2,w32_lr1e-3_neg2p0,32,0.001,2.0,152184,0.031407339678940195,0.027770329824131083,0.09220360041538125,0.34927456237186566,0.42091978193497265,0.07164521956310699,0.5964223409560603,0.20881958681595963,0.2091760839090878,0.00035649709312815525,0.4867007998701384
C3,2,w32_lr1e-3_neg3p0,32,0.001,3.0,152184,0.03276875452222126,0.028263874370050786,0.07949419136036875,0.34927456237186566,0.41008335492324516,0.0608087925513795,0.5870604609985323,0.20881958681595963,0.2119162232376911,0.003096636421731469,0.4841739619569273
C3,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,152184,0.03307135631518508,0.028411408191108253,0.04245635940963647,0.34927456237186566,0.37832754851285116,0.029052986140985504,0.538485918956262,0.20881958681595963,0.20268974510741922,-0.006129841708540418,0.4937836519338514
C3,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,152184,0.032573349134863434,0.02811682273545039,0.05259407928546324,0.34927456237186566,0.39366599564760474,0.04439143327573908,0.5551828044330112,0.20881958681595963,0.20063128457205937,-0.00818830224390027,0.48626598201898386
C3,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,152184,0.034217531002962286,0.028895514699401464,0.03292978508958889,0.34927456237186566,0.3742706437415875,0.024996081369721868,0.5363013454993247,0.20881958681595963,0.20503140769408518,-0.0037881791218744576,0.4947870106185868
C3,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,152184,0.035097629347114016,0.029363882346575644,0.04357362656345742,0.34927456237186566,0.38357890043224646,0.0343043380603808,0.5495422768898348,0.20881958681595963,0.20439258384814935,-0.00442700296781029,0.4907076437335101
C3,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,152184,0.03158539180058982,0.027827941633795882,0.06572229436847744,0.34927456237186566,0.3978577680124997,0.048583205640634064,0.5610771122663665,0.20881958681595963,0.1996903907351761,-0.009129196080783525,0.4848332849863509
C3,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,152184,0.03177870052164415,0.027867526764313026,0.07168739709485399,0.34927456237186566,0.40778123554897894,0.05850667317711328,0.5738007660269927,0.20881958681595963,0.20215982802284407,-0.006659758793115561,0.48550049425098474
C3,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,152184,0.03259651537783882,0.02811904568919157,0.06537288192032958,0.34927456237186566,0.399447068668796,0.05017250629693032,0.5679133545840528,0.20881958681595963,0.20707419283182038,-0.001745393984139254,0.4901194361182012
C3,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,152184,0.033482733504801444,0.028517266432472318,0.06161896812263957,0.34927456237186566,0.3992174319579184,0.04994286958605276,0.5727842468376255,0.20881958681595963,0.2076681264826426,-0.0011514603333170337,0.4826867398617648
C3,2,w64_lr1e-3_neg1p0,64,0.001,1.0,152184,0.031071713627534293,0.027688546463824286,0.09108753372503064,0.34927456237186566,0.423902482079081,0.07462791970721533,0.5903135844755117,0.20881958681595963,0.19778040274214415,-0.011039184073815489,0.4731160067185638
C3,2,w64_lr1e-3_neg1p5,64,0.001,1.5,152184,0.03162690807634514,0.027805410869543225,0.08594010886563659,0.34927456237186566,0.4168611675289212,0.06758660515705556,0.5841316822582672,0.20881958681595963,0.2068146705123971,-0.0020049163035625317,0.485247579234113
C3,2,w64_lr1e-3_neg2p0,64,0.001,2.0,152184,0.0323829225444052,0.028052920208321664,0.09030019294974001,0.34927456237186566,0.4183531491279547,0.06907858675608902,0.5898438909231261,0.20881958681595963,0.2100524050341095,0.001232818218149856,0.49428656770241847
C3,2,w64_lr1e-3_neg3p0,64,0.001,3.0,152184,0.03406330668333259,0.029021537838846465,0.07436876139994582,0.34927456237186566,0.40497012539698296,0.0556955630251173,0.5822756958777373,0.20881958681595963,0.2086407318642954,-0.00017885495166422571,0.4831223261997592
C3,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,152184,0.0333391931803008,0.028476321695600455,0.04716160470585326,0.34927456237186566,0.37627451622223756,0.026999953850371905,0.5397752937663983,0.20881958681595963,0.203846766034979,-0.00497282078098063,0.49932190111611824
C3,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,152184,0.03296530507626976,0.02827007368197533,0.06522037251395356,0.34927456237186566,0.3928862054604335,0.04361164308856785,0.5593349592146276,0.20881958681595963,0.20699001151281937,-0.0018295753031402628,0.5004275485223159
C3,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,152184,0.03386762963671719,0.028707693346636,0.05991207340896418,0.34927456237186566,0.389129699882466,0.039855137510600325,0.5586078349955816,0.20881958681595963,0.20677971255700928,-0.0020398742589503582,0.4961825824583798
C3,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,152184,0.03494292310996294,0.02930291294444826,0.06099059557932742,0.34927456237186566,0.3940468860899629,0.04477232371809725,0.5652617306068815,0.20881958681595963,0.2067189993275889,-0.0021005874883707476,0.4924191563115025
C3,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,152184,0.03220552749936228,0.02801278339208405,0.06369621884154188,0.34927456237186566,0.3940520493811765,0.044777487009310835,0.5618166202190218,0.20881958681595963,0.19822551673912173,-0.010594070076837908,0.485073836394593
C3,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,152184,0.03251910502598116,0.028093342337241076,0.07176681970617213,0.34927456237186566,0.39804274341303914,0.048768181041173475,0.5666166719918659,0.20881958681595963,0.20737571178987318,-0.0014438750260864497,0.4958359913654486
C3,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,152184,0.03318718927951179,0.02837945031309722,0.06744924029559617,0.34927456237186566,0.3941001969671318,0.04482563459526612,0.5673224889548423,0.20881958681595963,0.20852895307410413,-0.00029063374185550606,0.4905722953119066
C3,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,152184,0.03449158760281449,0.029049655985084376,0.07101974081991237,0.34927456237186566,0.3932796746959526,0.04400511232408694,0.5667634833328218,0.20881958681595963,0.2158770246120713,0.007057437796111676,0.5037057999570423
C3,2,w128_lr1e-3_neg1p0,128,0.001,1.0,152184,0.03180695128683992,0.027881962867672444,0.0778340901535016,0.34927456237186566,0.4062020021116073,0.056927439739741625,0.5709083827655861,0.20881958681595963,0.2029288353222506,-0.0058907514937090455,0.4851237176065336
C3,2,w128_lr1e-3_neg1p5,128,0.001,1.5,152184,0.03273402057211119,0.02821121824425289,0.08966927297252032,0.34927456237186566,0.4050556751445467,0.05578111277268105,0.5741414821750435,0.20881958681595963,0.2137665791442069,0.004946992328247274,0.5080660052026938
C3,2,w128_lr1e-3_neg2p0,128,0.001,2.0,152184,0.03342788541433,0.028514150353720607,0.07605161948578272,0.34927456237186566,0.3974853487694698,0.04821078639760412,0.5715304326596423,0.20881958681595963,0.21111433909243885,0.0022947522764792117,0.4923861782818722
C3,2,w128_lr1e-3_neg3p0,128,0.001,3.0,152184,0.03633116228545479,0.030490302560925647,0.07915389608411187,0.34927456237186566,0.39947885152581586,0.0502042891539502,0.5733867701146316,0.20881958681595963,0.21793017125866357,0.009110584442703934,0.5015373616472634
C3,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,152064,0.035185914554245905,0.029490116739461676,0.025857212171612173,0.3469789036195286,0.36663357884472325,0.01965467522519465,0.5276108285679861,0.21239741161616163,0.20345431761978333,-0.008943093996378298,0.48943623428432365
C3,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,152064,0.033385048997401655,0.028383999167473688,0.03909082884511329,0.3469789036195286,0.37760627076847686,0.03062736714894826,0.541257585984974,0.21239741161616163,0.2061893722662286,-0.0062080393499330255,0.4915530982517898
C3,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,152064,0.03486374971279804,0.029159254062663176,0.024448787185000976,0.3469789036195286,0.37035134378289375,0.02337244016336515,0.5317541595167616,0.21239741161616163,0.2015090192353129,-0.010888392380848738,0.48527910472234903
C3,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,152064,0.03552755215404972,0.029698646126948065,0.03944341672035826,0.3469789036195286,0.37715829543745094,0.03017939181792234,0.5476853918478322,0.21239741161616163,0.2074104631178062,-0.004986948498355431,0.4900576553821513
C3,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,152064,0.031480871626122654,0.027672202029662068,0.04475642798824473,0.3469789036195286,0.3836863939497001,0.03670749033017151,0.5471742477358122,0.21239741161616163,0.2023270380011664,-0.010070373614995243,0.4825813008649009
C3,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,152064,0.03136014527812543,0.027620266853107516,0.058396093501678,0.3469789036195286,0.3969149293765745,0.04993602575704592,0.5662561636754623,0.21239741161616163,0.2045657138506875,-0.007831697765474127,0.4795625842386792
C3,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,152064,0.03254573702401599,0.028058419878131752,0.038537069075812606,0.3469789036195286,0.38810943598492514,0.041130532365396544,0.5515993311260227,0.21239741161616163,0.2049651439224552,-0.007432267693706418,0.4788878253147232
C3,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,152064,0.03302821094445976,0.028173216145677034,0.06780742121286762,0.3469789036195286,0.4007559560081526,0.053777052388624014,0.5780235478960426,0.21239741161616163,0.20960250417703236,-0.002794907439129274,0.484633795008157
C3,3,w32_lr1e-3_neg1p0,32,0.001,1.0,152064,0.030430702778880724,0.02743373463961723,0.09771830858066469,0.3469789036195286,0.42632055469114744,0.07934165107161884,0.6011348905446307,0.21239741161616163,0.20020098445513962,-0.012196427161022011,0.4723847704698156
C3,3,w32_lr1e-3_neg1p5,32,0.001,1.5,152064,0.03076368935202951,0.027478127636767317,0.09740859927360615,0.3469789036195286,0.42375885614250697,0.07677995252297837,0.5971066513720208,0.21239741161616163,0.20975064266157634,-0.0026467689545852935,0.48662028445923033
C3,3,w32_lr1e-3_neg2p0,32,0.001,2.0,152064,0.03136243958839792,0.02764188913914054,0.0956534315579172,0.3469789036195286,0.42211655046634705,0.07513764684681845,0.5973807874150407,0.21239741161616163,0.2152533708065162,0.0028559591903545567,0.4942156309443537
C3,3,w32_lr1e-3_neg3p0,32,0.001,3.0,152064,0.03273895939211874,0.028096506587612455,0.08265704120430976,0.3469789036195286,0.41208304382458855,0.06510414020505995,0.5923256841290524,0.21239741161616163,0.2112104698405765,-0.0011869417755851208,0.4835285969849393
C3,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,152064,0.0336369770376922,0.028504575683187202,0.035256015465395245,0.3469789036195286,0.3745697942622277,0.027590890642699095,0.5373428653223851,0.21239741161616163,0.20502697983487236,-0.007370431781289266,0.4897061790616788
C3,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,152064,0.03302523768271573,0.02820752333167886,0.04558414634434415,0.3469789036195286,0.38002901315525117,0.03305010953572257,0.5457701771750932,0.21239741161616163,0.2069702140160075,-0.005427197600154143,0.4916735511050065
C3,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,152064,0.03418924787169892,0.028795103536535145,0.03707157015278429,0.3469789036195286,0.37726475472063187,0.030285851101103267,0.5402332155642817,0.21239741161616163,0.20634940862853757,-0.006048002987624063,0.49062448057589525
C3,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,152064,0.03480766495139488,0.02911754318555476,0.04938432117069422,0.3469789036195286,0.3866990553614802,0.03972015174195159,0.5565542377997976,0.21239741161616163,0.2076604746328241,-0.00473693698333752,0.4878159331558512
C3,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,152064,0.03114897283607686,0.02757506772569764,0.07331067318359304,0.3469789036195286,0.4057206636906436,0.05874176007111498,0.5735710212894662,0.21239741161616163,0.2025364247060379,-0.009860986910123742,0.48149099102384374
C3,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,152064,0.03164070030223659,0.02768664554334264,0.07265876551971892,0.3469789036195286,0.4029261613004581,0.05594725768092951,0.574516286941737,0.21239741161616163,0.2060900785151581,-0.006307333101003537,0.4867102249473165
C3,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,152064,0.032551029555557776,0.02797557929483394,0.06693046424851896,0.3469789036195286,0.3961726829588454,0.04919377933931679,0.5691774956942394,0.21239741161616163,0.2094703908343679,-0.0029270207817937433,0.48994754984203426
C3,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,152064,0.03307663692508661,0.028240061402213266,0.0644540599970925,0.3469789036195286,0.39790099044839955,0.05092208682887095,0.5742019923403857,0.21239741161616163,0.21007610898391735,-0.002321302632244282,0.4843823915311349
C3,3,w64_lr1e-3_neg1p0,64,0.001,1.0,152064,0.03096471338516822,0.027527535447086592,0.0718521839104062,0.3469789036195286,0.4039700654567197,0.05699116183719111,0.5687823591088353,0.21239741161616163,0.2061820596933161,-0.00621535192284553,0.4825259330260028
C3,3,w64_lr1e-3_neg1p5,64,0.001,1.5,152064,0.03125114768405435,0.027583361776980172,0.08171261778253856,0.3469789036195286,0.4068447340008477,0.059865830381319096,0.5768403087050652,0.21239741161616163,0.21078948464581324,-0.0016079269703483945,0.49381383977824606
C3,3,w64_lr1e-3_neg2p0,64,0.001,2.0,152064,0.03207490197845842,0.027836568369067775,0.0856863310250475,0.3469789036195286,0.41124335205363793,0.06426444843410933,0.5855591243673058,0.21239741161616163,0.2134643967349682,0.0010669851188065682,0.49312225921584096
C3,3,w64_lr1e-3_neg3p0,64,0.001,3.0,152064,0.033283291350243195,0.028424353804482674,0.08289090006517554,0.3469789036195286,0.4075681950331737,0.06058929141364511,0.5864706277815539,0.21239741161616163,0.21456239907284136,0.002164987456679729,0.4875075950914571
C3,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,152064,0.03345364660119157,0.028417445755501862,0.04322547951310013,0.3469789036195286,0.3747071129651602,0.027728209345631583,0.5400328893320202,0.21239741161616163,0.2035689919915911,-0.008828419624570538,0.4891753790006309
C3,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,152064,0.032789480631001,0.028112316123764275,0.05556449483582802,0.3469789036195286,0.38454159026712,0.03756268664759138,0.5542666894531386,0.21239741161616163,0.20776222635533081,-0.004635185260830815,0.49265285899470446
C3,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,152064,0.03345503760732095,0.02840944335381436,0.054980417698634904,0.3469789036195286,0.3885780275133792,0.04159912389385062,0.5560771565316692,0.21239741161616163,0.20889230048866056,-0.0035051111275010705,0.48986386898007994
C3,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,152064,0.034985280201908324,0.029249443092747598,0.056146971088177025,0.3469789036195286,0.3883685975108331,0.04138969389130448,0.5570885407788226,0.21239741161616163,0.2129747567815798,0.0005773451654181583,0.49672375818998926
C3,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,152064,0.03199185689714086,0.027807072427834423,0.05869429015259862,0.3469789036195286,0.3953258640896974,0.04834696047016879,0.562754925431314,0.21239741161616163,0.19820030834074642,-0.014197103275415207,0.4734914806942045
C3,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,152064,0.032201909599566744,0.02785823310690158,0.07266103312835613,0.3469789036195286,0.3970070651314666,0.05002816151193801,0.5665995515808239,0.21239741161616163,0.20974578885177064,-0.0026516227643909873,0.4940184933731599
