representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C1,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,152208,0.03298346891923566,0.028212680635453995,0.05186076206315793,0.3440423630820982,0.384125427778621,0.04008306469652284,0.548706218323519,0.21255124566382844,0.2138991788032248,0.0013479331393963512,0.49709811436702117
C1,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,152208,0.033374031382097144,0.028357051193689614,0.060469587474839284,0.3440423630820982,0.3924727870897595,0.048430424007661343,0.5627387299890899,0.21255124566382844,0.21360002808621445,0.0010487824223860132,0.48681664125474305
C1,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,152208,0.03379262595255325,0.028602060940532168,0.07112219396936456,0.3440423630820982,0.40589459523890253,0.061852232156804354,0.5754971458387428,0.21255124566382844,0.21837400619165415,0.00582276052782571,0.4909347616022346
C1,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,152208,0.03140143674421325,0.027628858204204354,0.08168535773861982,0.3440423630820982,0.40655082283964283,0.06250845975754465,0.5775729449841983,0.21255124566382844,0.20959256097263707,-0.002958684691191371,0.4833674576209635
C1,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,152208,0.03191254525339219,0.027753873963236395,0.0927071173928019,0.3440423630820982,0.40445400642423274,0.06041164334213456,0.5753426024010501,0.21255124566382844,0.22341535655357203,0.010864110889743595,0.5149910015607172
C1,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,152208,0.03246682023574065,0.027950022280660364,0.06329700578931906,0.3440423630820982,0.4061079457384109,0.062065582656312734,0.5766685367004681,0.21255124566382844,0.21304213983247275,0.0004908941686443125,0.46861506214624543
C1,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,152208,0.03371036598254983,0.028549663087810203,0.07392761000108719,0.3440423630820982,0.3987512958571985,0.054708932775100305,0.5754631196525127,0.21255124566382844,0.2251401653586313,0.012588919694802858,0.4962882875065806
C1,1,w128_lr1e-3_neg1p0,128,0.001,1.0,152208,0.03168864241655075,0.027663288125711685,0.10841474517625156,0.3440423630820982,0.4183891736704861,0.07434681058838793,0.5888808576994802,0.21255124566382844,0.2360632177196192,0.023511972055790753,0.5068188640991677
C1,1,w128_lr1e-3_neg1p5,128,0.001,1.5,152208,0.03184971380230883,0.02770915261298378,0.12165206816652253,0.3440423630820982,0.43538712389010914,0.09134476080801096,0.6077208262208627,0.21255124566382844,0.22521593677539417,0.012664691111565735,0.5014725875592418
C1,1,w128_lr1e-3_neg2p0,128,0.001,2.0,152208,0.032323272746415894,0.02791359121121878,0.09548843244931055,0.3440423630820982,0.41539480332794265,0.07135244024584447,0.5929067773356202,0.21255124566382844,0.22252974978887607,0.009978504125047638,0.4920268895704849
C1,1,w128_lr1e-3_neg3p0,128,0.001,3.0,152208,0.03333326510134904,0.028477512680213934,0.10007691344265672,0.3440423630820982,0.4220501727256089,0.07800780964351073,0.5984984169996806,0.21255124566382844,0.22660376281264802,0.014052517148819582,0.49718558113372713
C1,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,152184,0.03372814689689677,0.028745744041761244,0.0354243923470423,0.34927456237186566,0.38039032671826684,0.031115764346401176,0.5352134306262487,0.20881958681595963,0.20322625325006397,-0.0055933335658956695,0.49129282287560017
C1,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,152184,0.03482045822288907,0.029293452561863283,0.040510520343432416,0.34927456237186566,0.3781118786310251,0.028837316259159418,0.5388104199477073,0.20881958681595963,0.20716618361688593,-0.0016534031990736997,0.4944174211097721
C1,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,152184,0.03455848255745423,0.029124615722504174,0.02703318798297763,0.34927456237186566,0.37574231590435575,0.02646775353249009,0.5338732930709441,0.20881958681595963,0.2036413686379517,-0.005178218178007926,0.49014983610381463
C1,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,152184,0.03493157551349011,0.0293510323676884,0.051804204174535136,0.34927456237186566,0.39616329050831733,0.046888728136451674,0.5608057488070374,0.20881958681595963,0.20593621386779093,-0.0028833729481687054,0.48876773506343413
C1,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,152184,0.031099790300100544,0.02773337943646825,0.07852047067198813,0.34927456237186566,0.4180008246288476,0.06872626225698192,0.5781781952964982,0.20881958681595963,0.20166662966867102,-0.007152957147288613,0.4803005562092398
C1,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,152184,0.03190764368109652,0.027938876619155437,0.05963949969381969,0.34927456237186566,0.4080395237781964,0.05876496140633075,0.5655021853606198,0.20881958681595963,0.20393142131092648,-0.004888165505033154,0.4844402386614089
C1,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,152184,0.03229782668454094,0.028050303929971133,0.06260666134533557,0.34927456237186566,0.40159013825646916,0.052315575884603505,0.5687507446796518,0.20881958681595963,0.20839929776075408,-0.0004202890552055527,0.4870053013792193
C1,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,152184,0.03362985070788036,0.028584128943669868,0.06041735315686789,0.34927456237186566,0.4052733165757356,0.05599875420386996,0.5673101809264126,0.20881958681595963,0.2094215436320451,0.0006019568160854638,0.48927399762420354
C1,2,w32_lr1e-3_neg1p0,32,0.001,1.0,152184,0.030561245327583298,0.027605773872139947,0.12233233902132776,0.34927456237186566,0.45289112523917685,0.10361656286731119,0.6248545362492377,0.20881958681595963,0.19951790090653646,-0.00930168590942318,0.4662547391649755
C1,2,w32_lr1e-3_neg1p5,32,0.001,1.5,152184,0.030969388034644288,0.027663420750034327,0.11004497036494,0.34927456237186566,0.4517898001250925,0.10251523775322685,0.6241495675262295,0.20881958681595963,0.20162230059866496,-0.007197286217294679,0.4593427576215806
C1,2,w32_lr1e-3_neg2p0,32,0.001,2.0,152184,0.031319589088497066,0.027732820925218372,0.10906256510749011,0.34927456237186566,0.4444589682239592,0.09518440585209353,0.6147306260006026,0.20881958681595963,0.2121367012251336,0.0033171144091739546,0.4827936473446351
C1,2,w32_lr1e-3_neg3p0,32,0.001,3.0,152184,0.03246838927979558,0.028096814656474314,0.09391173582298289,0.34927456237186566,0.4373558596628282,0.08808129729096253,0.6108626062466154,0.20881958681595963,0.21355562376865886,0.004736036952699224,0.47574186287396025
C1,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,152184,0.0328564044735804,0.028288899014586727,0.04831588142633013,0.34927456237186566,0.3920137763980043,0.04273921402613862,0.5507318504259728,0.20881958681595963,0.20136672082606713,-0.007452865989892504,0.48529084918552395
C1,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,152184,0.033862824941033126,0.028729009750407514,0.03858861237331026,0.34927456237186566,0.3769682324424642,0.02769367007059853,0.5368491751560669,0.20881958681595963,0.20625039776150617,-0.002569189054453469,0.4953541303852772
C1,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,152184,0.03370089995314044,0.028659389467796476,0.050282200635595825,0.34927456237186566,0.39375812433131435,0.04448356195944869,0.5524792014884372,0.20881958681595963,0.20882189132034332,2.3045043836822376e-06,0.4942791589456836
C1,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,152184,0.03409341158130368,0.028825789191438998,0.05650617397583972,0.34927456237186566,0.39298751988957203,0.043712957517706374,0.558006728744762,0.20881958681595963,0.21380414951333207,0.0049845626973724355,0.49999777830075653
C1,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,152184,0.03153437643028889,0.02781935078918242,0.08334459010471404,0.34927456237186566,0.4127868404265632,0.06351227805469756,0.5731203209378326,0.20881958681595963,0.20484082783768354,-0.003978758978276098,0.4938565224145782
C1,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,152184,0.03152069334657025,0.02778998518526419,0.09849611050390483,0.34927456237186566,0.42858185346915256,0.0793072910972869,0.5997948624249949,0.20881958681595963,0.20450602513323962,-0.004313561682720013,0.48095751876488774
C1,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,152184,0.03209095921297047,0.02797050497842749,0.07408079351807412,0.34927456237186566,0.40634785125497663,0.05707328888311097,0.5758646471898687,0.20881958681595963,0.21255920093216393,0.0037396141162042984,0.4915447125028728
C1,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,152184,0.032968342861841186,0.028301349472272162,0.07898076948611331,0.34927456237186566,0.4133124364792078,0.06403787410734213,0.5867217279082435,0.20881958681595963,0.21413234911805817,0.005312762302098539,0.48765781426408505
C1,2,w64_lr1e-3_neg1p0,64,0.001,1.0,152184,0.03079157045933877,0.027618926141703748,0.12170316128635489,0.34927456237186566,0.4499663578123247,0.10069179544045903,0.6131502068540974,0.20881958681595963,0.2035932853254036,-0.005226301490556029,0.4796826913526122
C1,2,w64_lr1e-3_neg1p5,64,0.001,1.5,152184,0.031011481039672797,0.02766762904216933,0.11256740514486573,0.34927456237186566,0.4453559617758453,0.09608139940397964,0.6094521317402654,0.20881958681595963,0.2106936314319601,0.0018740446160004642,0.48413483956074443
C1,2,w64_lr1e-3_neg2p0,64,0.001,2.0,152184,0.0318191261710747,0.027862147233184746,0.1179065653335224,0.34927456237186566,0.433032350918501,0.08375778854663535,0.5980428271401576,0.20881958681595963,0.22985742858416913,0.021037841768209498,0.5234083968828893
C1,2,w64_lr1e-3_neg3p0,64,0.001,3.0,152184,0.032493264313651765,0.028141287166092453,0.09314175895692171,0.34927456237186566,0.4255117057607598,0.07623714338889415,0.602420744361367,0.20881958681595963,0.21660180430636072,0.007782217490401089,0.48226646746327406
C1,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,152184,0.03295875718496156,0.028329807357355845,0.05191792848034545,0.34927456237186566,0.385448261780213,0.03617369940834736,0.5491070877066183,0.20881958681595963,0.20310791094199585,-0.00571167587396379,0.48625660885778316
C1,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,152184,0.033602823276178834,0.02860842311734681,0.05104735810866208,0.34927456237186566,0.38839740543892,0.039122843067054325,0.5503370306261286,0.20881958681595963,0.20584793034184626,-0.0029716564741133766,0.49339584219139865
C1,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,152184,0.03380958715176734,0.02870794640078448,0.053006362031619195,0.34927456237186566,0.39031667222458893,0.041042109852723274,0.5519381663953191,0.20881958681595963,0.20950606388566806,0.0006864770697084244,0.49651001038262177
C1,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,152184,0.03444743611787903,0.0290760495694696,0.061659992659019974,0.34927456237186566,0.39660263926155437,0.04732807688968871,0.5623159507819596,0.20881958681595963,0.2132198105114977,0.0044002236955380525,0.49665909134129127
C1,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,152184,0.031810810188106914,0.02789830669921026,0.076777708269177,0.34927456237186566,0.410897970527524,0.061623408155658366,0.5758989727922271,0.20881958681595963,0.20055940819403484,-0.008260178621924796,0.4788192422241758
C1,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,152184,0.03197648750101049,0.027918136472398127,0.08964529821114998,0.34927456237186566,0.4255121366162741,0.07623757424440841,0.5901752219085995,0.20881958681595963,0.20738731409031672,-0.001432272725642919,0.4783784391659604
C1,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,152184,0.03236020686361362,0.02807016028587657,0.07941420298841123,0.34927456237186566,0.41625962319663057,0.06698506082476491,0.5842507437088778,0.20881958681595963,0.21396913155674094,0.005149544740781303,0.48125652835679394
C1,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,152184,0.03347663908478577,0.02855581977758413,0.08348703524763593,0.34927456237186566,0.41190367057020516,0.0626291081983395,0.5810967880330693,0.20881958681595963,0.22043576018875768,0.01161617337279805,0.4993283219863527
C1,2,w128_lr1e-3_neg1p0,128,0.001,1.0,152184,0.03126258708547973,0.02773294883649299,0.10204486954085432,0.34927456237186566,0.43573405384379665,0.086459491471931,0.6004621003323615,0.20881958681595963,0.20037164436767554,-0.00844794244828409,0.4656810359710657
C1,2,w128_lr1e-3_neg1p5,128,0.001,1.5,152184,0.03175497225751164,0.02784875703572742,0.11410761884330264,0.34927456237186566,0.4193909443291959,0.07011638195733022,0.5822348219198171,0.20881958681595963,0.22996731806579307,0.021147731249833435,0.5333035719457792
C1,2,w128_lr1e-3_neg2p0,128,0.001,2.0,152184,0.03252461854800636,0.02808599335590026,0.11190789434389976,0.34927456237186566,0.4158527730317505,0.06657821065988484,0.5852542360980527,0.20881958681595963,0.23080188352548506,0.021982296709525423,0.5330580699978453
C1,2,w128_lr1e-3_neg3p0,128,0.001,3.0,152184,0.03389436621629574,0.02880813057653345,0.10953471058713232,0.34927456237186566,0.43263411360747583,0.08335955123561017,0.6023168293609923,0.20881958681595963,0.2239085473729319,0.015088960556972258,0.5074882655254508
C1,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,152064,0.035052653796115496,0.029420478295181168,0.031930477473910535,0.3469789036195286,0.3791118912298874,0.03213298761035882,0.5332246628293541,0.21239741161616163,0.20866518601012132,-0.003732225606040307,0.49282902467912
C1,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,152064,0.03373820874395219,0.028579323173657564,0.032942178092587066,0.3469789036195286,0.37590864647177263,0.028929742852244034,0.5348993014800046,0.21239741161616163,0.20930931081459014,-0.003088100801571486,0.4937810931711082
C1,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,152064,0.034782211869653926,0.029120301899126528,0.03748944270200681,0.3469789036195286,0.3821551236962585,0.03517622007672988,0.5400630857164239,0.21239741161616163,0.20950957439836992,-0.0028878372177917055,0.4913878009235478
C1,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,152064,0.03588355326199932,0.02981368538537695,0.0415373062221495,0.3469789036195286,0.3734654313719797,0.026486527752451083,0.5432024280858657,0.21239741161616163,0.21020055009522348,-0.002196861520938148,0.4957317646916803
C1,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,152064,0.03163660668207903,0.02772818009209532,0.055829363988275316,0.3469789036195286,0.39221641383882894,0.045237510219300336,0.5525713237892477,0.21239741161616163,0.21161855676322705,-0.0007788548529345796,0.4950854807523214
C1,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,152064,0.03149262040153533,0.02767685660873361,0.06526899251067801,0.3469789036195286,0.393515879506251,0.0465369758867224,0.5640377759596494,0.21239741161616163,0.2094103059653303,-0.002987105650831323,0.49398864953563487
C1,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,152064,0.03182315727062883,0.027731244023069274,0.07023624866900982,0.3469789036195286,0.40689200724202335,0.059913103622494746,0.5740258803403052,0.21239741161616163,0.21256570340698813,0.00016829179082650247,0.4886079173355161
C1,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,152064,0.03319358208452414,0.028304336679820054,0.07255335509980927,0.3469789036195286,0.40047128974429136,0.05349238612476276,0.5747438659112171,0.21239741161616163,0.2155676535578244,0.003170241941662766,0.4978254468310549
C1,3,w32_lr1e-3_neg1p0,32,0.001,1.0,152064,0.030467757786830627,0.027433545085789712,0.10639905245369585,0.3469789036195286,0.4387266461509319,0.09174774253140328,0.6120809323078139,0.21239741161616163,0.19577583782378563,-0.016621573792376,0.4601532822429957
C1,3,w32_lr1e-3_neg1p5,32,0.001,1.5,152064,0.03080075158722292,0.02747772595162715,0.09453924779261282,0.3469789036195286,0.4351600578464546,0.08818115422692602,0.6016360031047971,0.21239741161616163,0.21041521273759956,-0.0019821988785620748,0.4777956052839996
C1,3,w32_lr1e-3_neg2p0,32,0.001,2.0,152064,0.031191512745976476,0.027546834944481405,0.10888399912150061,0.3469789036195286,0.4502949459167175,0.10331604229718888,0.6248709918182769,0.21239741161616163,0.2099834304869555,-0.0024139811292061275,0.4665919386974518
C1,3,w32_lr1e-3_neg3p0,32,0.001,3.0,152064,0.032147210970964436,0.027872897110158414,0.0999850434606737,0.3469789036195286,0.44134280473953474,0.09436390112000614,0.6163608134248462,0.21239741161616163,0.21407371645577367,0.0016763048396120361,0.47291033890164713
C1,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,152064,0.032642921864318976,0.028088140005699952,0.04985904804955921,0.3469789036195286,0.38404419894682373,0.037065295327295134,0.5469065307255444,0.21239741161616163,0.20730192925090216,-0.005095482365259474,0.4924598182878683
C1,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,152064,0.03331844458286431,0.02838252171963896,0.03745443897896366,0.3469789036195286,0.382272922271874,0.03529401865234538,0.5419041597210877,0.21239741161616163,0.20792073177529155,-0.004476679840870079,0.49160085725899794
C1,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,152064,0.03371175202851553,0.02854600256520806,0.04022116426037234,0.3469789036195286,0.3805845394330414,0.03360563581351278,0.5453320846790288,0.21239741161616163,0.21070605528460237,-0.0016913563315592572,0.4917197098856569
C1,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,152064,0.03359614758780472,0.028481167422255226,0.060508514065508834,0.3469789036195286,0.39607080256548594,0.049091898945957335,0.5679276576070019,0.21239741161616163,0.2103852458983265,-0.002012165717835135,0.48461549309551255
C1,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,152064,0.03127279277001266,0.027609636445524062,0.07947077732549206,0.3469789036195286,0.41087897999616524,0.06390007637663664,0.5797267455357002,0.21239741161616163,0.20477081787777054,-0.007626593738391085,0.47933228462188576
C1,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,152064,0.03161548274609235,0.027693377350252086,0.08507797455106846,0.3469789036195286,0.4180563937197311,0.07107749010020248,0.5869972327691424,0.21239741161616163,0.20568908704302083,-0.0067083245731408,0.4815460517433314
C1,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,152064,0.03191872892856131,0.027767830840887176,0.08371666525863845,0.3469789036195286,0.4134616823330141,0.06648277871348551,0.5800579457339693,0.21239741161616163,0.21757857719480583,0.0051811655786442035,0.5004788992073462
C1,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,152064,0.03272005704855455,0.02808812610163075,0.07675275042647116,0.3469789036195286,0.413542188952545,0.06656328533301642,0.5895491870717108,0.21239741161616163,0.21108968193892075,-0.001307729677240882,0.47644036798336314
C1,3,w64_lr1e-3_neg1p0,64,0.001,1.0,152064,0.030577945420768554,0.027451348040113108,0.08860595776295453,0.3469789036195286,0.4278639013867413,0.0808849977672127,0.5938702190327332,0.21239741161616163,0.2023134143436928,-0.010083997272468836,0.4642642254921505
C1,3,w64_lr1e-3_neg1p5,64,0.001,1.5,152064,0.03088418551249098,0.02750727382352333,0.09268888883180772,0.3469789036195286,0.4250980410738742,0.07811913745434562,0.5903625702491414,0.21239741161616163,0.21450914802612864,0.0021117364099670077,0.4863164833861268
C1,3,w64_lr1e-3_neg2p0,64,0.001,2.0,152064,0.031649130035369136,0.02768392430307405,0.10439515672452551,0.3469789036195286,0.41705854283076194,0.07007963921123334,0.5821998365088467,0.21239741161616163,0.23352002401424501,0.021122612398083385,0.531501160631655
C1,3,w64_lr1e-3_neg3p0,64,0.001,3.0,152064,0.032856184700854565,0.028338652014194655,0.07620912888699471,0.3469789036195286,0.4132003117078286,0.06622140808830002,0.5894914450740849,0.21239741161616163,0.21512834147999366,0.0027309298638320267,0.4752739332451061
C1,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,152064,0.03250562270226373,0.028023581008334963,0.05030309096125285,0.3469789036195286,0.38821609415067826,0.04123719053114966,0.551125107522258,0.21239741161616163,0.20497474362058551,-0.0074226679955761155,0.48477108087461573
C1,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,152064,0.03234779593437518,0.02793431093471063,0.057148915516314444,0.3469789036195286,0.3926928601254401,0.04571395650591148,0.5559372328975498,0.21239741161616163,0.2103299314920472,-0.0020674801241144236,0.49044635118858265
C1,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,152064,0.033314741819024815,0.028346286020103247,0.055096842840348596,0.3469789036195286,0.3932899029174789,0.046310999297950295,0.5576086569740113,0.21239741161616163,0.21198793032491195,-0.00040948129124968036,0.4877870106765575
C1,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,152064,0.03391191086889426,0.028676143940956432,0.06611936028557498,0.3469789036195286,0.3997763234727572,0.05279741985322861,0.5701995531674885,0.21239741161616163,0.21497100366437186,0.002573592048210227,0.4926110040220885
C1,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,152064,0.03148006638606749,0.027674979415306063,0.07075440392117055,0.3469789036195286,0.3986798629190149,0.051700959299486315,0.5616868113217239,0.21239741161616163,0.21095281581452036,-0.001444595801641274,0.4932238429678724
C1,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,152064,0.031856348200808265,0.027769637277498923,0.06759661017746918,0.3469789036195286,0.40300768348483024,0.05602877986530164,0.5700141066394487,0.21239741161616163,0.2110475871990265,-0.0013498244171351315,0.48377196843626896
