representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C1,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,102690,0.03597345617363302,0.030545993618470903,0.017484317442811117,0.28888888888888886,0.29509330020390023,0.006204411315011371,0.5192472489454312,0.3131074106534229,0.30822062698988945,-0.004886783663533456,0.49608330583330146
C1,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,102690,0.03621441649914158,0.030681124987987297,0.021874095399737826,0.28888888888888886,0.3035077561818989,0.01461886729301004,0.5285468538757944,0.3131074106534229,0.3042378386011214,-0.008869572052301489,0.4925982275348969
C1,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,102690,0.034218238734582455,0.02964811092910184,0.02375112708346419,0.28888888888888886,0.3045743685023666,0.015685479613477715,0.5257468310054098,0.3131074106534229,0.30596878449954634,-0.007138626153876559,0.4971161579594751
C1,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,102690,0.034107752892490524,0.029598639739275134,0.010803189644874173,0.28888888888888886,0.29239825068218267,0.003509361793293808,0.5122561240420886,0.3131074106534229,0.30859818419867047,-0.004509226454752435,0.49473331523258457
C1,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,102690,0.03452406729845124,0.02976327825962956,0.02824394225438253,0.28888888888888886,0.3200916590157429,0.031202770126854018,0.5428689690332975,0.3131074106534229,0.3026830775210806,-0.010424333132342312,0.48409754074130235
C1,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,102690,0.03485640326931416,0.029970080499849644,0.0293220666036128,0.28888888888888886,0.30835868418115414,0.01946979529226528,0.5397489937525602,0.3131074106534229,0.3028687791772712,-0.010238631476151727,0.48765809866905385
C1,1,w128_lr1e-3_neg1p0,128,0.001,1.0,102690,0.033319617406169046,0.029281335891292927,0.03392442712835578,0.28888888888888886,0.30800566706204885,0.019116778173159987,0.5293347008393713,0.3131074106534229,0.3128062349979662,-0.0003011756554566758,0.5034368313186163
C1,1,w128_lr1e-3_neg1p5,128,0.001,1.5,102690,0.03339919234166653,0.02932575542945303,0.024542490315090575,0.28888888888888886,0.29690920914605223,0.008020320257163371,0.5172922610020986,0.3131074106534229,0.3144955759248266,0.001388165271403674,0.5048596639548187
C1,1,w128_lr1e-3_neg2p0,128,0.001,2.0,102690,0.03435275256495263,0.029680851196039634,0.02481158910833559,0.28888888888888886,0.30208397938050446,0.013195090491615602,0.5209688933982829,0.3131074106534229,0.3124175026618271,-0.0006899079915957951,0.4998598523628838
C1,1,w128_lr1e-3_neg3p0,128,0.001,3.0,102690,0.035474759771842515,0.03027714096588224,0.015384709039718992,0.28888888888888886,0.31752192452036465,0.02863303563147579,0.5473073881896656,0.3131074106534229,0.29154060976702934,-0.021566800886393567,0.4649367848888955
C1,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,102480,0.03787926824736657,0.03188065163969412,0.01789908976832909,0.292339968774395,0.2967031470660002,0.0043631782916052075,0.5119441526259502,0.3108801717408275,0.3120060018962105,0.001125830155383034,0.5066681897942165
C1,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,102480,0.038438115060174714,0.032288908425558475,0.01574565338865735,0.292339968774395,0.29384581453696285,0.0015058457625678479,0.5075052086957952,0.3108801717408275,0.31374575126399795,0.0028655795231704584,0.5081291413499835
C1,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,102480,0.038071773376100834,0.031983913937783534,0.0017673699093839503,0.292339968774395,0.292926542251094,0.0005865734766989927,0.508292349640803,0.3108801717408275,0.30117607811438557,-0.009704093626441923,0.4932454769227782
C1,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,102480,0.03818613386349821,0.03213818339485177,0.01130606921485116,0.292339968774395,0.30035098843239433,0.00801101965799933,0.5217533075183722,0.3108801717408275,0.2999704054199533,-0.010909766320874204,0.4883962902999975
C1,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,102480,0.033771442030421456,0.02963036331244244,0.016505044048415334,0.292339968774395,0.29553841447193646,0.0031984456975414632,0.5126524813017176,0.3108801717408275,0.3101640187861048,-0.0007161529547227152,0.5044801954800024
C1,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,102480,0.034543662967758106,0.029926491944417908,0.01476276227329375,0.292339968774395,0.29534540181089197,0.003005433036496974,0.5107564260640634,0.3108801717408275,0.3093364996619427,-0.0015436720788847835,0.502665613143345
C1,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,102480,0.03482142186950006,0.030078902286637323,0.016805936464507714,0.292339968774395,0.294615433118625,0.0022754643442299827,0.5104899743893678,0.3108801717408275,0.3090962996769385,-0.0017838720638889694,0.5025612042840888
C1,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,102480,0.03682196192751606,0.03115696236309926,0.014744328427351783,0.292339968774395,0.2999436620282638,0.007603693253868782,0.521174406104581,0.3108801717408275,0.2996453848050966,-0.011234786935730878,0.4922448895399973
C1,2,w32_lr1e-3_neg1p0,32,0.001,1.0,102480,0.032627149518211655,0.02928996448847349,0.03898315665886619,0.292339968774395,0.31154401439568674,0.019204045621291743,0.5255485457313441,0.3108801717408275,0.3165538037401061,0.005673631999278617,0.5117723194450774
C1,2,w32_lr1e-3_neg1p5,32,0.001,1.5,102480,0.03288665203670515,0.029324828930484083,0.02892968975808622,0.292339968774395,0.29827193123033413,0.005931962455939133,0.5131895691595288,0.3108801717408275,0.3122897895248728,0.0014096177840453028,0.5109806620072986
C1,2,w32_lr1e-3_neg2p0,32,0.001,2.0,102480,0.033059945244684495,0.029367272624964056,0.028446951480610702,0.292339968774395,0.32051188986711565,0.028171921092720653,0.5421382635233786,0.3108801717408275,0.3002077683728162,-0.010672403368011285,0.48293534219147255
C1,2,w32_lr1e-3_neg3p0,32,0.001,3.0,102480,0.033702987965005704,0.029581870425913773,0.022172633315295932,0.292339968774395,0.32319989733483917,0.030859928560444172,0.546230784559787,0.3108801717408275,0.2944091375153208,-0.01647103422550672,0.47235810885873425
C1,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,102480,0.03626949806001366,0.03081159548987051,0.017584793097421704,0.292339968774395,0.3013371414085066,0.008997172634111594,0.5198350895518562,0.3108801717408275,0.305919828662481,-0.004960343078346474,0.4999202318555368
C1,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,102480,0.037055257155082046,0.031304398122700396,0.007658734306537734,0.292339968774395,0.2930261406491763,0.0006861718747813161,0.5085461716162136,0.3108801717408275,0.3057484970901614,-0.005131674650666107,0.4983451955170105
C1,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,102480,0.03649879339924634,0.030942534917709978,0.01256708116572289,0.292339968774395,0.294408465745139,0.002068496970744016,0.5160119658926005,0.3108801717408275,0.30370151980097504,-0.007178651939852454,0.49370668112770844
C1,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,102480,0.03651725767910225,0.030960610998317276,0.01619534437311771,0.292339968774395,0.3053795309770675,0.013039562202672494,0.5293490516887883,0.3108801717408275,0.29756171566105244,-0.013318456079775054,0.4853697036520952
C1,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,102480,0.03402085236138357,0.029701957117568296,0.02661085471601447,0.292339968774395,0.30197989065825304,0.009639921883858038,0.5131239580098234,0.3108801717408275,0.31451092837042965,0.003630756629602161,0.5110088330785632
C1,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,102480,0.03384772876135389,0.02962732103077411,0.023226864309560738,0.292339968774395,0.2975691489405877,0.005229180166192726,0.5165898519595761,0.3108801717408275,0.30869878902192954,-0.0021813827188979507,0.5040610562080134
C1,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,102480,0.0344102993838927,0.029845516322773925,0.019152768285191885,0.292339968774395,0.295302939830662,0.0029629710562670275,0.5142933254811461,0.3108801717408275,0.3065270640237535,-0.0043531077170739785,0.5010031450355966
C1,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,102480,0.0347963896371084,0.030038622496667028,0.026023245201143717,0.292339968774395,0.3058730820316779,0.013533113257282903,0.5323891102886783,0.3108801717408275,0.3000385296926496,-0.01084164204817789,0.49092219190829417
C1,2,w64_lr1e-3_neg1p0,64,0.001,1.0,102480,0.03278572112242654,0.029324282919321227,0.03190929948555933,0.292339968774395,0.30735321455635917,0.015013245781964168,0.5225592206426871,0.3108801717408275,0.3113476401528734,0.0004674684120459238,0.5066217089155718
C1,2,w64_lr1e-3_neg1p5,64,0.001,1.5,102480,0.03324442636413319,0.029425953721289325,0.03700669633372156,0.292339968774395,0.307775872201432,0.01543590342703699,0.528290874819636,0.3108801717408275,0.31124684895143373,0.0003666772106062366,0.5067499253468278
C1,2,w64_lr1e-3_neg2p0,64,0.001,2.0,102480,0.033464527596787884,0.029487899319157008,0.03314395831850578,0.292339968774395,0.3058488710194874,0.01350890224509238,0.5212774688692998,0.3108801717408275,0.31530081220257283,0.00442064046174534,0.5091661956750525
C1,2,w64_lr1e-3_neg3p0,64,0.001,3.0,102480,0.03414299725325411,0.02976444272957632,0.026791816851976725,0.292339968774395,0.31496402225420345,0.022624053479808448,0.5405562084308712,0.3108801717408275,0.2962727420077788,-0.014607429733048682,0.4825742417932009
C1,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,102480,0.03572165317554082,0.03048832666112523,0.014767594081361631,0.292339968774395,0.2959454790616074,0.003605510287212399,0.5099294067515102,0.3108801717408275,0.30874348773017524,-0.0021366840106522567,0.5023561975993879
C1,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,102480,0.03638101857478568,0.030860819116198028,0.013282726483534929,0.292339968774395,0.2938676834633292,0.0015277146889342008,0.5072820443488402,0.3108801717408275,0.30939357376400817,-0.001486597976819326,0.5056105677981295
C1,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,102480,0.03646892837984268,0.030927802630834625,0.01389227005922073,0.292339968774395,0.30036706196506413,0.008027093190669132,0.5187976200504455,0.3108801717408275,0.30202889508766234,-0.008851276653165152,0.49385291046616553
C1,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,102480,0.036864659457033086,0.03118061693234449,0.017187980339164976,0.292339968774395,0.30103867528156836,0.00869870650717336,0.5246707728859866,0.3108801717408275,0.2990571552340011,-0.011823016506826378,0.4893388521429014
C1,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,102480,0.03431589333259564,0.029816790093613453,0.03119820282206498,0.292339968774395,0.30942883366403273,0.017088864889637734,0.5247406428770727,0.3108801717408275,0.3102719500089341,-0.0006082217318933991,0.5060567434315666
C1,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,102480,0.03431241728780461,0.029830632999322516,0.019088406121729042,0.292339968774395,0.29686914690122984,0.004529178126834843,0.5127814957050837,0.3108801717408275,0.30916088426355237,-0.001719287477275122,0.5044226412913829
C1,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,102480,0.03411900644299208,0.029753002186695136,0.033539836579364754,0.292339968774395,0.30728783589364583,0.014947867119250835,0.5272453849528868,0.3108801717408275,0.30943199572384505,-0.0014481760169824387,0.5040378502144455
C1,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,102480,0.03562089777403895,0.030471716380015793,0.01037800440253032,0.292339968774395,0.3070762373635604,0.01473626858916538,0.5340951447045471,0.3108801717408275,0.2935734438160227,-0.01730672792480481,0.4730551553653992
C1,2,w128_lr1e-3_neg1p0,128,0.001,1.0,102480,0.03350088690828504,0.029529519854437383,0.0324321662383488,0.292339968774395,0.32012180116783634,0.02778183239344134,0.5359950309663266,0.3108801717408275,0.30716679783709927,-0.003713373903728223,0.49518873148580206
C1,2,w128_lr1e-3_neg1p5,128,0.001,1.5,102480,0.03386878991385876,0.02967829097020971,0.0404127842681664,0.292339968774395,0.3025644840902456,0.010224515315850613,0.5146506044391123,0.3108801717408275,0.324049136289091,0.013168964548263495,0.5252069212130605
C1,2,w128_lr1e-3_neg2p0,128,0.001,2.0,102480,0.034436875499629815,0.029875558840932317,0.031691911282078836,0.292339968774395,0.3130848438220664,0.02074487504767142,0.5384147227876811,0.3108801717408275,0.30198808972601254,-0.00889208201481495,0.48941376010254584
C1,2,w128_lr1e-3_neg3p0,128,0.001,3.0,102480,0.03479444450479505,0.030068556013929194,0.03045390299882731,0.292339968774395,0.310976018500656,0.018636049726260984,0.5289531260351167,0.3108801717408275,0.3068963530676375,-0.003983818673189976,0.4996597043928745
C1,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,102570,0.039637040969771074,0.03310495078471701,0.014498614965021923,0.2910792629423808,0.2910258482689257,-5.341467345509887e-05,0.5078609764916543,0.31336648142731793,0.3162713432764885,0.002904861849170548,0.5073969964429547
C1,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,102570,0.03696936985919102,0.031071726672653115,0.009751287121717597,0.2910792629423808,0.2896831702259542,-0.0013960927164266002,0.5043547986151297,0.31336648142731793,0.31194282001386775,-0.0014236614134501835,0.5042813302571051
C1,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,102570,0.03854334969247133,0.03214663671429745,0.017761035023449123,0.2910792629423808,0.29459484374913986,0.0035155808067590666,0.5163983559644665,0.31336648142731793,0.3089200162995072,-0.004446465127810717,0.5008330453177268
C1,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,102570,0.0397880844388087,0.03313468542305945,0.015345040278110495,0.2910792629423808,0.29957523721357954,0.008495974271198747,0.5181863024666725,0.31336648142731793,0.30665524433634955,-0.0067112370909683805,0.4960813453047035
C1,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,102570,0.034701839138060894,0.029895721244264446,0.014761481029478054,0.2910792629423808,0.2954214310539297,0.004342168111548916,0.5103269584406818,0.31336648142731793,0.3097705002320068,-0.0035959811953111265,0.5033558268848283
C1,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,102570,0.03400243203413705,0.02954719068352408,0.0066950152381771025,0.2910792629423808,0.2898561651214085,-0.0012230978209722965,0.5040365758280227,0.31336648142731793,0.3114883799839568,-0.0018781014433611465,0.5002634544548205
C1,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,102570,0.03381357481145508,0.029384505348486585,0.022870611810403153,0.2910792629423808,0.29452150636718927,0.0034422434248084777,0.5150376269700839,0.31336648142731793,0.3133626495960119,-3.831831306033706e-06,0.5038619242615381
C1,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,102570,0.03552814801293551,0.030266674845680658,0.018574956322034746,0.2910792629423808,0.3004614550739963,0.009382192131615508,0.5252182468864274,0.31336648142731793,0.30686470676303745,-0.00650177466428048,0.4930107931558056
C1,3,w32_lr1e-3_neg1p0,32,0.001,1.0,102570,0.032517272259443626,0.02897159976864268,0.030896089071460752,0.2910792629423808,0.31086316201287034,0.019783899070489552,0.5276900163960724,0.31336648142731793,0.31581378505462665,0.0024473036273087168,0.5010318073625246
C1,3,w32_lr1e-3_neg1p5,32,0.001,1.5,102570,0.03246720757165585,0.028942351760479712,0.03402239793960985,0.2910792629423808,0.3079407731987032,0.01686151025632243,0.529441146513727,0.31336648142731793,0.3137539145053977,0.00038743307807975746,0.5013459921100316
C1,3,w32_lr1e-3_neg2p0,32,0.001,2.0,102570,0.03252327894375392,0.02898002079838568,0.04327753182767061,0.2910792629423808,0.3048376112553219,0.013758348312941093,0.5273796268185704,0.31336648142731793,0.318769431424906,0.005402949997588058,0.5107738824645479
C1,3,w32_lr1e-3_neg3p0,32,0.001,3.0,102570,0.033677240646990875,0.0293078320725838,0.02922761284998737,0.2910792629423808,0.31737332937883633,0.026294066436455543,0.5449648891919895,0.31336648142731793,0.30328143934558827,-0.010085042081729667,0.48090911271413145
C1,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,102570,0.035434134160654156,0.030225266151494977,0.007534117000361411,0.2910792629423808,0.2916431153668827,0.0005638524245019094,0.5064687667972609,0.31336648142731793,0.309635190021805,-0.0037312914055129265,0.5004659910775965
C1,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,102570,0.03600063486811793,0.030522407909726382,0.012536951535390556,0.2910792629423808,0.29434001784801633,0.0032607549056355434,0.5109772382862002,0.31336648142731793,0.31465366487539526,0.0012871834480773225,0.5024736610306504
C1,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,102570,0.036656927796909634,0.030907184482514036,0.00768789253138743,0.2910792629423808,0.2927687212748744,0.0016894583324936208,0.510117187293869,0.31336648142731793,0.3069246226467337,-0.006441858780584231,0.49625255286399717
C1,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,102570,0.03580317767445068,0.030373317415666488,0.01696301174639349,0.2910792629423808,0.30322884026574065,0.012149577323359861,0.5263871215513445,0.31336648142731793,0.304326806757115,-0.009039674670202946,0.48857825448438064
C1,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,102570,0.0336812437472161,0.029392669253881155,0.020286311771614305,0.2910792629423808,0.29920303508043256,0.008123772138051766,0.5167043746427922,0.31336648142731793,0.31148232030042605,-0.0018841611268918812,0.502496213300257
C1,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,102570,0.033834514432794296,0.02944474858505379,0.028479193037433063,0.2910792629423808,0.294920051736505,0.0038407887941241947,0.5135557514274826,0.31336648142731793,0.3179764343061684,0.004609952878850465,0.5124545662647532
C1,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,102570,0.033725191964757595,0.029391797206452814,0.017780822750872574,0.2910792629423808,0.29922109493438165,0.008141831992000859,0.5232285139936284,0.31336648142731793,0.30494857849406437,-0.008417902933253563,0.48975588703139983
C1,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,102570,0.03436536629028001,0.029608257989354327,0.015140323343897028,0.2910792629423808,0.30223738420792073,0.011158121265539944,0.5253365997257723,0.31336648142731793,0.30273277940531135,-0.010633702022006586,0.48810639049123244
C1,3,w64_lr1e-3_neg1p0,64,0.001,1.0,102570,0.032557507087562255,0.02897997752153395,0.03659323221535329,0.2910792629423808,0.3146448658561659,0.023565602913785122,0.5339198863072052,0.31336648142731793,0.3165488776519585,0.00318239622464056,0.5001376770083804
C1,3,w64_lr1e-3_neg1p5,64,0.001,1.5,102570,0.03276610870545509,0.0290453101101433,0.03761381035428001,0.2910792629423808,0.30180057780650676,0.010721314864125975,0.5232053151549032,0.31336648142731793,0.3199182532606921,0.006551771833374187,0.5103640234631849
C1,3,w64_lr1e-3_neg2p0,64,0.001,2.0,102570,0.03305220109721508,0.02915104761886029,0.02589426191687258,0.2910792629423808,0.2947240426329716,0.0036447796905907937,0.5166048223356295,0.31336648142731793,0.31589117939175576,0.0025246979644378276,0.5057515554371227
C1,3,w64_lr1e-3_neg3p0,64,0.001,3.0,102570,0.034601974693364644,0.029734010804066586,0.027909109668107376,0.2910792629423808,0.3121798839354298,0.02110062099304899,0.5393023992126754,0.31336648142731793,0.30168194017361877,-0.011684541253699166,0.48439252934643046
C1,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,102570,0.035076806958171676,0.030007446042608365,0.013647426024877424,0.2910792629423808,0.28983052288443706,-0.0012487400579437313,0.50729175865408,0.31336648142731793,0.31547319086041675,0.002106709433098819,0.5056301778732577
C1,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,102570,0.03484508909371494,0.029892100009958747,0.017979836865898456,0.2910792629423808,0.29742414912006704,0.006344886177686249,0.5148376503869379,0.31336648142731793,0.31214930179064315,-0.0012171796366747811,0.5012691046037873
C1,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,102570,0.03579849552872546,0.030389354336635362,0.01147395002331193,0.2910792629423808,0.2938939280087513,0.002814665066370514,0.5133474432352259,0.31336648142731793,0.30940207656234947,-0.003964404864968463,0.49631585286138163
C1,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,102570,0.035906038483169984,0.030467077566349775,0.021882507975976184,0.2910792629423808,0.3037093678150742,0.012630104872693393,0.5290317004951139,0.31336648142731793,0.30231733781605846,-0.011049143611259471,0.4893036537593231
C1,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,102570,0.03363870338172989,0.029360133306363778,0.027229575880771222,0.2910792629423808,0.2981631537143125,0.007083890771931722,0.5198529036596741,0.31336648142731793,0.3134347962511546,6.83148238366793e-05,0.5043449715104422
C1,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,102570,0.03409798807104067,0.029516916508767296,0.033139581759075894,0.2910792629423808,0.30240229354050774,0.011323030598126949,0.5259445029460441,0.31336648142731793,0.31505174819298404,0.0016852667656661047,0.5055376422906563
