representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C2,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,82056,0.023765259625509207,0.01921648266329885,0.1197667066085998,0.42266257190211565,0.4923093990719345,0.06964682716981885,0.5953857165982084,0.16051233304085016,0.17288340832274224,0.012371075281892074,0.515692339711784
C2,3,w128_lr1e-3_neg1p0,128,0.001,1.0,82056,0.02195791293365986,0.018452795698892296,0.10814555494814965,0.42266257190211565,0.4940790906608171,0.07141651875870147,0.5746841587446796,0.16051233304085016,0.1661859778940582,0.0056736448532080375,0.5020102832481947
C2,3,w128_lr1e-3_neg1p5,128,0.001,1.5,82056,0.022097358817869277,0.01848024119837504,0.12161388572826018,0.42266257190211565,0.4983973543697984,0.07573478246768273,0.5868113726795555,0.16051233304085016,0.169839704600568,0.009327371559717829,0.5085434628384717
C2,3,w128_lr1e-3_neg2p0,128,0.001,2.0,82056,0.022315089296127476,0.01854944053058448,0.13923289897378766,0.42266257190211565,0.5094786058393305,0.08681603393721482,0.6030914827770602,0.16051233304085016,0.17005485603919573,0.00954252299834557,0.5124526232451704
C2,3,w128_lr1e-3_neg3p0,128,0.001,3.0,82056,0.023511669965013162,0.019129110956421332,0.1197921440212695,0.42266257190211565,0.5034244642687666,0.08076189236665099,0.6076643859215908,0.16051233304085016,0.1659098695758421,0.005397536534991948,0.4982514031833251
C2,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,82008,0.027852785419419126,0.021735164233933003,0.0594671804390124,0.42403180177543653,0.44809318091635375,0.024061379140917216,0.5380687851155216,0.16192322700224368,0.16976803651639102,0.007844809514147344,0.5037974238978353
C2,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,82008,0.02787371448915138,0.02172895705974662,0.033432032755566415,0.42403180177543653,0.43588865296153595,0.011856851186099415,0.5200294957285495,0.16192322700224368,0.16902270634624253,0.007099479343998849,0.5059358360898657
C2,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,82008,0.028048274527243847,0.02187711859580109,0.0464045738399596,0.42403180177543653,0.4554671680578427,0.031435366282406174,0.5409652516098975,0.16192322700224368,0.16704825042636712,0.005125023424123437,0.49676290992152783
C2,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,82008,0.02619918341627386,0.020575883955299325,0.06351751829807732,0.42403180177543653,0.4541895450189992,0.030157743243562685,0.5553837895395052,0.16192322700224368,0.16531278076708217,0.0033895537648384877,0.5014947750243718
C2,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,82008,0.023253994407948023,0.018945700163065293,0.07021031903280131,0.42403180177543653,0.453470903196026,0.029439101420589475,0.5464028384016406,0.16192322700224368,0.16919651525206927,0.0072732882498255935,0.5024219100522797
C2,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,82008,0.022976872928159687,0.018792020098689723,0.07391192687908127,0.42403180177543653,0.4655541194645006,0.04152231768906406,0.5579076810760991,0.16192322700224368,0.16558968018705722,0.0036664531848135395,0.49850175541807135
C2,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,82008,0.024210143094990196,0.01940621183440639,0.06740572725981006,0.42403180177543653,0.4562025233157481,0.032170721540311586,0.5562325281516618,0.16192322700224368,0.16569679387342823,0.003773566871184547,0.49989906233642906
C2,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,82008,0.025061399467171598,0.01991201964071064,0.0805229640048764,0.42403180177543653,0.4683266529704966,0.04429485119506005,0.5666898361743905,0.16192322700224368,0.17156305081772463,0.009639823815480952,0.5131997134054515
C2,4,w32_lr1e-3_neg1p0,32,0.001,1.0,82008,0.020867194935695096,0.018162972752677115,0.14490254137873265,0.42403180177543653,0.5257284035664387,0.10169660179100215,0.6094648120729989,0.16192322700224368,0.16547941094786725,0.00355618394562357,0.4873513666168656
C2,4,w32_lr1e-3_neg1p5,32,0.001,1.5,82008,0.020899231627305972,0.01818244290819867,0.1570215421349809,0.42403180177543653,0.5332038528671678,0.10917205109173123,0.6172664526029239,0.16192322700224368,0.1727944527659813,0.010871225763737613,0.5158175140309252
C2,4,w32_lr1e-3_neg2p0,32,0.001,2.0,82008,0.02147978404758409,0.018287506685033133,0.1317315012472584,0.42403180177543653,0.5105236401575765,0.08649183838213992,0.6045220953083759,0.16192322700224368,0.16815712121622867,0.006233894213984986,0.5085603040950122
C2,4,w32_lr1e-3_neg3p0,32,0.001,3.0,82008,0.022278686595770803,0.01850842446269052,0.14771891065268658,0.42403180177543653,0.5341249539093923,0.11009315213395576,0.6247611227463431,0.16192322700224368,0.17096928031611344,0.009046053313869762,0.511537809032048
C2,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,82008,0.02677848086412729,0.020933233437961125,0.03525910848686605,0.42403180177543653,0.4392945428418138,0.015262741066377261,0.5255798023352863,0.16192322700224368,0.16521656864302983,0.0032933416407861515,0.4950304792440959
C2,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,82008,0.025341117758212833,0.020006576422515757,0.059665008781035304,0.42403180177543653,0.44863656027319365,0.024604758497757118,0.5425296530421703,0.16192322700224368,0.17162967945182048,0.009706452449576797,0.5074155018567195
C2,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,82008,0.024880894974063227,0.019723045796590864,0.07550178023301231,0.42403180177543653,0.4572500566281998,0.03321825485276325,0.5545192553345123,0.16192322700224368,0.1727962958119448,0.010873068809701125,0.5122361488449768
C2,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,82008,0.02602567282105608,0.020408400159039476,0.08245619581019112,0.42403180177543653,0.4644926762090505,0.04046087443361396,0.5617354358034413,0.16192322700224368,0.17384147868762048,0.011918251685376802,0.5197054822595649
C2,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,82008,0.022183920425436206,0.01850807831727822,0.08318389695062191,0.42403180177543653,0.4678954596357406,0.04386365786030405,0.5559020663527336,0.16192322700224368,0.1691830295512273,0.007259802548983618,0.503094809730247
C2,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,82008,0.023140524114834696,0.018883113684993964,0.07466947031356146,0.42403180177543653,0.45923115783145896,0.035199356056022424,0.5539172389570873,0.16192322700224368,0.1693207351153665,0.007397508113122814,0.5072957498009776
C2,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,82008,0.023550818732026097,0.019055496959658746,0.06935036827869084,0.42403180177543653,0.45833521740504024,0.034303415629603706,0.55286875484682,0.16192322700224368,0.16963014706218438,0.007706920059940697,0.50461117402584
C2,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,82008,0.023261458062111433,0.018912558573393363,0.10284932082392736,0.42403180177543653,0.4860780540742725,0.06204625229883598,0.5857894765334993,0.16192322700224368,0.17060579698758602,0.008682569985342337,0.5113182741883596
C2,4,w64_lr1e-3_neg1p0,64,0.001,1.0,82008,0.02158119117669764,0.01830880349323331,0.14435450254667273,0.42403180177543653,0.5131494589715123,0.08911765719607578,0.6022249581537489,0.16192322700224368,0.1707124628142493,0.008789235812005608,0.5029237095375122
C2,4,w64_lr1e-3_neg1p5,64,0.001,1.5,82008,0.021415382537348322,0.01825899424002217,0.14738166692681837,0.42403180177543653,0.5139414676197878,0.08990966584435123,0.6084383463293497,0.16192322700224368,0.17099242331173045,0.009069196309486771,0.5102667774635787
C2,4,w64_lr1e-3_neg2p0,64,0.001,2.0,82008,0.021762536690206617,0.01836540733632426,0.1159061912929953,0.42403180177543653,0.4989739210766037,0.07494211930116718,0.5959328976428123,0.16192322700224368,0.1747557083711857,0.012832481368942023,0.511606840243297
C2,4,w64_lr1e-3_neg3p0,64,0.001,3.0,82008,0.02236677069450379,0.01857356524778418,0.14046434279633427,0.42403180177543653,0.5161282920191579,0.09209649024372135,0.6097748076980255,0.16192322700224368,0.17561425179215034,0.013691024789906664,0.5274261917755716
C2,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,82008,0.024326582573409868,0.019441999714605016,0.0662796370765362,0.42403180177543653,0.4537034729774109,0.029671671201974392,0.5477193480513454,0.16192322700224368,0.16749192429817022,0.005568697295926545,0.4975263029799042
C2,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,82008,0.024730509538492325,0.01965946350010682,0.0669978962735411,0.42403180177543653,0.45947446344594756,0.03544266167051102,0.5528991232126962,0.16192322700224368,0.1666361437411184,0.004712916738874723,0.5000752044268736
C2,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,82008,0.024348971000677587,0.01943314324755751,0.08752747590773155,0.42403180177543653,0.4669028039258968,0.04287100215046025,0.5654800552228221,0.16192322700224368,0.17256114381222737,0.010637916809983688,0.5068983131607223
C2,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,82008,0.024972140907275,0.019815494228863344,0.08427118856432614,0.42403180177543653,0.4687525375414001,0.04472073576596358,0.5675760605907264,0.16192322700224368,0.16827936158137274,0.0063561345791290635,0.5078643551156817
C2,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,82008,0.022617112353403725,0.018657155875857666,0.09295193579753865,0.42403180177543653,0.4694199078280991,0.04538810605266258,0.560147902163964,0.16192322700224368,0.16908088525477474,0.007157658252531063,0.5040543749586254
C2,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,82008,0.023070402622167883,0.018840865617626237,0.09262217120788055,0.42403180177543653,0.47264758374391813,0.0486157819684816,0.5656226931795251,0.16192322700224368,0.1696300954083957,0.0077068684061520065,0.5035721798706163
C2,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,82008,0.02303641466376644,0.018834156985271844,0.10940090161708599,0.42403180177543653,0.479288152382747,0.05525635060731049,0.5773951053854411,0.16192322700224368,0.17567638820449522,0.013753161202251535,0.5184538441646399
C2,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,82008,0.023547156245878394,0.019101067111619033,0.12692190920965274,0.42403180177543653,0.49218627649366303,0.0681544747182265,0.5971164048635763,0.16192322700224368,0.17576900439016865,0.013845777387924973,0.5224146057159675
C2,4,w128_lr1e-3_neg1p0,128,0.001,1.0,82008,0.02183946497113346,0.018361575466795343,0.1420405852445775,0.42403180177543653,0.5090201772306915,0.08498837545525495,0.6029232299619214,0.16192322700224368,0.16963511733211833,0.007711890329874654,0.49743553622049297
C2,4,w128_lr1e-3_neg1p5,128,0.001,1.5,82008,0.022317030904849575,0.01853780766709732,0.10320431576218933,0.42403180177543653,0.4830223438250685,0.058990542049631944,0.5730701951116778,0.16192322700224368,0.17586619118661345,0.013942964184369772,0.5134600189745189
C2,4,w128_lr1e-3_neg2p0,128,0.001,2.0,82008,0.022221150983061735,0.018505384906794552,0.11383512386457297,0.42403180177543653,0.48930701227223067,0.06527521049679413,0.577718821127732,0.16192322700224368,0.17868556856727852,0.01676234156503484,0.52217585380763
C2,4,w128_lr1e-3_neg3p0,128,0.001,3.0,82008,0.02387230268131582,0.019209676222076817,0.11270143262669287,0.42403180177543653,0.5000930836660065,0.07606128189056993,0.5956105337906674,0.16192322700224368,0.17642249319682704,0.01449926619458336,0.5153904511054965
C2,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,82296,0.02675306926395716,0.021033907977530374,0.04148646438847603,0.4194979099834743,0.43853730717464245,0.01903939719116815,0.5332861769581012,0.16212209584912998,0.1592814439255143,-0.0028406519236156835,0.4876836122158558
C2,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,82296,0.027078540037761892,0.021287353521769595,0.03778256090130687,0.4194979099834743,0.4342303845324729,0.01473247454899862,0.5317048404863187,0.16212209584912998,0.16041996782017728,-0.0017021280289526985,0.48961827410292197
C2,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,82296,0.030075956012314876,0.02339783983586633,0.03825910448622158,0.4194979099834743,0.44120952440128536,0.021711614417811054,0.5325492269709912,0.16212209584912998,0.16311641361112558,0.0009943177619956,0.4954156846516858
C2,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,82296,0.029481328597650597,0.022985724577451024,0.055013792207127266,0.4194979099834743,0.4433753647188479,0.023877454735373616,0.5511519427894986,0.16212209584912998,0.16597055500230207,0.0038484591531720846,0.5036694458996988
C2,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,82296,0.02245651547012695,0.01881737003867784,0.09626797966460439,0.4194979099834743,0.4712354752132451,0.0517375652297708,0.5627622046577934,0.16212209584912998,0.16785248404055603,0.005730388191426045,0.5032488164243261
C2,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,82296,0.023972886551876026,0.019435198029904895,0.05963150131771618,0.4194979099834743,0.45382247263613473,0.03432456265266043,0.5469462972956974,0.16212209584912998,0.16600257498257126,0.003880479133441278,0.495521863097772
C2,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,82296,0.02298106711063431,0.019003528843600837,0.10664994197266323,0.4194979099834743,0.4817140686065275,0.062216158623053186,0.58282172679908,0.16212209584912998,0.1685410527357695,0.006418956886639515,0.5076072137790077
C2,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,82296,0.02357292242331414,0.01924289397204835,0.09779165060188992,0.4194979099834743,0.4784254686380666,0.058927558654592316,0.5805309134493537,0.16212209584912998,0.16979896434670053,0.007676868497570544,0.5096074871141166
C2,5,w32_lr1e-3_neg1p0,32,0.001,1.0,82296,0.021401873607906668,0.018538731589282743,0.12406717999658076,0.4194979099834743,0.5015270145941304,0.0820291046106561,0.5914837873285668,0.16212209584912998,0.16103745337450784,-0.001084642474622144,0.4873163733273752
C2,5,w32_lr1e-3_neg1p5,32,0.001,1.5,82296,0.02152491908818772,0.01857271910471827,0.13767971938344326,0.4194979099834743,0.5106085957312246,0.09111068574775033,0.6056100164708355,0.16212209584912998,0.16719015277295107,0.00506805692382109,0.5002624577488971
C2,5,w32_lr1e-3_neg2p0,32,0.001,2.0,82296,0.02171531423242069,0.018619423718128837,0.14826446214389966,0.4194979099834743,0.5235502056766537,0.10405229569317936,0.6183361814577054,0.16212209584912998,0.1703690254887866,0.00824692963965662,0.5099306165526735
C2,5,w32_lr1e-3_neg3p0,32,0.001,3.0,82296,0.022432830049488012,0.018819162552669678,0.12496516034030393,0.4194979099834743,0.49876480788631067,0.07926689790283636,0.6053526449062596,0.16212209584912998,0.17444058402428264,0.012318488175152659,0.5158233944930893
C2,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,82296,0.02699208159224313,0.02118240462497979,0.0442217537254517,0.4194979099834743,0.43897517912781703,0.019477269144342724,0.5333364883909759,0.16212209584912998,0.16633726421965175,0.004215168370521771,0.4967439263863586
C2,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,82296,0.02511297412459718,0.020036467577844233,0.05493018351331326,0.4194979099834743,0.44448820469258243,0.02499029470910813,0.5414539267652566,0.16212209584912998,0.1704671815802749,0.008345085731144924,0.5029704752516485
C2,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,82296,0.026043785295794476,0.02059919270137963,0.05898784328505415,0.4194979099834743,0.44814537241430913,0.028647462430834825,0.5489905053770244,0.16212209584912998,0.1658635068312295,0.0037414109820995134,0.49988513336186746
C2,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,82296,0.026197104844799497,0.020679933486562958,0.06588400145943382,0.4194979099834743,0.4478731045376686,0.028375194554194294,0.5503664185045655,0.16212209584912998,0.17042232934915796,0.008300233500027981,0.5125017751933992
C2,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,82296,0.023382554557615638,0.01915246704500242,0.07657927578520235,0.4194979099834743,0.4561216544065031,0.03662374442302879,0.5503046929120577,0.16212209584912998,0.16587818177347244,0.003756085924342456,0.5025036993349977
C2,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,82296,0.022846421772599334,0.018923123424442967,0.10675284441131708,0.4194979099834743,0.47809467103541053,0.05859676105193623,0.5743776712616149,0.16212209584912998,0.16959737707164177,0.007475281222511787,0.5074813610834484
C2,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,82296,0.023539280122967736,0.019219316992264056,0.09319997115448031,0.4194979099834743,0.47122905493908424,0.05173114495560993,0.5678093832479411,0.16212209584912998,0.17057241227635658,0.0084503164272266,0.5097671893015457
C2,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,82296,0.023753444661078364,0.01933342319069979,0.1224905252613317,0.4194979099834743,0.4922686904450523,0.07277078046157798,0.6011508802267337,0.16212209584912998,0.16849497174955025,0.006372875900420266,0.5097608163664816
C2,5,w64_lr1e-3_neg1p0,64,0.001,1.0,82296,0.021853670423139505,0.01861577208097306,0.11907677052035415,0.4194979099834743,0.4963701363275105,0.07687222634403618,0.5822921698187647,0.16212209584912998,0.16274183365010791,0.000619737800977932,0.4900547049354544
C2,5,w64_lr1e-3_neg1p5,64,0.001,1.5,82296,0.021817243800089304,0.018620524864862337,0.14393589116981495,0.4194979099834743,0.5114656454245244,0.09196773544105014,0.6061602350506585,0.16212209584912998,0.1684945917365002,0.006372495887370211,0.5014811128270293
C2,5,w64_lr1e-3_neg2p0,64,0.001,2.0,82296,0.022365881779599806,0.018754130273241652,0.13321545363488624,0.4194979099834743,0.5070450456915923,0.08754713570811795,0.6013009811249641,0.16212209584912998,0.17081900916533044,0.008696913316200455,0.5070601614896311
C2,5,w64_lr1e-3_neg3p0,64,0.001,3.0,82296,0.022743386306968733,0.018915452481969384,0.1504629283624123,0.4194979099834743,0.5178334492619856,0.0983355392785113,0.6194517265384976,0.16212209584912998,0.17443325313555352,0.01231115728642354,0.5151399230231185
C2,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,82296,0.02413175457862466,0.019507755945990836,0.06874961589478486,0.4194979099834743,0.45133400978168425,0.03183609979820995,0.5452819288000923,0.16212209584912998,0.1685800039342086,0.006457908085078623,0.5016739367764927
C2,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,82296,0.02443287658838455,0.019628734183549934,0.08150977100218286,0.4194979099834743,0.46026025643817575,0.04076234645470145,0.5574827999118995,0.16212209584912998,0.17028297671272286,0.008160880863592873,0.5080594399903369
C2,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,82296,0.024736281285503817,0.019801522173047217,0.07682031465758701,0.4194979099834743,0.45468887579436135,0.03519096581088704,0.5535963837550918,0.16212209584912998,0.16858977941253359,0.006467683563403603,0.5067596145024514
C2,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,82296,0.025601967176959905,0.020299738011428117,0.0744895701911406,0.4194979099834743,0.45678196100699875,0.037284051023524445,0.5601373945041446,0.16212209584912998,0.17233000980140287,0.010207913952272885,0.5115077033034656
C2,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,82296,0.023111046190377228,0.019047996450501613,0.09875469299619755,0.4194979099834743,0.4711497512080252,0.05165184122455091,0.5638566606765258,0.16212209584912998,0.1684235402023206,0.006301444353190605,0.5015045664889565
C2,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,82296,0.023265879272808685,0.019094982309320465,0.09077728119917837,0.4194979099834743,0.46593224691951446,0.046434336936040155,0.5625370064714659,0.16212209584912998,0.1702108316710711,0.008088735821941112,0.5081213318095565
C2,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,82296,0.02349457939845007,0.019214177025364678,0.0941339595929619,0.4194979099834743,0.46915059618934263,0.049652686205868324,0.5702992898581601,0.16212209584912998,0.16922619374206183,0.007104097892931843,0.5048540938745705
C2,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,82296,0.023735628041525413,0.019333866123099595,0.11609981867978855,0.4194979099834743,0.48516069559739283,0.06566278561391853,0.5890787065690642,0.16212209584912998,0.17509375359121881,0.012971657742088832,0.5204579454830417
C2,5,w128_lr1e-3_neg1p0,128,0.001,1.0,82296,0.02222714239565709,0.01870487836008897,0.12446155825195591,0.4194979099834743,0.4939674470057345,0.07446953702226017,0.5835933837137625,0.16212209584912998,0.17028890024898016,0.00816680439985018,0.5065718433567823
C2,5,w128_lr1e-3_neg1p5,128,0.001,1.5,82296,0.02232988991478023,0.018742037594552095,0.12841795617578186,0.4194979099834743,0.4970459976250363,0.07754808764156201,0.5907133609603371,0.16212209584912998,0.17241777758108384,0.01029568173195386,0.5087157251258562
C2,5,w128_lr1e-3_neg2p0,128,0.001,2.0,82296,0.022784086782257133,0.018904958835342607,0.12813758996325045,0.4194979099834743,0.49590152648474134,0.07640361650126704,0.597703794619453,0.16212209584912998,0.17148281058145567,0.009360714732325692,0.5071493554061514
C2,5,w128_lr1e-3_neg3p0,128,0.001,3.0,82296,0.023379101249238598,0.019190821650201174,0.13788833764475045,0.4194979099834743,0.5057557101943665,0.08625780021089219,0.6084243207737828,0.16212209584912998,0.17475995007769882,0.012637854228568834,0.5171460779805421
