representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C3,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,164112,0.02445191309299945,0.01994047758785935,0.0631552490630588,0.2775238861265477,0.29712717111054676,0.019603284983999048,0.5426340051673699,0.3029821097786877,0.31518720075474815,0.012205090976060429,0.5173593730703726
C3,3,w128_lr1e-3_neg1p0,128,0.001,1.0,164112,0.02323278908585904,0.01940829390848253,0.11308261399767995,0.2775238861265477,0.3077811123255212,0.030257226198973475,0.5481621236209264,0.3029821097786877,0.34698261367351474,0.044000503894827014,0.5650879158177599
C3,3,w128_lr1e-3_neg1p5,128,0.001,1.5,164112,0.02358297208302041,0.01955337644863814,0.10953152992744582,0.2775238861265477,0.31966911769202866,0.042145231565480945,0.5672595372616878,0.3029821097786877,0.3361574265942411,0.03317531681555336,0.5447439845338583
C3,3,w128_lr1e-3_neg2p0,128,0.001,2.0,164112,0.02403019509875166,0.019733003944784732,0.08389692414991455,0.2775238861265477,0.29895502656636475,0.02143114043981703,0.5423569077850006,0.3029821097786877,0.3308820578298301,0.027899948051142376,0.54046105288583
C3,3,w128_lr1e-3_neg3p0,128,0.001,3.0,164112,0.02477930892323617,0.02014131533074979,0.06793944632121282,0.2775238861265477,0.2899122960763299,0.012388409949782186,0.532246197041834,0.3029821097786877,0.3224450957012102,0.01946298592252249,0.5321472744051305
C3,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,164016,0.027035229732552908,0.02141833976880361,0.03586631405323724,0.2777533899131792,0.2898056557532941,0.012052265840114873,0.5215243884193448,0.3046836893961565,0.3108611553445785,0.006177465948422001,0.5152119905067213
C3,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,164016,0.0264493203335727,0.021129671744564725,0.0443973504381294,0.2777533899131792,0.28591776248482537,0.00816437257164615,0.5216432881541643,0.3046836893961565,0.3130050632275811,0.008321373831424617,0.5243866766050563
C3,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,164016,0.024850995444443972,0.020241834193564286,0.05001927496921976,0.2777533899131792,0.2927015636870479,0.0149481737738687,0.5306549297584876,0.3046836893961565,0.3110959052126479,0.006412215816491429,0.519280917118637
C3,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,164016,0.026849664937798723,0.021523433678574296,0.045508776335452104,0.2777533899131792,0.29077212856874446,0.013018738655565243,0.5280035372916635,0.3046836893961565,0.3109436536864352,0.006259964290278697,0.5186609499169975
C3,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,164016,0.023328648031478695,0.01958609985725187,0.08960645332637049,0.2777533899131792,0.307666370871341,0.029912980958161806,0.5513818672087736,0.3046836893961565,0.33168826115734473,0.027004571761188256,0.541433139396006
C3,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,164016,0.02267609528383422,0.019442596908124166,0.09639412574248957,0.2777533899131792,0.31039052405056267,0.03263713413738345,0.5509204032826993,0.3046836893961565,0.3398401764021108,0.03515648700595431,0.5489699087595427
C3,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,164016,0.022933979088219272,0.01950967089518502,0.08981353072343969,0.2777533899131792,0.3121943692029804,0.034440979289801166,0.5577480831061282,0.3046836893961565,0.32640406171495084,0.021720372318794368,0.5353127615334771
C3,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,164016,0.023447581913193863,0.019686949419007414,0.0793708623365531,0.2777533899131792,0.3043062523542958,0.026552862441116598,0.5591169338838684,0.3046836893961565,0.31280174443537734,0.008118055039220862,0.5218150066935849
C3,4,w32_lr1e-3_neg1p0,32,0.001,1.0,164016,0.022104682948795532,0.019298880825061225,0.14358667988454402,0.2777533899131792,0.3342136796508082,0.05646028973762901,0.5881968566790361,0.3046836893961565,0.34833979867816567,0.04365610928200919,0.5622579957371188
C3,4,w32_lr1e-3_neg1p5,32,0.001,1.5,164016,0.022075305202522995,0.019288632639860134,0.1784906523859613,0.2777533899131792,0.35687788235198914,0.07912449243880992,0.6056615999289148,0.3046836893961565,0.36447022622390746,0.05978653682775098,0.5809920210749638
C3,4,w32_lr1e-3_neg2p0,32,0.001,2.0,164016,0.022480954170053972,0.019358965738736432,0.13760575026136446,0.2777533899131792,0.3323321620734383,0.05457877216025908,0.5855692902069964,0.3046836893961565,0.34596828855989337,0.04128459916373689,0.5545210480406173
C3,4,w32_lr1e-3_neg3p0,32,0.001,3.0,164016,0.023172750198527835,0.019608745039437346,0.08962600728306071,0.2777533899131792,0.3088697050554948,0.03111631514231561,0.559877090194891,0.3046836893961565,0.31985374545999007,0.015170056063833592,0.5298555594072692
C3,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,164016,0.02490843211450274,0.02022821374892822,0.06201934400240052,0.2777533899131792,0.29316332172309956,0.01540993180992034,0.5316536039592721,0.3046836893961565,0.32132622686800105,0.016642537471844576,0.5316975122968812
C3,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,164016,0.024812878422619263,0.02019470067154341,0.06130510771503286,0.2777533899131792,0.2982543005469417,0.02050091063376247,0.5373014985928749,0.3046836893961565,0.31838024125647024,0.013696551860313766,0.5252662052407944
C3,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,164016,0.024353949180054506,0.019986078350525648,0.07436357119828589,0.2777533899131792,0.29427446323949147,0.016521073326312252,0.5363968148501964,0.3046836893961565,0.32789893272441617,0.023215243328259694,0.5393202344435712
C3,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,164016,0.026211002855689735,0.020915984456749914,0.040030915335563556,0.2777533899131792,0.2922978505418023,0.01454446062862308,0.5300674918737549,0.3046836893961565,0.30458999435836787,-9.369503778861032e-05,0.5086139796971911
C3,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,164016,0.02344972226792774,0.019641409634210252,0.09609504952377732,0.2777533899131792,0.31060289365366583,0.03284950374048662,0.5561871372200743,0.3046836893961565,0.3327433873899657,0.028059697993809196,0.5440625213467363
C3,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,164016,0.023296134634686022,0.019587728781240793,0.1071898700255902,0.2777533899131792,0.31085368372934175,0.03310029381616253,0.55925898724117,0.3046836893961565,0.33513501517831956,0.030451325782163086,0.550012282274072
C3,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,164016,0.02322644811183326,0.019560033601597998,0.09461946373101636,0.2777533899131792,0.3047349083950648,0.02698151848188557,0.5533475349877085,0.3046836893961565,0.3323434376250585,0.027659748228902048,0.5431265074506648
C3,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,164016,0.023749853050282602,0.019748727217156033,0.0787051816987721,0.2777533899131792,0.30654547562168877,0.02879208570850955,0.5553503670639481,0.3046836893961565,0.3196018386045357,0.01491814920837925,0.5226695728391173
C3,4,w64_lr1e-3_neg1p0,64,0.001,1.0,164016,0.022665014217811526,0.0193887164510035,0.1404053895865307,0.2777533899131792,0.33329431009096944,0.05554092017779022,0.5763153949097416,0.3046836893961565,0.3560615398548737,0.051377850458717234,0.5688713584351359
C3,4,w64_lr1e-3_neg1p5,64,0.001,1.5,164016,0.022757628811957146,0.019418492167237178,0.1323968287918321,0.2777533899131792,0.32981839042725064,0.052065000514071424,0.5782155202406059,0.3046836893961565,0.3466483469431245,0.04196465754696804,0.5577491224969138
C3,4,w64_lr1e-3_neg2p0,64,0.001,2.0,164016,0.022972257631468238,0.019494337801378808,0.11254905591770975,0.2777533899131792,0.3132687358694543,0.03551534595627509,0.5695395909674196,0.3046836893961565,0.33463533472913376,0.029951645332977284,0.5450087148846545
C3,4,w64_lr1e-3_neg3p0,64,0.001,3.0,164016,0.023868429090998823,0.019821061728232704,0.07922051191344763,0.2777533899131792,0.30733162750152954,0.02957823758835032,0.5586040676187619,0.3046836893961565,0.31672073486187946,0.012037045465722984,0.5198395525681586
C3,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,164016,0.025175184987075286,0.020320736683283512,0.06046248725818907,0.2777533899131792,0.2942841116589635,0.016530721745784294,0.5329668334169743,0.3046836893961565,0.320937330391599,0.01625364099544252,0.5292077452978647
C3,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,164016,0.025251083700368458,0.02034643951185147,0.06922793917894443,0.2777533899131792,0.2960758064919006,0.018322416578721357,0.536634080461601,0.3046836893961565,0.325130389400518,0.02044670000436155,0.5349302215437859
C3,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,164016,0.02507408010605426,0.020293279821595515,0.06407334075162076,0.2777533899131792,0.2980831411398692,0.020329751226690007,0.5391136073596581,0.3046836893961565,0.3194969134899873,0.014813224093830846,0.5259870793299328
C3,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,164016,0.025197966050609748,0.020344558982764906,0.0516866495743047,0.2777533899131792,0.29522200555112554,0.017468615637946328,0.5389235277005233,0.3046836893961565,0.3102087142751947,0.005525024879038221,0.5113845429075917
C3,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,164016,0.023733269643791664,0.019700437177784406,0.1044437454640188,0.2777533899131792,0.31497301860903126,0.03721962869585205,0.5602784619930072,0.3046836893961565,0.33934479379344135,0.03466110439728487,0.54778614772365
C3,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,164016,0.023874527387938566,0.01976446898978874,0.09889415133003825,0.2777533899131792,0.3002788980519979,0.022525508138818706,0.5489117772417461,0.3046836893961565,0.33584148962673743,0.031157800230580956,0.5512859111172737
C3,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,164016,0.024143822926044372,0.01986405614452379,0.08960015844003148,0.2777533899131792,0.30544027819126746,0.02768688827808824,0.5543712831996633,0.3046836893961565,0.3251020368551866,0.02041834745903015,0.5352119664185842
C3,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,164016,0.02451720212642537,0.020045923859538167,0.07122047350819127,0.2777533899131792,0.29278026534598806,0.01502687543280884,0.5401566368225398,0.3046836893961565,0.3217456417419414,0.017061952345784948,0.529290029500544
C3,4,w128_lr1e-3_neg1p0,128,0.001,1.0,164016,0.023418333809431913,0.01960148206792735,0.1083480127745747,0.2777533899131792,0.3114059362866517,0.03365254637347248,0.5500819445520644,0.3046836893961565,0.34868376675611285,0.04400007735995637,0.5606561828700933
C3,4,w128_lr1e-3_neg1p5,128,0.001,1.5,164016,0.023617262068961385,0.019669921340333785,0.10992254064092376,0.2777533899131792,0.31529756739099707,0.03754417747781785,0.5626289758688963,0.3046836893961565,0.33819961020808076,0.03351592081192428,0.548413207134027
C3,4,w128_lr1e-3_neg2p0,128,0.001,2.0,164016,0.023840480307469995,0.01981670347566497,0.09735675678005952,0.2777533899131792,0.30909481678675743,0.031341426873578215,0.5572726283326633,0.3046836893961565,0.330930605616197,0.02624691622004055,0.5399006590589951
C3,4,w128_lr1e-3_neg3p0,128,0.001,3.0,164016,0.025521878285265667,0.020701996888790694,0.06182485709413595,0.2777533899131792,0.29603438063401116,0.018280990720831947,0.5414965893963606,0.3046836893961565,0.3134209936352178,0.008737304239061328,0.5173993278555912
C3,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,164592,0.02416079166713885,0.01982563396478066,0.0599181171245069,0.27577282006415865,0.2911438795769984,0.015371059512839735,0.5301070491944672,0.3033257995528337,0.31877507019161694,0.015449270638783263,0.5322076637940856
C3,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,164592,0.025499561791996923,0.020439707861482415,0.037133402022337066,0.27577282006415865,0.28115459673972537,0.0053817766755667185,0.5189311498205373,0.3033257995528337,0.3100166930358267,0.00669089348299301,0.5182494316705945
C3,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,164592,0.02716509144377651,0.02142232390076684,0.03128649558587024,0.27577282006415865,0.28761454689777083,0.011841726833612176,0.5240484975435474,0.3033257995528337,0.3040879910113658,0.0007621914585321243,0.5079839759290099
C3,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,164592,0.02643324027367205,0.021127534267240112,0.0317433725658549,0.27577282006415865,0.28413778161454467,0.008364961550386019,0.5226307531927296,0.3033257995528337,0.3037382177013697,0.0004124181485360423,0.5094972515371731
C3,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,164592,0.022803713344948653,0.01939227075725717,0.09210089432776312,0.27577282006415865,0.3086353035434006,0.03286248347924192,0.5570904844120946,0.3033257995528337,0.3290778094178023,0.025752009864968617,0.5406834562237803
C3,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,164592,0.023659353439878975,0.01964197617238667,0.07112319023508348,0.27577282006415865,0.2915178612199141,0.015745041155755424,0.5354862268542738,0.3033257995528337,0.32474234606216207,0.021416546509328394,0.5360293143632007
C3,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,164592,0.02306026950434744,0.01944930987486112,0.08458609822634594,0.27577282006415865,0.2977150845483668,0.021942264484208163,0.5473119284292169,0.3033257995528337,0.3259638065345472,0.022638006981713532,0.5380806214161344
C3,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,164592,0.024082916200126037,0.019819577384097196,0.056807519255912535,0.27577282006415865,0.2940056285826891,0.01823280851853043,0.5359478927132449,0.3033257995528337,0.3119480791519446,0.008622279599110938,0.5203489437981962
C3,5,w32_lr1e-3_neg1p0,32,0.001,1.0,164592,0.02191015042986958,0.019174694282674713,0.14795608251671086,0.27577282006415865,0.3231021327039868,0.04732931263982815,0.5702849868678929,0.3033257995528337,0.3698400603340322,0.06651426078119854,0.5828285393372136
C3,5,w32_lr1e-3_neg1p5,32,0.001,1.5,164592,0.022127053620429868,0.019213086701476936,0.12977218690625184,0.27577282006415865,0.3192587924079782,0.04348597234381957,0.5733844249653454,0.3033257995528337,0.3510534594601203,0.04772765990728661,0.56051916835023
C3,5,w32_lr1e-3_neg2p0,32,0.001,2.0,164592,0.02233397808828786,0.01926370646388322,0.12217515526878216,0.27577282006415865,0.31624949749321446,0.04047667742905581,0.566130262223074,0.3033257995528337,0.35071606414923034,0.04739026459639667,0.5578626758280391
C3,5,w32_lr1e-3_neg3p0,32,0.001,3.0,164592,0.022883422746279823,0.01942996058566064,0.07638139747954188,0.27577282006415865,0.2953654047679721,0.01959258470381342,0.549575453367671,0.3033257995528337,0.3220121489675562,0.018686349414722525,0.525639266193455
C3,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,164592,0.024729002060634622,0.020088001067371564,0.06828631883614202,0.27577282006415865,0.29189572353237403,0.016122903468215377,0.5343268154021777,0.3033257995528337,0.3227302411214585,0.01940444156862481,0.53536611369652
C3,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,164592,0.025305045301778233,0.02035677823782864,0.04742472920973741,0.27577282006415865,0.28877509645027527,0.013002276386116618,0.5260183794976552,0.3033257995528337,0.3123177501460663,0.0089919505932326,0.5223338240199739
C3,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,164592,0.024268006210107572,0.019860716186148177,0.06129674265398623,0.27577282006415865,0.29483006126680616,0.019057241202647512,0.5360508680182271,0.3033257995528337,0.3173214348085956,0.013995635255761918,0.524839117187821
C3,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,164592,0.02540696782855928,0.020430104304582683,0.040852578588318374,0.27577282006415865,0.2912260498874141,0.015453229823255421,0.52989638060496,0.3033257995528337,0.3060587921983863,0.002732992645552601,0.5108985302890892
C3,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,164592,0.022729847021639202,0.01934454131214347,0.10929263947631108,0.27577282006415865,0.31968343792387494,0.04391061785971628,0.5650416906969055,0.3033257995528337,0.3406883258315323,0.03736252627869863,0.5490281284293119
C3,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,164592,0.02268262284622498,0.019338688586467416,0.108448029969265,0.27577282006415865,0.31691673417629823,0.04114391411213958,0.5681732619555352,0.3033257995528337,0.3344043672818184,0.031078567728984707,0.5442946953329608
C3,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,164592,0.022982719522649627,0.01942238117116192,0.09243680586446475,0.27577282006415865,0.2988900148879533,0.02311719482379465,0.5458970781310757,0.3033257995528337,0.336737356028925,0.03341155647609134,0.5463950427808858
C3,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,164592,0.023419075526934546,0.019598628954315182,0.06743876422459666,0.27577282006415865,0.3011055015532135,0.02533268148905482,0.548065140916403,0.3033257995528337,0.31570863171548424,0.01238283216265057,0.5186098001598751
C3,5,w64_lr1e-3_neg1p0,64,0.001,1.0,164592,0.02226061039017339,0.019220863597684382,0.14008784345245695,0.27577282006415865,0.3424290643103432,0.06665624424618455,0.5871455778895432,0.3033257995528337,0.3540316226196724,0.05070582306683874,0.5590932071229888
C3,5,w64_lr1e-3_neg1p5,64,0.001,1.5,164592,0.022529369815881325,0.019288864206711956,0.12215600099320567,0.27577282006415865,0.32054063782432446,0.04476781776016581,0.5715469978795873,0.3033257995528337,0.34474674040414865,0.04142094085131498,0.5533796540171172
C3,5,w64_lr1e-3_neg2p0,64,0.001,2.0,164592,0.023043619140643967,0.019432782165985617,0.09813912421993388,0.27577282006415865,0.3118413297945707,0.036068509730412035,0.5634192566917952,0.3033257995528337,0.329575761606209,0.02624996205337532,0.537080597043891
C3,5,w64_lr1e-3_neg3p0,64,0.001,3.0,164592,0.023669349182408674,0.01973818194384714,0.09081592737389967,0.27577282006415865,0.31413972837463733,0.038366908310478676,0.569621297427999,0.3033257995528337,0.3162485996515656,0.012922800098731924,0.5219510065153544
C3,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,164592,0.02406925048283509,0.019770477907973507,0.08239594998609936,0.27577282006415865,0.3033788517273234,0.02760603166316472,0.5478952328460506,0.3033257995528337,0.32812377191399805,0.024797972361164378,0.538045276641099
C3,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,164592,0.024306443984301204,0.01986722183302332,0.08081756405399267,0.27577282006415865,0.29806912498377003,0.022296304919611376,0.5416421604159694,0.3033257995528337,0.32993775185620033,0.02661195230336666,0.5395688158416037
C3,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,164592,0.025040893167669793,0.02025054718500787,0.06599941758767085,0.27577282006415865,0.29601132816902964,0.02023850810487099,0.5380071938440567,0.3033257995528337,0.3192638069363096,0.01593800738347595,0.5279619853616402
C3,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,164592,0.02531911231743587,0.020375554988555828,0.04596824188991279,0.27577282006415865,0.28880281110376815,0.013029991039609501,0.5313258162188704,0.3033257995528337,0.30777744025468945,0.004451640701855775,0.5135961456552519
C3,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,164592,0.023295012656538192,0.019490677806477216,0.10255988623888664,0.27577282006415865,0.31257169483324976,0.036798874769091106,0.558579466612997,0.3033257995528337,0.3373228162154709,0.033997016662637214,0.5467034187811844
C3,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,164592,0.02377359066797577,0.019656521794065695,0.0923714069814741,0.27577282006415865,0.29388165122225923,0.01810883115810058,0.5359370520061072,0.3033257995528337,0.3433457865532226,0.040019987000388946,0.5551849360023797
C3,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,164592,0.02356323719615069,0.019594484369997927,0.08003727063581609,0.27577282006415865,0.30071962183329887,0.024946801769140214,0.5471814008962642,0.3033257995528337,0.3258915378424047,0.022565738289571036,0.5328526786883824
C3,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,164592,0.02484587435994323,0.020153812953740257,0.04986458933690067,0.27577282006415865,0.28882982035936866,0.013057000295210008,0.5330660904820981,0.3033257995528337,0.31172796435871863,0.00840216480588496,0.5146774229209896
C3,5,w128_lr1e-3_neg1p0,128,0.001,1.0,164592,0.023313515826341873,0.01948716002696986,0.09597092240582576,0.27577282006415865,0.3147415153925414,0.03896869532838276,0.5558727317893336,0.3033257995528337,0.3357439918246616,0.032418192271827906,0.5407505282359515
C3,5,w128_lr1e-3_neg1p5,128,0.001,1.5,164592,0.023377884476315315,0.019524067127232668,0.11172432761469162,0.27577282006415865,0.3149233311353665,0.03915051107120787,0.5636572641309919,0.3033257995528337,0.33758165043738875,0.03425585088455507,0.5499009349312238
C3,5,w128_lr1e-3_neg2p0,128,0.001,2.0,164592,0.023845824571906333,0.01971573697428236,0.09335419668137626,0.27577282006415865,0.29700073787829195,0.0212279178141333,0.5462586670810844,0.3033257995528337,0.334912603740097,0.03158680418726334,0.5471656674403497
C3,5,w128_lr1e-3_neg3p0,128,0.001,3.0,164592,0.025148370165498316,0.02044269137717291,0.07186889854239309,0.27577282006415865,0.2896907304412386,0.013917910377079956,0.5360072574342961,0.3033257995528337,0.3228004465464092,0.01947464699357554,0.5337682468831313
