representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R1,1,w32_lr1e-3_neg3p0,32,0.001,3.0,102690,0.03352873142994766,0.029309619206329223,0.021180519238556784,0.28888888888888886,0.31688675912662373,0.027997870237734868,0.5431118683163645,0.3131074106534229,0.29755967052210586,-0.015547740131317045,0.4754436305558681
R1,1,w64_lr1e-4_neg1p0,64,0.0001,1.0,102690,0.03485761409431423,0.0298648901087892,0.014037122715157457,0.28888888888888886,0.285212302068276,-0.003676586820612837,0.5057510679776475,0.3131074106534229,0.3114901787193741,-0.0016172319340487795,0.5079781039197616
R1,1,w64_lr1e-4_neg1p5,64,0.0001,1.5,102690,0.035278393196733704,0.03010365252050902,0.012415545796026372,0.28888888888888886,0.286460821960208,-0.002428066928680861,0.5120350369946225,0.3131074106534229,0.309074523463757,-0.004032887189665879,0.5008065371371423
R1,1,w64_lr1e-4_neg2p0,64,0.0001,2.0,102690,0.03525327261656209,0.030078386661441095,0.012116359628220191,0.28888888888888886,0.28856331016415443,-0.00032557872473443217,0.5101001408657048,0.3131074106534229,0.3080435636326071,-0.005063847020815804,0.5003600880000608
R1,1,w64_lr1e-4_neg3p0,64,0.0001,3.0,102690,0.03563409601889948,0.030294242709431082,0.016377055395468805,0.28888888888888886,0.29511916016045975,0.006230271271570886,0.5276935902854586,0.3131074106534229,0.2966031598347766,-0.016504250818646315,0.48804902275161083
R1,1,w64_lr3e-4_neg1p0,64,0.0003,1.0,102690,0.033188178887022385,0.02925056128996735,0.020979699938040147,0.28888888888888886,0.29011683889913453,0.0012279500102456709,0.5096421857031361,0.3131074106534229,0.3142256000350196,0.0011181893815966903,0.5113284244084257
R1,1,w64_lr3e-4_neg1p5,64,0.0003,1.5,102690,0.03349925596248926,0.029328222163685334,0.019409043131887897,0.28888888888888886,0.2946226891819553,0.005733800293066416,0.517835330390737,0.3131074106534229,0.30752092634105144,-0.005586484312371465,0.49965686477954124
R1,1,w64_lr3e-4_neg2p0,64,0.0003,2.0,102690,0.03393951664428638,0.029496022044996545,0.012639019131176526,0.28888888888888886,0.2858256610960587,-0.0030632277928301366,0.5121163976374156,0.3131074106534229,0.3072529757534109,-0.005854434900012029,0.4997148700188652
R1,1,w64_lr3e-4_neg3p0,64,0.0003,3.0,102690,0.034987534920058315,0.029952807523968648,0.014040966180686846,0.28888888888888886,0.29209889861389066,0.0032100097250017945,0.5189057111808872,0.3131074106534229,0.30123726538372275,-0.01187014526970015,0.4936563281627897
R1,1,w64_lr1e-3_neg1p0,64,0.001,1.0,102690,0.032649540390694794,0.02908859947805437,0.02847588503966182,0.28888888888888886,0.30068418183336537,0.01179529294447651,0.5217710059632356,0.3131074106534229,0.3122202524989579,-0.0008871581544649954,0.5064321588784108
R1,1,w64_lr1e-3_neg1p5,64,0.001,1.5,102690,0.032990521095339634,0.029152537196290722,0.018947410424390056,0.28888888888888886,0.2885364084702738,-0.0003524804186150754,0.5059157806496021,0.3131074106534229,0.3186125284623587,0.005505117808935811,0.5136370827135868
R1,1,w64_lr1e-3_neg2p0,64,0.001,2.0,102690,0.03278382168857193,0.02911023335498835,0.023092538003330578,0.28888888888888886,0.31175426138887796,0.0228653724999891,0.5331389185997621,0.3131074106534229,0.3055788806616842,-0.007528529991738697,0.489208051027658
R1,1,w64_lr1e-3_neg3p0,64,0.001,3.0,102690,0.03361453251632386,0.029358795235531705,0.023696182264004304,0.28888888888888886,0.3052283244613777,0.016339435572488847,0.5339847493427853,0.3131074106534229,0.30109166553280375,-0.012015745120619148,0.48656217930149576
R1,1,w128_lr1e-4_neg1p0,128,0.0001,1.0,102690,0.03443306272121102,0.029702411257949847,0.012103597801855133,0.28888888888888886,0.29032905663248754,0.0014401677435986748,0.5126491121862254,0.3131074106534229,0.30532245785890266,-0.007784952794520239,0.4992420976333181
R1,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,102690,0.034809363698986476,0.029864912160965366,0.01522127010458175,0.28888888888888886,0.2872428079744321,-0.0016460809144567823,0.5070074142038002,0.3131074106534229,0.311672130528935,-0.0014352801244879032,0.5083677277241011
R1,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,102690,0.03506637757874535,0.029979253629715145,0.011797310783236762,0.28888888888888886,0.29020404936116023,0.0013151604722713706,0.5113163625491323,0.3131074106534229,0.3066964177310245,-0.006410992922398384,0.4991064989858154
R1,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,102690,0.03540741435742471,0.03013424869872682,0.020890863034814484,0.28888888888888886,0.29731777706543305,0.008428888176544191,0.5272244823898444,0.3131074106534229,0.30427816836184907,-0.008829242291573836,0.49260852548264505
R1,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,102690,0.0336785684437974,0.029400353392220642,0.014518711991954815,0.28888888888888886,0.2856307760204243,-0.0032581128684645577,0.5024958506044479,0.3131074106534229,0.3146072487431343,0.0014998380897113806,0.5104231267534914
R1,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,102690,0.03382968543878019,0.029408171614237668,0.020862282209729157,0.28888888888888886,0.28484759317138186,-0.0040412957175069986,0.5051900604169453,0.3131074106534229,0.3132626184850259,0.00015520783160299922,0.5134951438318932
R1,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,102690,0.033784057505518716,0.029420515505339483,0.022525059602529617,0.28888888888888886,0.3067908118348268,0.017901922945937954,0.5347462388260051,0.3131074106534229,0.30109764524378424,-0.012009765409638662,0.4859373484393516
R1,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,102690,0.03444590165736241,0.029705599362724117,0.026463849180917206,0.28888888888888886,0.3103994111421519,0.021510522253263054,0.5429733007840786,0.3131074106534229,0.2983105921122532,-0.01479681854116971,0.48247385855128483
R1,1,w128_lr1e-3_neg1p0,128,0.001,1.0,102690,0.033208883037257594,0.02921523111683791,0.02468204102601712,0.28888888888888886,0.3052286081877938,0.01633971929890493,0.5249697884899884,0.3131074106534229,0.3113516642537097,-0.0017557463997132094,0.49785754560230583
R1,1,w128_lr1e-3_neg1p5,128,0.001,1.5,102690,0.03385045912964965,0.029387391622007417,0.029499996120529334,0.28888888888888886,0.29883573651447104,0.009946847625582178,0.5206780757460079,0.3131074106534229,0.317094755326108,0.003987344672685078,0.5086552717517739
R1,1,w128_lr1e-3_neg2p0,128,0.001,2.0,102690,0.03380041838828389,0.029416950461711857,0.028043462937973017,0.28888888888888886,0.2924686852520242,0.0035797963631353236,0.5141764480604631,0.3131074106534229,0.31662590333816826,0.0035184926847453557,0.509821577220714
R1,1,w128_lr1e-3_neg3p0,128,0.001,3.0,102690,0.03493926531804215,0.029880301305128015,0.016820192837125814,0.28888888888888886,0.3031867959216386,0.014297907032749746,0.5186752299044022,0.3131074106534229,0.30818970710991317,-0.004917703543509733,0.4944570973821625
R1,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,102480,0.03859991592762206,0.03217312189161909,0.01529566351138941,0.292339968774395,0.293977083492011,0.0016371147176160172,0.5100601386374886,0.3108801717408275,0.3097466026104166,-0.0011335691304109052,0.5059423788603901
R1,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,102480,0.036359427506018775,0.03082063666761205,0.005356578095149955,0.292339968774395,0.28912593749909965,-0.003214031275295348,0.5046714820546478,0.3108801717408275,0.3061318749659092,-0.004748296774918281,0.49931995613989655
R1,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,102480,0.03704761646462063,0.031268395605907426,0.007372887541289826,0.292339968774395,0.29458805316626535,0.002248084391870353,0.5080609522856133,0.3108801717408275,0.3067735412883871,-0.0041066304524404185,0.49846199462520985
R1,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,102480,0.03792052385301699,0.031893165622902966,0.004230388779534363,0.292339968774395,0.29261002337452524,0.00027005460013024285,0.5134874204114864,0.3108801717408275,0.29803154894128614,-0.012848622799541354,0.49241630716962564
R1,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,102480,0.0339819368281916,0.029728505893479536,0.00899762923247636,0.292339968774395,0.2924485708122252,0.00010860203783019662,0.50776084250835,0.3108801717408275,0.3065070474113925,-0.004373124329434985,0.5004688007160258
R1,2,w32_lr3e-4_neg1p5,32,0.0003,1.5,102480,0.03446532978393922,0.029858371462319715,0.01888507271144111,0.292339968774395,0.2950237119147481,0.0026837431403530787,0.5188063701675413,0.3108801717408275,0.3040608021567864,-0.006819369584041113,0.49931413258511026
R1,2,w32_lr3e-4_neg2p0,32,0.0003,2.0,102480,0.03461491649530068,0.029912426821587294,0.006197795488467061,0.292339968774395,0.288513105527696,-0.0038268632466990082,0.5033293157649288,0.3108801717408275,0.3041619110371054,-0.006718260703722112,0.5006085769201999
R1,2,w32_lr3e-4_neg3p0,32,0.0003,3.0,102480,0.03515455864857922,0.03016927902832607,0.011070114247917508,0.292339968774395,0.29901523739671965,0.006675268622324648,0.5247084442780192,0.3108801717408275,0.29692936549484006,-0.013950806245987435,0.48545603937963794
R1,2,w32_lr1e-3_neg1p0,32,0.001,1.0,102480,0.032252134259740634,0.029205174571893353,0.025066517287579755,0.292339968774395,0.30045947741548773,0.008119508641092732,0.5195194345202744,0.3108801717408275,0.3093458865879456,-0.001534285152881898,0.5048306672518759
R1,2,w32_lr1e-3_neg1p5,32,0.001,1.5,102480,0.0326829315066701,0.0292848848062735,0.022943424093103258,0.292339968774395,0.2943758604344202,0.002035891660025213,0.5142022294025264,0.3108801717408275,0.30918563144572936,-0.0016945402950981348,0.5078425660079068
R1,2,w32_lr1e-3_neg2p0,32,0.001,2.0,102480,0.03328691040339487,0.02940754110801091,0.018002160921850953,0.292339968774395,0.29914908428495846,0.006809115510563457,0.5235265414619433,0.3108801717408275,0.299649310873297,-0.011230860867530501,0.490880969007373
R1,2,w32_lr1e-3_neg3p0,32,0.001,3.0,102480,0.033777941364365086,0.029585103083133037,0.014571547755614055,0.292339968774395,0.3021996278127211,0.009859659038326085,0.5269676296052779,0.3108801717408275,0.2982139959285112,-0.012666175812316272,0.4853031506768334
R1,2,w64_lr1e-4_neg1p0,64,0.0001,1.0,102480,0.03578645914562124,0.03051924238582767,0.0009988931261610992,0.292339968774395,0.2880528294987251,-0.004287139275669871,0.5008454858752304,0.3108801717408275,0.30750387370684484,-0.00337629803398265,0.5002068767558143
R1,2,w64_lr1e-4_neg1p5,64,0.0001,1.5,102480,0.03525541541866325,0.030220736529310697,0.017193398753494706,0.292339968774395,0.2935039569592189,0.0011639881848238831,0.5111181951470796,0.3108801717408275,0.3069574803307159,-0.0039226914101115895,0.5066802320299256
R1,2,w64_lr1e-4_neg2p0,64,0.0001,2.0,102480,0.0364642189355536,0.03084117192006922,0.015569753480119703,0.292339968774395,0.29053769887053005,-0.0018022699038649503,0.5110955351007951,0.3108801717408275,0.30783757203420725,-0.0030425997066202415,0.5020915182010617
R1,2,w64_lr1e-4_neg3p0,64,0.0001,3.0,102480,0.03583777719621515,0.03051200923093526,0.008322384120789042,0.292339968774395,0.2909446445048129,-0.00139532426958211,0.5146785135890954,0.3108801717408275,0.2983214210301164,-0.012558750710711108,0.49198031659016345
R1,2,w64_lr3e-4_neg1p0,64,0.0003,1.0,102480,0.033561807408315054,0.029515432100190746,0.024342369284086732,0.292339968774395,0.29252427299140543,0.00018430421701043365,0.5131010010919631,0.3108801717408275,0.3102714830801101,-0.0006086886607173936,0.51019628551306
R1,2,w64_lr3e-4_neg1p5,64,0.0003,1.5,102480,0.03387545086024273,0.029623482464621386,0.02129533856124755,0.292339968774395,0.2957856776257579,0.0034457088513629164,0.5171900425173441,0.3108801717408275,0.30539696062443994,-0.005483211116387554,0.501563515455976
R1,2,w64_lr3e-4_neg2p0,64,0.0003,2.0,102480,0.03405613443807471,0.02968227333825282,0.01920310026873222,0.292339968774395,0.29150667250640133,-0.0008332962679936662,0.5149292393550641,0.3108801717408275,0.3083376565863561,-0.002542515154471403,0.5029100933291091
R1,2,w64_lr3e-4_neg3p0,64,0.0003,3.0,102480,0.0343317976030367,0.029778547192476645,0.02475410138345768,0.292339968774395,0.30624232395159673,0.01390235517720173,0.5332516087462635,0.3108801717408275,0.30034102574399896,-0.010539145996828536,0.4905757405115262
R1,2,w64_lr1e-3_neg1p0,64,0.001,1.0,102480,0.032830621773029846,0.029323063320124743,0.01893700289378195,0.292339968774395,0.2954448725679136,0.0031049037935185764,0.5128333653829596,0.3108801717408275,0.3088306159485766,-0.0020495557922509122,0.5053272841367813
R1,2,w64_lr1e-3_neg1p5,64,0.001,1.5,102480,0.0330815491973809,0.02937414501049447,0.023049489129822045,0.292339968774395,0.29892539837047527,0.006585429596080272,0.5197978388429558,0.3108801717408275,0.30638014758247184,-0.004500024158355653,0.50207035495184
R1,2,w64_lr1e-3_neg2p0,64,0.001,2.0,102480,0.033188560959325514,0.029403287427437124,0.02129880401527887,0.292339968774395,0.30137169245749407,0.009031723683099069,0.5239286710411493,0.3108801717408275,0.30460846265212804,-0.006271709088699451,0.4943547948847134
R1,2,w64_lr1e-3_neg3p0,64,0.001,3.0,102480,0.033884567105383345,0.029611393440462028,0.026315114397767354,0.292339968774395,0.31202336294235217,0.01968339416795717,0.540265645030899,0.3108801717408275,0.2968266942219579,-0.014053477518869595,0.4823705309355544
R1,2,w128_lr1e-4_neg1p0,128,0.0001,1.0,102480,0.03464983924670886,0.029942598046609835,0.015766635533636008,0.292339968774395,0.28796513512276894,-0.004374833651626053,0.5076604166075963,0.3108801717408275,0.30752924419127753,-0.0033509275495499646,0.5066378644188078
R1,2,w128_lr1e-4_neg1p5,128,0.0001,1.5,102480,0.03500891777916016,0.03010281068763093,0.018325493714044648,0.292339968774395,0.2928526371225313,0.0005126683481362915,0.5156357069452243,0.3108801717408275,0.3068553971499457,-0.004024774590881797,0.503430005544313
R1,2,w128_lr1e-4_neg2p0,128,0.0001,2.0,102480,0.03536794653079382,0.03025327662464926,0.011451506266645579,0.292339968774395,0.2965598110172643,0.004219842242869309,0.5182694496164242,0.3108801717408275,0.29992394262347793,-0.010956229117349559,0.4909753994871802
R1,2,w128_lr1e-4_neg3p0,128,0.0001,3.0,102480,0.0356523233638725,0.0304178664936835,0.01434296319600863,0.292339968774395,0.293808604643425,0.0014686358690300105,0.5175821405988855,0.3108801717408275,0.29879426381780033,-0.012085907923027162,0.49371747842718744
R1,2,w128_lr3e-4_neg1p0,128,0.0003,1.0,102480,0.03404461444929935,0.0296804590830805,0.02781171703898084,0.292339968774395,0.304123493788989,0.01178352501459401,0.5153382899542462,0.3108801717408275,0.3127446012338774,0.0018644294930498795,0.5102543197199332
R1,2,w128_lr3e-4_neg1p5,128,0.0003,1.5,102480,0.03368816549116985,0.02955084852241898,0.02284566513919455,0.292339968774395,0.28973661697290987,-0.002603351801485132,0.5049544535969358,0.3108801717408275,0.3149810756508966,0.00410090391006912,0.5144250305422392
R1,2,w128_lr3e-4_neg2p0,128,0.0003,2.0,102480,0.034165550428160066,0.029736131919382177,0.016365538686201463,0.292339968774395,0.2927743292820444,0.0004343605076493895,0.5161471688025896,0.3108801717408275,0.30386577899964495,-0.00701439274118254,0.49957696213531433
R1,2,w128_lr3e-4_neg3p0,128,0.0003,3.0,102480,0.0352283062750982,0.03022167782088094,0.009396718314513292,0.292339968774395,0.3070043130266258,0.014664344252230788,0.5373022336089435,0.3108801717408275,0.289720856680279,-0.021159315060548467,0.47086506319363197
R1,2,w128_lr1e-3_neg1p0,128,0.001,1.0,102480,0.0330786286249055,0.029393106718279778,0.03369744735582883,0.292339968774395,0.3026989155694954,0.01035894679510041,0.5211875768465594,0.3108801717408275,0.3128637051773562,0.001983533436528684,0.5091738721891904
R1,2,w128_lr1e-3_neg1p5,128,0.001,1.5,102480,0.03345053085055307,0.029490947719144137,0.03596841880817341,0.292339968774395,0.30352675256346123,0.011186783789066235,0.5175582622284753,0.3108801717408275,0.315605554173694,0.004725382432866521,0.5153884620676458
R1,2,w128_lr1e-3_neg2p0,128,0.001,2.0,102480,0.03444749715453151,0.029784627688414812,0.028707438178686696,0.292339968774395,0.31305619977960886,0.02071623100521386,0.5286685366578073,0.3108801717408275,0.30279466854821674,-0.008085503192610755,0.49506836979768365
R1,2,w128_lr1e-3_neg3p0,128,0.001,3.0,102480,0.03440466994509335,0.029818161036558665,0.030269185707573466,0.292339968774395,0.3009997131245709,0.008659744350175913,0.5255491270473134,0.3108801717408275,0.30416867619895993,-0.006711495541867563,0.500874719707508
R1,3,w32_lr1e-4_neg1p0,32,0.0001,1.0,102570,0.03722849408662228,0.03126999326878018,0.008856329645333947,0.2910792629423808,0.2979758350382398,0.006896572095859033,0.5159571489536994,0.31336648142731793,0.30648826614000596,-0.006878215287311973,0.49444638494285686
R1,3,w32_lr1e-4_neg1p5,32,0.0001,1.5,102570,0.03772095402755086,0.031557967350245464,0.016007378618432835,0.2910792629423808,0.28845100667375384,-0.0026282562686269495,0.5009470753692224,0.31336648142731793,0.31613724920483205,0.002770767777514116,0.5128535784070049
R1,3,w32_lr1e-4_neg2p0,32,0.0001,2.0,102570,0.03771339143679947,0.031610956398326125,-0.0027033418651162084,0.2910792629423808,0.28757852599031875,-0.0035007369520620446,0.508216443817047,0.31336648142731793,0.2981240557189641,-0.015242425708353824,0.48941270568828166
R1,3,w32_lr1e-4_neg3p0,32,0.0001,3.0,102570,0.03871577151783116,0.0322165731264264,0.00111030225870371,0.2910792629423808,0.2875458349461875,-0.0035334279961932724,0.507693000196913,0.31336648142731793,0.3008703636948056,-0.012496117732512357,0.49043485628041555
R1,3,w32_lr3e-4_neg1p0,32,0.0003,1.0,102570,0.03384026606154433,0.029407868199586275,0.009975284584728463,0.2910792629423808,0.2876990129181149,-0.003380250024265896,0.5024869854346623,0.31336648142731793,0.31234263156334224,-0.0010238498639756899,0.5062726391407821
R1,3,w32_lr3e-4_neg1p5,32,0.0003,1.5,102570,0.033361706348839296,0.02920944558328319,0.02245215654956623,0.2910792629423808,0.29286908474158063,0.0017898217991998422,0.5105816014346654,0.31336648142731793,0.31328197149135445,-8.450993596348377e-05,0.509034500210818
R1,3,w32_lr3e-4_neg2p0,32,0.0003,2.0,102570,0.033786268705089405,0.02935787721498469,0.011672137380175878,0.2910792629423808,0.2901329318322813,-0.0009463311100995075,0.509637851108725,0.31336648142731793,0.30610014161103477,-0.007266339816283163,0.4999648941497631
R1,3,w32_lr3e-4_neg3p0,32,0.0003,3.0,102570,0.0348061971260061,0.029775074824122512,0.020546860439373916,0.2910792629423808,0.3049812625731847,0.013901999630803907,0.5279175023748506,0.31336648142731793,0.3027734727602893,-0.010593008667028614,0.49159602527083335
R1,3,w32_lr1e-3_neg1p0,32,0.001,1.0,102570,0.03184526208961232,0.028826910297602454,0.03215514832592255,0.2910792629423808,0.30658638383540004,0.015507120893019255,0.528955376506869,0.31336648142731793,0.3120200063009521,-0.0013464751263658203,0.502543364491676
R1,3,w32_lr1e-3_neg1p5,32,0.001,1.5,102570,0.03242927226169479,0.028922801826341903,0.02887394064418682,0.2910792629423808,0.29980726809974995,0.008728005157369156,0.5215177107065809,0.31336648142731793,0.3136179082252987,0.0002514267979807916,0.5046571020959036
R1,3,w32_lr1e-3_neg2p0,32,0.001,2.0,102570,0.03274081599110698,0.028996499647978853,0.02181201160045175,0.2910792629423808,0.29531761774494536,0.00423835480256457,0.517517543146694,0.31336648142731793,0.3103450985341077,-0.003021382893210245,0.5022494927562683
R1,3,w32_lr1e-3_neg3p0,32,0.001,3.0,102570,0.03362201791071294,0.029250706481304095,0.022394557756552327,0.2910792629423808,0.3018353763782815,0.010756113435900716,0.5292685047481978,0.31336648142731793,0.30415582180999057,-0.009210659617327366,0.4891090716029716
R1,3,w64_lr1e-4_neg1p0,64,0.0001,1.0,102570,0.03495347713863579,0.029892918182602115,0.009481307688383608,0.2910792629423808,0.2865300162247407,-0.004549246717640065,0.5065180383328586,0.31336648142731793,0.3081173106390808,-0.005249170788237112,0.5030236984796589
R1,3,w64_lr1e-4_neg1p5,64,0.0001,1.5,102570,0.03550914965256474,0.030183587509445865,0.0013341188565928323,0.2910792629423808,0.28857350662045794,-0.0025057563219228474,0.5056582858274771,0.31336648142731793,0.3050910128950653,-0.008275468532252639,0.4951441150968004
R1,3,w64_lr1e-4_neg2p0,64,0.0001,2.0,102570,0.03528603128215932,0.030048146142178978,0.010158740763227932,0.2910792629423808,0.29111348477000953,3.422182762874426e-05,0.5129577659888699,0.31336648142731793,0.30431840208232214,-0.009048079344995796,0.49595160995184456
R1,3,w64_lr1e-4_neg3p0,64,0.0001,3.0,102570,0.03553855541829367,0.030154752754647896,0.009657310955629191,0.2910792629423808,0.29293735780022073,0.0018580948578399425,0.5170418507594142,0.31336648142731793,0.30016116974236356,-0.013205311684954368,0.49092089575869946
R1,3,w64_lr3e-4_neg1p0,64,0.0003,1.0,102570,0.03350905882654619,0.029259663985206442,0.01765339305124937,0.2910792629423808,0.29727422895055217,0.0061949660081713764,0.5193547876706082,0.31336648142731793,0.309660986781965,-0.0037054946453529136,0.49833375541283187
R1,3,w64_lr3e-4_neg1p5,64,0.0003,1.5,102570,0.0333072487209057,0.029184641360285694,0.020139568451082394,0.2910792629423808,0.2937612718375496,0.002682008895168786,0.5153806548057829,0.31336648142731793,0.3077422864648723,-0.00562419496244565,0.501438231274841
R1,3,w64_lr3e-4_neg2p0,64,0.0003,2.0,102570,0.033539635050910226,0.029239784643588503,0.02671443102706379,0.2910792629423808,0.29818424662333465,0.007104983680953858,0.5227319480178123,0.31336648142731793,0.31095330229052304,-0.0024131791367948963,0.5010846702288186
R1,3,w64_lr3e-4_neg3p0,64,0.0003,3.0,102570,0.03438022610020466,0.02959158439892245,0.015452229889415808,0.2910792629423808,0.30344556548936347,0.012366302546982677,0.5314100408257184,0.31336648142731793,0.2972143268304405,-0.01615215459687741,0.48030220943337154
R1,3,w64_lr1e-3_neg1p0,64,0.001,1.0,102570,0.032578986852954725,0.028970618981912798,0.027714776360759058,0.2910792629423808,0.29898135430676676,0.007902091364385966,0.5237956034994875,0.31336648142731793,0.312077420795827,-0.0012890606314909236,0.502308619270658
R1,3,w64_lr1e-3_neg1p5,64,0.001,1.5,102570,0.03271352043619859,0.02899067349084472,0.024969643978709107,0.2910792629423808,0.28699463545442305,-0.004084627487957737,0.5052156308325639,0.31336648142731793,0.3193308564760673,0.00596437504874936,0.5171001871409654
R1,3,w64_lr1e-3_neg2p0,64,0.001,2.0,102570,0.03300531380514918,0.029074975224482904,0.016984828185464318,0.2910792629423808,0.29622653600965926,0.005147273067278468,0.5191809991716508,0.31336648142731793,0.30728759503591746,-0.006078886391400473,0.4949919019100993
R1,3,w64_lr1e-3_neg3p0,64,0.001,3.0,102570,0.03348318507514876,0.029234222231720022,0.021297444091536357,0.2910792629423808,0.30928696417402457,0.01820770123164378,0.5411926993312801,0.31336648142731793,0.2961490279693566,-0.01721745345796133,0.4766350245930641
R1,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,102570,0.03406546335600976,0.029472680174003597,0.017658641535935774,0.2910792629423808,0.29015911911185777,-0.0009201438305230236,0.5106727366862218,0.31336648142731793,0.30973471938305386,-0.0036317620442640752,0.5046052629974678
R1,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,102570,0.03439472355723532,0.029587940132526244,0.02100845691184439,0.2910792629423808,0.29139630549383383,0.0003170425514530395,0.5125296827307037,0.31336648142731793,0.31247456052244166,-0.0008919209048762755,0.5074797961809705
R1,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,102570,0.03484242653306312,0.029800346557190827,0.009524717149576882,0.2910792629423808,0.2847649135493573,-0.0063143493930234995,0.5029825582964912,0.31336648142731793,0.3110704636112593,-0.0022960178160586486,0.5042377762789197
R1,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,102570,0.03541206022458551,0.03010731866869898,0.008762910766667804,0.2910792629423808,0.29458341361308243,0.0035041506707016445,0.5204422993071771,0.31336648142731793,0.29846753342458154,-0.01489894800273639,0.4853883800380515
R1,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,102570,0.033313576125631385,0.029194724111442593,0.02384186172066452,0.2910792629423808,0.29192810775958894,0.0008488448172081497,0.5113709043407991,0.31336648142731793,0.3146917413783134,0.0013252599509954721,0.5119942126471447
R1,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,102570,0.03372861715293015,0.02932640427758521,0.022993323466018414,0.2910792629423808,0.2907749246510209,-0.00030433829135989576,0.5158705907323531,0.31336648142731793,0.31036138580962586,-0.0030050956176920773,0.5035036558712668
